category,user,tweet,time
reform,illnewsnetwork,Tax experts say federal efforts to reform the tax code will increase Illinoisans' local burden #twill https://t.co/Af7iAdORJn,Thu May 04 15:48:55 +0000 2017
reform,DrMarzouka,"Hardly Reform. CBO hasn't even reviewed it. @realDonaldTrump just wants a repeal, doesn't care what this rushed leg… https://t.co/hnb8jKlmZ5",Thu May 04 15:48:50 +0000 2017
reform,SmithyMargs,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:49 +0000 2017
reform,KimSimo27675312,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:48:48 +0000 2017
reform,calebquinley,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:46 +0000 2017
reform,DeviantEscape,"RT @AltUSPressSec: Remember: This isn't healthcare reform. It's a $2,000,000,000,000 tax cut for the rich. #Resist!",Thu May 04 15:48:45 +0000 2017
reform,EPbrisa33,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:45 +0000 2017
reform,DWMJArtist,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:45 +0000 2017
reform,EarningsMarket,"RT @JoshZumbrun: The University of Chicago economist panel thinks there's no way that the tax reform plan pays for itself:
https://t.co/hMU…",Thu May 04 15:48:44 +0000 2017
reform,gainescrumpton1,"RT @mitchellvii: Trust me, if Trump has Healthcare Reform and Tax Reform done by October, he will let Democrats shut the government down an…",Thu May 04 15:48:43 +0000 2017
reform,AndyTelferLegge,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:36 +0000 2017
reform,brycegrandma,RT @CSLN5Ps: CA shows why the Republican plan to rely on states to replace Obamacare may not work https://t.co/Tfh173xAS1 @DarrellIssa @Rep…,Thu May 04 15:48:34 +0000 2017
reform,brycegrandma,RT @MRTempower: California shows why the Republican plan to rely on states to replace Obamacare may not work. @NoamLevey  https://t.co/Uv8H…,Thu May 04 15:48:32 +0000 2017
reform,sydneyscarn,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:31 +0000 2017
reform,icontaxgroup,"I uploaded a new episode, ""Tax Reform Is Needed - Here's Why"", on #spreaker #irs #personalfinance #reform #tax https://t.co/vdn7F34Lk3",Thu May 04 15:48:29 +0000 2017
reform,helenabox,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:25 +0000 2017
reform,robisonrecruitr,We’re 103 days into the new administration: Where do we stand on #healthcare reform? #CHSCurrent… https://t.co/fSc4jpG5OC,Thu May 04 15:48:21 +0000 2017
reform,CofECalling,RT @RenewalReform: .@kirstyborthwick begins training for the priesthood @Westcott_House this September. Read her story: https://t.co/FQxzy4…,Thu May 04 15:48:20 +0000 2017
reform,LinesOfForce,This. An ACA repeal/Trump proposed tax reform will destroy the gig economy. https://t.co/K64URImaHS,Thu May 04 15:48:19 +0000 2017
reform,pmwBxl,"RT @Biz_Ukraine_Mag: Thanks to decentralization, Ukraine's regional cities are leading the reform drive. @IRIglobal is following the situat…",Thu May 04 15:48:18 +0000 2017
reform,mickfealty,"RT @fiannafailparty: FF puts forward comprehensive proposals to reform school admissions, with a focus on ending the ‘baptism barrier’  htt…",Thu May 04 15:48:17 +0000 2017
reform,HeatherMacadam,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:15 +0000 2017
reform,GhoshVarun,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:48:15 +0000 2017
reform,Just_Midzi,"RT @ZimMediaReview: ""Court backs Zimbabwe land seizures""

Throwback story after late Chidyausiku's landmark 2001 ruling on land reform

htt…",Thu May 04 15:48:13 +0000 2017
reform,acekish,"RT @brianbeutler: Maybe I'm crazy, but I have this sense that the GOP's process complaints about the 2009 health reform debate weren't enti…",Thu May 04 15:48:07 +0000 2017
reform,suekhi,@rainpanda @jennyek1 @IrishMason @MtnMD @RRN3 Hoping(perhaps in vain)reform on congressional benefits can occur aft… https://t.co/MO6E1gv7cj,Thu May 04 15:48:07 +0000 2017
reform,incognito998,RT @SenKamalaHarris: A wrenching must-read. California tried high risk pools &amp; they were a massive failure. https://t.co/W5BoDKlnV6,Thu May 04 15:48:06 +0000 2017
reform,Just_Midzi,"RT @ZimMediaReview: ""The land reform programme is a matter of social justice &amp; not strictly speaking a legal issue""

Chidyausiku, landmark…",Thu May 04 15:48:03 +0000 2017
reform,Agriculture2d,97pc of respondents to CAP reform debate 'not involved in farming' https://t.co/Pzt9HJaJKr,Thu May 04 15:48:02 +0000 2017
reform,FiveOutOfKevin,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:48:00 +0000 2017
reform,grandpooba5440,RT @williamlegate: @VeeVee @realDonaldTrump He must have forgotten he's President bc he appears to have done absolutely nothing to help ref…,Thu May 04 15:48:00 +0000 2017
reform,Kitty_Kat41,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:57 +0000 2017
reform,Suzanne16194469,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:56 +0000 2017
reform,ivyn19641,RT @TulsiGabbard: #AHCA is a giveaway for pharma &amp; ins companies on the backs of the people. Congress must #VoteNo &amp; pass real health care…,Thu May 04 15:47:56 +0000 2017
reform,01greenen,"RT @MikeEmanuelFox: ObamaCare troubles force Republicans to act on health reform - teeing up vote on #AHCA on @AmericaNewsroom:

https://t.…",Thu May 04 15:47:52 +0000 2017
reform,esoriram1,@yankfan2010 @irish_woman @BadgerTheWitnes @LindaSelden @ScoobydaDog @Baseljanitors @SESKILL @novias_info… https://t.co/Nu3G4KZkWs,Thu May 04 15:47:52 +0000 2017
reform,nickgiordano3,@SeanC75 @TimShutters @Socr8es_Johnson @TEXASGOBLUE @Lolalolita0000 @nextPOTUS45 @PaulAnd37198351 @RMontoyaGothPD… https://t.co/a9X0DJS9jJ,Thu May 04 15:47:50 +0000 2017
reform,AllisonNuushuuz,RT @ParkerMolloy: Retweet if you have a pre-existing condition that precluded you from getting health insurance before the #ACA. https://t.…,Thu May 04 15:47:49 +0000 2017
reform,ali_saile,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:48 +0000 2017
reform,emmaa_cxx,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:48 +0000 2017
reform,EnochMorris,RT @ColMorrisDavis: If you think @realDonaldTrump is taking care of you on healthcare just wait until tax reform ... you'll squeal! https:/…,Thu May 04 15:47:47 +0000 2017
reform,gabino_58,"RT @brontyman: Dem tells GOP colleague: Turn on your phone, take calls on TrumpCare https://t.co/9qqt5fn2Ih",Thu May 04 15:47:44 +0000 2017
reform,hayotayo,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:42 +0000 2017
reform,ellemc63,RT @jenngidman: .@RepPeteKing From your own site. #VoteNoACHA for your Long Island constituents. The Upton clause isn't enough https://t.co…,Thu May 04 15:47:42 +0000 2017
reform,JayEigenman,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:47:41 +0000 2017
reform,ScottElliotG,RT @AlanMCole: Laying out a marker: GOP tax reform needs base broadeners. This is a serious one. https://t.co/AT1NIKhsVp,Thu May 04 15:47:40 +0000 2017
reform,sanyamansoor94,The legislation has pitted tort reform advocates against consumer groups and trial lawyers. #txlege https://t.co/VcpBI9Eyvv,Thu May 04 15:47:40 +0000 2017
reform,BuckleUpBtrcups,Health ‘reform’ will make sexual assault survivors sick https://t.co/CgMtSzWakE,Thu May 04 15:47:40 +0000 2017
reform,HillaryBurmest,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:39 +0000 2017
reform,Jet_Black,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:47:39 +0000 2017
reform,dpfrazier22,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:39 +0000 2017
reform,tmorizot,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:47:32 +0000 2017
reform,nhinrichsen96,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:31 +0000 2017
reform,LAguja44,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:30 +0000 2017
reform,metricmodulate,RT @sam_rosenfeld: @dylanmatt The Modest Proposal Entitlement Reform Act #rebranding,Thu May 04 15:47:29 +0000 2017
reform,Credit2MyWife,RT @SenKamalaHarris: A wrenching must-read. California tried high risk pools &amp; they were a massive failure. https://t.co/W5BoDKlnV6,Thu May 04 15:47:29 +0000 2017
reform,AlanMCole,Laying out a marker: GOP tax reform needs base broadeners. This is a serious one. https://t.co/AT1NIKhsVp,Thu May 04 15:47:28 +0000 2017
reform,crisqueznews,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:47:27 +0000 2017
reform,RealOneUB2,California shows why the Republican plan to rely on states to replace Obamacare may not work https://t.co/cDt0VF0zmh,Thu May 04 15:47:25 +0000 2017
reform,yankfan2010,@esoriram1 @irish_woman @BadgerTheWitnes @LindaSelden @ScoobydaDog @Baseljanitors @SESKILL @novias_info… https://t.co/iKWozNNX4n,Thu May 04 15:47:24 +0000 2017
reform,LawStdntsofMNL,"RT @kyuriiie: so Duterte Tax Reform have been approved... any thoughts? insights? 

@YourLawyerSays 
@thecorpusjuris 
@LawStdntsofMNL",Thu May 04 15:47:22 +0000 2017
reform,mariosesh,"RT @AfricanaCarr: A US Congress full of bought and paid for liars currently debating how to further enrich the mega rich in the name of ""he…",Thu May 04 15:47:21 +0000 2017
reform,Luckylablover,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:19 +0000 2017
reform,ChristyT51,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:15 +0000 2017
reform,EmersonFan1,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:47:13 +0000 2017
reform,MaroonHaze,I have a question @HouseGOP what about this reform makes sense to any of you to benefit Americans...,Thu May 04 15:47:12 +0000 2017
reform,tripleJsandME,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:47:10 +0000 2017
reform,DebraMMason1,"RT @mitchellvii: Trust me, if Trump has Healthcare Reform and Tax Reform done by October, he will let Democrats shut the government down an…",Thu May 04 15:47:08 +0000 2017
reform,CSLN5Ps,"RT @CBakerAD16: Joined the @CAREALTORS to discuss increased housing supply and affordability, environmental protections and tax reform. #Re…",Thu May 04 15:47:07 +0000 2017
reform,mtthwgrover,RT @telegram620: Cmte on tax reform meets now - tune in here https://t.co/6rn0n8RIMa #orleg #orpol #oregoncantwait #orbudget,Thu May 04 15:47:06 +0000 2017
reform,UHPoliticalSci,RT @bjrottinghaus: Turner Will Lobby In Austin In Support Of The Pension Reform Bill https://t.co/xPgraRSs4g  @AlvaroOrtiz100,Thu May 04 15:47:03 +0000 2017
reform,telegram620,"RT @logangilles: If you want to know what leadership looks like, watch @TinaKotek's presentation to the Joint Tax Reform cmte this morning.…",Thu May 04 15:47:02 +0000 2017
reform,karenornery,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:01 +0000 2017
reform,TanyaKWeber,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:47:01 +0000 2017
reform,shady_aphraiam,House Republicans say they're close to fulfilling their pledge to repeal President Obama's health reform law https://t.co/QEEIoAU4Tj,Thu May 04 15:47:01 +0000 2017
reform,ScottElliotG,RT @taxfoundation: NEW STUDY: @AlanMCole reviews the issues with interest deductibility and options for reform https://t.co/QNX8NGgWAS @BUI…,Thu May 04 15:47:01 +0000 2017
reform,MichaelGrant_CJ,"Former Ohio State star Maurice Clarett: ""There's a disconnect between the courts and the prison system."" https://t.co/piICKTZ2A0",Thu May 04 15:47:01 +0000 2017
reform,mjoehlerich,"RT @brontyman: Dem tells GOP colleague: Turn on your phone, take calls on TrumpCare https://t.co/9qqt5fn2Ih",Thu May 04 15:47:01 +0000 2017
reform,MrShickadance17,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:47:00 +0000 2017
reform,JuanaHula,@dabeccagirl @yhtrowxof @BlacknTexas @Quaint116 @logan_dolamore @CNN Immigration reform. And this is the third time… https://t.co/EvtxJpxL4w,Thu May 04 15:47:00 +0000 2017
reform,cncclocal369,RT @Yasir_Naqvi: #Ontario Taking Action to Reform Correctional System https://t.co/6IExodSNGk #OttCity,Thu May 04 15:46:59 +0000 2017
reform,amandaroycee,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:46:57 +0000 2017
reform,MitchDennison,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:46:56 +0000 2017
reform,drbyamungu2,"RT @LMushikiwabo: #Rwanda extends a warm welcome to #Africa- n  Foreign Ministers &amp; Ambz to the Afr. Union, in Kigali this wkd!Agenda: Afri…",Thu May 04 15:46:55 +0000 2017
reform,HappyFrankC,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:46:50 +0000 2017
reform,AmishCyborg,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:46:49 +0000 2017
reform,Tim_Horstmann,"They may get more play in wake of Grand Jury Report on Hbg Incinerator. ""Muni Debt Reform Proposals Reintroduced"" https://t.co/8aahmW1XKS",Thu May 04 15:46:48 +0000 2017
reform,BobbyLMurphy,The IRS isn't allowed to enact a president's discretion. If that were the case we wouldn't need to bother with congress for tax reform.,Thu May 04 15:46:47 +0000 2017
reform,Patty_Sue_,@BernieSanders More like free yacht reform!,Thu May 04 15:46:44 +0000 2017
reform,MissinMarko,"@JYSexton Sincere/sustainable healthcare and immigration reform will need to be bipartisan, so don't expect that anytime soon.",Thu May 04 15:46:39 +0000 2017
reform,OtizJ,"Retweeted Bernie Sanders (@BernieSanders):

How can you call something ""health care reform” when millions of... https://t.co/UZ1YxaAmF5",Thu May 04 15:46:38 +0000 2017
reform,Schilfk,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:46:38 +0000 2017
reform,AmySarahTa,RT @SenKamalaHarris: A wrenching must-read. California tried high risk pools &amp; they were a massive failure. https://t.co/W5BoDKlnV6,Thu May 04 15:46:38 +0000 2017
reform,kcarl4100,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:46:36 +0000 2017
reform,IreneDifJen,"RT @thehill: Dem mocks GOP lawmaker: Turn your phone on, your constituents are calling me https://t.co/dcPycPeib5 https://t.co/UtcJ5X3WZh",Thu May 04 15:46:35 +0000 2017
reform,RealKoehler,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:46:33 +0000 2017
reform,yuma2009,"RT @AltUSPressSec: Remember: This isn't healthcare reform. It's a $2,000,000,000,000 tax cut for the rich. #Resist!",Thu May 04 15:46:30 +0000 2017
reform,TSBigMoney,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:46:25 +0000 2017
reform,migueldelfresno,Sanders: How can you call it 'reform' when millions will lose insurance? https://t.co/3ISx94GIff https://t.co/RBMphyXJ5e,Thu May 04 15:46:24 +0000 2017
reform,SusanSakmar,"RT @kerryanneshanks: Air quality is a key election issue in South Korea. Campaign promises bullish #LNG bearish #coal 
On portal https://t.…",Thu May 04 15:46:23 +0000 2017
reform,RawDawgBuffalo,Japan's Abe hopes for reform of pacifist charter by 2020 https://t.co/OE3dltv86H,Thu May 04 15:46:23 +0000 2017
reform,linda_lbreit48,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Thu May 04 15:46:23 +0000 2017
