category,user,tweet,time
tax,kees0405,RT @nytimes: Among the “few exceptions” from Trump's tax returns: $95 million paid by a Russian billionaire for a Florida home https://t.co…,Fri May 12 17:45:35 +0000 2017
tax,mallikarjun456,RT @republic: Super Exclusive: Republic TV accesses Gandhi tax probe papers #GandhiPapers https://t.co/YNZPS6vQ9e,Fri May 12 17:45:35 +0000 2017
tax,dna,Donald Trump's lawyers say tax returns show little income from Russian sources https://t.co/SSUH8IQmMX https://t.co/o8IxTdKOi2,Fri May 12 17:45:32 +0000 2017
tax,Dc37Deborah,"RT @nia4_trump: #FridayFeeling @POTUS Lawyers Certify No Russian Income/Debt in Tax Returns #WithFewExceptions *plays violin 💯 smug*
https:…",Fri May 12 17:45:31 +0000 2017
tax,warwicksabin,Honored to receive an @AACF 2017 Kids Count Legislative Leadership Award for my work to enact an Earned Income Tax… https://t.co/ULYLMJ60j5,Fri May 12 17:45:31 +0000 2017
tax,SatuRuna,RT @nytimes: Among the “few exceptions” from Trump's tax returns: $95 million paid by a Russian billionaire for a Florida home https://t.co…,Fri May 12 17:45:31 +0000 2017
tax,arthur_yuen,Cybercrime Riding Tax Season Tides https://t.co/ApS3IxjU4D  #cybercrime  #tax  #IBM https://t.co/yc8gfRVbyZ,Fri May 12 17:45:30 +0000 2017
tax,TheDailyTurmoil,Just saying 100M!? AP reports Trump's tax returns show no Russian money ... except none of that is true https://t.co/dIXKjkubNg,Fri May 12 17:45:30 +0000 2017
tax,Chloe_Fearless,"lol cuz we trust his lawyer  ⚡️ “Trump Lawyer: Tax returns show no income from Russia, 'with a few exceptions'”

https://t.co/7PtyS3GDwu",Fri May 12 17:45:30 +0000 2017
tax,talktovardhan,RT @republic: Exclusive: Republic TV accesses Gandhi tax probe papers #GandhiPapers https://t.co/j2yr30y3bS,Fri May 12 17:45:29 +0000 2017
tax,brittonbell,Congress needs to subpoena Trump's tax returns. @SenFeinstein @SenSchumer @SenJohnMcCain @RepAdamSchiff… https://t.co/hFrXTiNyyL,Fri May 12 17:45:29 +0000 2017
tax,larryqqueen,"RT @RealJamesWoods: Ex-Rep. Corrine Brown guilty on fraud, tax evasion charges // And yet another #DirtyDemocrat https://t.co/klmvNs27JX",Fri May 12 17:45:29 +0000 2017
tax,woodhead_alison,"RT @LabourEoin: Dear Press, you keep saying Labour's £15bn figure for reversing Tory Corporation Tax cuts, is uncosted. That's a lie https:…",Fri May 12 17:45:28 +0000 2017
tax,sureshspk,RT @Swamy39: National Herald case: Delhi High Court rejects Sonia &amp; Rahul petition to quash Income Tax action https://t.co/g7yFxPrEth via @…,Fri May 12 17:45:28 +0000 2017
tax,JessRenae94,RT @cassandra17lina: #Trump's tax plan will benefit everyone #withfewexceptions https://t.co/tF1Ro2FLaF,Fri May 12 17:45:27 +0000 2017
tax,LanreAgboola1,RT @nytimes: Among the “few exceptions” from Trump's tax returns: $95 million paid by a Russian billionaire for a Florida home https://t.co…,Fri May 12 17:45:27 +0000 2017
tax,Ankit_redDevil,"RT @SouleFacts: National Herald case: BJP hails Delhi HC's refusal to stay IT probe, asks Gandhis to cooperate with tax authorities  https:…",Fri May 12 17:45:26 +0000 2017
tax,cammycam89,"RT @AP: BREAKING: Trump lawyer: Tax returns from past 10 years show no ""income of any type from Russian sources,"" with few exceptions.",Fri May 12 17:45:26 +0000 2017
tax,ralexstone,RT @JuddLegum: Alt headline: Trump tax returns from last 10 years show income from Russian sources https://t.co/YJdSdSnb5l,Fri May 12 17:45:26 +0000 2017
tax,margysherin,Trump's lawyers:Tax returns show no income from RU w/  few exceptions. Not just bad grammar but what the hell does it mean?! @JoyAnnReid,Fri May 12 17:45:26 +0000 2017
tax,maryrogers99,"@SenateMajLdr Insurance across state lines &amp; Tax Reform means you keep your job next election get on with it, PLEASE !",Fri May 12 17:45:26 +0000 2017
tax,gaveallheart,"RT @mattmfm: What kind of man would idly stand by as our democratic institutions are weakened, just so he can give tax cuts to the rich?

P…",Fri May 12 17:45:26 +0000 2017
tax,NotaFakenews,"RT @MaxBoot: ""Leaves many questions unanswered, such as whether Trump received Russian $$ from entities registered elsewhere."" https://t.co…",Fri May 12 17:45:26 +0000 2017
tax,StateOfNetwork,"Via @NYTimes Trump Lawyers State He Had No Russian Income or Debt, With ‘Few Exceptions’ https://t.co/pdUbf5cfMP",Fri May 12 17:45:26 +0000 2017
tax,556_Chris,@onetoughnerd Qline is going to be Detroit's next leech on tax payers who don't live in Detroit.,Fri May 12 17:45:25 +0000 2017
tax,ComicsAndNoir,RT @MaxBoot: Details on why letter from Trump lawyers is worthless. https://t.co/WW8LcgRPWK https://t.co/5bapYtt780,Fri May 12 17:45:25 +0000 2017
tax,ThereseJTeevan,"@TJMcGibney @PerennialYuppie $20 million homes 30 mins from downtown Detroit,hasn't collapsed. Mich retracting into… https://t.co/atoITlEZj8",Fri May 12 17:45:25 +0000 2017
tax,Lou74inKC,"RT @mattmfm: What kind of man would idly stand by as our democratic institutions are weakened, just so he can give tax cuts to the rich?

P…",Fri May 12 17:45:25 +0000 2017
tax,awfulwench,"RT @AP: BREAKING: Trump lawyer: Tax returns from past 10 years show no ""income of any type from Russian sources,"" with few exceptions.",Fri May 12 17:45:24 +0000 2017
tax,LexiMorgan26,"#winning today X2 critiques done, gym session, tax return and chores!! https://t.co/VvuwbzFF5w",Fri May 12 17:45:24 +0000 2017
tax,malviyamit,Guess the channel that has completely ignored the Delhi High Court decision to put the Gandhis under Income Tax scanner?,Fri May 12 17:45:24 +0000 2017
tax,Dirt_Road_Woe,Ain't been catchin no NBA playoff games but aye I'm chasin a check like dem tryna slide in dey tax brackets you know boss up alil,Fri May 12 17:45:23 +0000 2017
tax,lindamills62,RT @12thmanF: @wikileaks show me trumps tax's then Ill be impressed....#wikisuck,Fri May 12 17:45:23 +0000 2017
tax,mercedesfduran,RT @moststylish1: We have corporate tax problem in this country; just not the one Trump and Republicans are focusing on. https://t.co/BefTF…,Fri May 12 17:45:23 +0000 2017
tax,theapplepieblog,"Well, that's not ""nothing to do with Russia,"" is it? #Resist #TrumpRussia #TheResistance #UniteBlue https://t.co/PchbV6fHdN",Fri May 12 17:45:23 +0000 2017
tax,CindeeRometo,@realDonaldTrump Once the Dems get ur tax returns that should end all calls to spec. prosecutors. Hypocrites.,Fri May 12 17:45:23 +0000 2017
tax,Lindamu93790975,RT @TideFanJoe: @RichardTBurnett Liberals never respect our tax dollars. We don't deserve money because some lazy loser doesn't have as muc…,Fri May 12 17:45:23 +0000 2017
tax,deanrichardsonn,Of all the corrupt tax dodging companies to attack and they do the NHS. 🤔,Fri May 12 17:45:23 +0000 2017
tax,financialissues,Where’s the Tax Reform?  https://t.co/ypg7WZ9qbp #realDonaldTrump #financialissues,Fri May 12 17:45:22 +0000 2017
tax,abhicm03,"RT @KyaUkhaadLega: Now waiting for ""I was an IT commissioner ji, I know 100 ways of tampering with the Income Tax exemption system"" https:/…",Fri May 12 17:45:21 +0000 2017
tax,DanielJHemel,"And given AMT, it's probably not that he was zeroing out tax w/NOLs. So what's left on list of plausible reasons short of outright evasion?",Fri May 12 17:45:21 +0000 2017
tax,raphyIRS,#IRS spells out the difference between a service charge and a tip for #tax reporting purposes https://t.co/PWwi2KrR2D,Fri May 12 17:45:20 +0000 2017
tax,glenntenney,RT @MaxBoot: Details on why letter from Trump lawyers is worthless. https://t.co/WW8LcgRPWK https://t.co/5bapYtt780,Fri May 12 17:45:20 +0000 2017
tax,AG2Pearl,RT @MaxBoot: Details on why letter from Trump lawyers is worthless. https://t.co/WW8LcgRPWK https://t.co/5bapYtt780,Fri May 12 17:45:20 +0000 2017
tax,siddheshb,"RT @KyaUkhaadLega: Now waiting for ""I was an IT commissioner ji, I know 100 ways of tampering with the Income Tax exemption system"" https:/…",Fri May 12 17:45:20 +0000 2017
tax,JeanneFischer33,Don’t take anything Trump’s lawyers say about his tax returns seriously https://t.co/JeOJatiBrK via @HuffPostPol,Fri May 12 17:45:20 +0000 2017
tax,iSiyasah,"RT @Hatewatch: Why the IRS gives white nationalists a tax break, and why it’s under closer scrutiny https://t.co/5i8qVh9tOR",Fri May 12 17:45:20 +0000 2017
tax,AlleyCat_Allie,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 17:45:19 +0000 2017
tax,umedmehta45,Surprisingly in #GandhisKoBachao why the Income Tax department has not initiated any action &amp; proceeded against the… https://t.co/r5CHNVbeaT,Fri May 12 17:45:18 +0000 2017
tax,austinepowers,"RT @AP: BREAKING: Trump lawyer: Tax returns from past 10 years show no ""income of any type from Russian sources,"" with few exceptions.",Fri May 12 17:45:18 +0000 2017
tax,delapcpa,Important information for tax-exempt organizations https://t.co/WnBcJPpbGH,Fri May 12 17:45:18 +0000 2017
tax,bspence5,"Good thing the request is being made to treasury,without tax returns this letter is irrelevant and as meaningless a… https://t.co/od3BibfCjO",Fri May 12 17:45:18 +0000 2017
tax,Shelly03573,"RT @CooleyWill: @RealDLHughley Trumps warns Former FBI director he has tapes, I'm hoping Comey says fine I've talked to the IRS we have you…",Fri May 12 17:45:18 +0000 2017
tax,PMPAfterdark,RT @MaxBoot: Details on why letter from Trump lawyers is worthless. https://t.co/WW8LcgRPWK https://t.co/5bapYtt780,Fri May 12 17:45:17 +0000 2017
tax,biz_guidance,"@awabel, saw your RT about tax planning tips and thought you might find this helpful: https://t.co/3qhocWGZ6z",Fri May 12 17:45:17 +0000 2017
tax,ant8tw,"RT @KyaUkhaadLega: Now waiting for ""I was an IT commissioner ji, I know 100 ways of tampering with the Income Tax exemption system"" https:/…",Fri May 12 17:45:17 +0000 2017
tax,gonzojluis,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 17:45:16 +0000 2017
tax,CallumTrewavas,"RT @UKLabour: “No income tax rises for those earning less than £80,000.” 

Watch @johnmcdonnellMP on how Labour will stand up for the many,…",Fri May 12 17:45:16 +0000 2017
tax,Doug_39,"RT @ggeett37aaa: MT @Doug_39: When #FAIRtax replaces income tax, parents will have some control of how much tax they pay. #PJNET https://t.…",Fri May 12 17:45:16 +0000 2017
tax,Alleneida,"RT @USATODAY: Those ""exceptions"" on Trump's tax returns add up to tens of millions of dollars. https://t.co/KZE6BDtKo3",Fri May 12 17:45:16 +0000 2017
tax,o_oz_za_a,RT @business: Trump's lawyers say his tax returns show little income from Russians https://t.co/Bwpf6KszTf https://t.co/JgIsMtinle,Fri May 12 17:45:15 +0000 2017
tax,RDTax4NorthEas1,Nearly All Managers in Manufacturing assume they can't get R &amp; D Tax Credits|. Most are WRONG https://t.co/Smv5gV7oRt,Fri May 12 17:45:15 +0000 2017
tax,jjrsc,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 17:45:15 +0000 2017
tax,KevinGSWatt,"RT @matcow7: .@jeremycorbyn, don't you just hate it when large organisations use legal loopholes not to pay tax? Hypocrites. https://t.co/Q…",Fri May 12 17:45:15 +0000 2017
tax,547George,most foods have the seal of approval meaning you pay a religious tax https://t.co/Q8xv7O4PLP,Fri May 12 17:45:14 +0000 2017
tax,jfyuga,RT @FoxBusiness: #BreakingNews: President #Trump's lawyer says tax returns show no income from Russia  https://t.co/zOddVLSGJh https://t.co…,Fri May 12 17:45:14 +0000 2017
tax,jemyers212,"RT @RoguePOTUSStaff: As we previously explained, the tax returns will not show Russian connections. The devil is in the details, not the co…",Fri May 12 17:45:14 +0000 2017
tax,SueUvino,"RT @TwitterMoments: Trump's lawyer told @AP that his tax returns show no income from Russian sources, ""with few exceptions."" https://t.co/g…",Fri May 12 17:45:14 +0000 2017
tax,Kat4Obama,@Chaosforthefly @alaskawater @BernieSanders I think this and the Old Towne Media mystery are big parts of why Berni… https://t.co/WUv6mknfWo,Fri May 12 17:45:13 +0000 2017
tax,wrjones001,"RT @mattmfm: What kind of man would idly stand by as our democratic institutions are weakened, just so he can give tax cuts to the rich?

P…",Fri May 12 17:45:13 +0000 2017
tax,CostaCritter,"RT @FiveRights: Bernie: You called Trump a fraud, a cheat, a tax evader, etc.
But Trump came up clean.
Are you sure you weren't confusing h…",Fri May 12 17:45:12 +0000 2017
tax,i_AjayGopi,"RT @Swamy39: Why no MSM reporting the censure of the Delhi HC when they told the Congi counsels: ""Dont be arrogant. Go face the Income Tax…",Fri May 12 17:45:12 +0000 2017
tax,bash10,@MJayFarah 😂😂😂 look give them credit....  There's someone atleast blowing our tax monies,Fri May 12 17:45:12 +0000 2017
tax,sparkyman1,@smitten_kitn @JeromyYYC Getting a tax receipt for helping pay Nenshi's legal bills is wrong no matter how you look at it.,Fri May 12 17:45:11 +0000 2017
tax,kathy_kfrisco,"@donald trump is that noose getting uncomfortably tight? Every day u look more desperate.  Prison awaits! 
My tax $ will be well spent.",Fri May 12 17:45:11 +0000 2017
tax,CherokeeChief84,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 17:45:11 +0000 2017
tax,KIMO79KIMO,"RT @AP: BREAKING: Trump lawyer: Tax returns from past 10 years show no ""income of any type from Russian sources,"" with few exceptions.",Fri May 12 17:45:10 +0000 2017
tax,mattzarb,@KarenRussell010 @dudgeon_neil Every policy will be fully costed in the manifesto out on Tuesday. Only top 5% earne… https://t.co/v4U70NaMsB,Fri May 12 17:45:09 +0000 2017
tax,jimdandeo,"RT @ShehabKhan: I guess the question to the 90% is: Do you dislike Corbyn so much, you'd rather pay more tax and have less funding for scho…",Fri May 12 17:45:09 +0000 2017
tax,notiven,RT: @reuters :Trump's lawyers say tax returns from past 10 years show little income from Russian sources. Find out more:… https://t.co/z3YfO,Fri May 12 17:45:08 +0000 2017
tax,lesvcampbell,"RT @BarryGardiner: Tax burden:
Labour in 2010 - 33.9% GDP
Tories in 2017 - 34.4% GDP
Tory budget for 2020 - 37.2% https://t.co/S2SPJcSs6i",Fri May 12 17:45:06 +0000 2017
tax,ArenasLarry,"RT @mattmfm: What kind of man would idly stand by as our democratic institutions are weakened, just so he can give tax cuts to the rich?

P…",Fri May 12 17:45:06 +0000 2017
tax,rollin_oliver,"RT @PeterHamby: So the actual headline then: ""BREAKING: Trump lawyer: Tax returns from past 10 years show income from Russian sources"" http…",Fri May 12 17:45:05 +0000 2017
tax,Azulimperial,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 17:45:05 +0000 2017
tax,fsm1234,"RT @ddale8: The president is asked about tax reform, looks out the window, gets distracted by people's clothes. https://t.co/YJvbrMUMJI",Fri May 12 17:45:05 +0000 2017
tax,happysorceress,RT @nytimes: Among the “few exceptions” from Trump's tax returns: $95 million paid by a Russian billionaire for a Florida home https://t.co…,Fri May 12 17:45:05 +0000 2017
tax,radiosong94,"RT @JackPosobiec: BREAKING: Trump lawyer: Tax returns from past 10 years show no ""income of any type from Russian sources""",Fri May 12 17:45:05 +0000 2017
tax,AEI,Corporate tax reform is a good idea. Now let's do it the right way. https://t.co/uok4oBl7f5,Fri May 12 17:45:04 +0000 2017
tax,RepSydneyCarlin,RT @desettiks: Whipple amendment fails 60-61. Corbet was deciding vote in keeping the food sales tax higher. #ksleg,Fri May 12 17:45:04 +0000 2017
tax,fvicvinegar,"Trump Lawyers State He Had No Russian Income or Debt, With ‘Few Exceptions’, via @nytimes https://t.co/35ZwBo0Tfy",Fri May 12 17:45:04 +0000 2017
tax,XpertHR,How Tax-free Childcare works and its impact on employers https://t.co/JHrmSmUf9U #HR https://t.co/mOgi2vhvRL,Fri May 12 17:45:04 +0000 2017
tax,da_danp,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 17:45:04 +0000 2017
tax,felipuppy,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 17:45:03 +0000 2017
tax,Amitunlimited8,"RT @KyaUkhaadLega: Now waiting for ""I was an IT commissioner ji, I know 100 ways of tampering with the Income Tax exemption system"" https:/…",Fri May 12 17:45:03 +0000 2017
tax,tolulopeab,RT @nytimes: Among the “few exceptions” from Trump's tax returns: $95 million paid by a Russian billionaire for a Florida home https://t.co…,Fri May 12 17:45:02 +0000 2017
tax,WBUR,Federal tax credits that help counter the high costs of building offshore wind farms are set to expire in 2019 https://t.co/YtxEje4ezl,Fri May 12 17:45:02 +0000 2017
tax,CompanyDebt,Solicitor ignored £600k tax bill to prioritise bank repayment - https://t.co/LcLNvxGwOy,Fri May 12 17:45:02 +0000 2017
tax,SellYourBizHere,RT @SellYourBizHere: Establish a Deferred Sales Trust when selling your business &amp; lower tax burden.  https://t.co/6yneAioeLp for info. htt…,Fri May 12 17:45:02 +0000 2017
tax,SaffordOfWarr,Why buy a vehicle with your tax return? https://t.co/Yd8Z7MgtfS,Fri May 12 17:45:02 +0000 2017
tax,bananat128,"RT @nytimes: Breaking News: Trump's lawyers say the president's tax returns show no Russian income or debt, with some exceptions https://t.…",Fri May 12 17:45:02 +0000 2017
tax,IsleofWightAds,Recently listed: Citigo #Sport – #£20 Tax &amp; Low Miles! on the #IsleofWight  https://t.co/Z8OYOnHq4i,Fri May 12 17:45:01 +0000 2017
tax,AABRSinsolvency,Solicitor ignored £600k tax bill to prioritise bank repayment - https://t.co/LnQ8CcmDsF,Fri May 12 17:45:01 +0000 2017
tax,ScotHicksMS,Tax cut would disproportionately help small caps https://t.co/lfbF3BFql3,Fri May 12 17:45:00 +0000 2017
tax,bridgetkay0,"You will find them good, yet graduated income tax.",Fri May 12 17:45:00 +0000 2017
tax,Purple_POV,"RT @nia4_trump: #FridayFeeling @POTUS Lawyers Certify No Russian Income/Debt in Tax Returns #WithFewExceptions *plays violin 💯 smug*
https:…",Fri May 12 17:45:00 +0000 2017
tax,MadLuvEm,"RT @mattmfm: What kind of man would idly stand by as our democratic institutions are weakened, just so he can give tax cuts to the rich?

P…",Fri May 12 17:44:58 +0000 2017
tax,chickpeacomrade,"RT @AP: BREAKING: Trump lawyer: Tax returns from past 10 years show no ""income of any type from Russian sources,"" with few exceptions.",Fri May 12 17:44:58 +0000 2017
tax,helloritu_kr,"RT @hellomanish_kr: @ParamountEmotn Powerful India need Professionalism
Pay Tax,Pay EMI,Sign unilateral agreement ,No Tax rebate but accept…",Fri May 12 17:44:58 +0000 2017
tax,Alesspatino,RT @BraddJaffy: “The lawyers did not release copies of Trump's tax returns so The Associated Press cannot independently verify their conclu…,Fri May 12 17:44:58 +0000 2017
tax,quackersp,RT @NinaHachigian: Q for tax folk: Seems like Russian $ could have been invested but not show up on tax returns. True? Trumps son bragged r…,Fri May 12 17:44:58 +0000 2017
tax,Plankton1975,"@theresa_may Empty words, I judge you by your actions - tax cuts for the rich, while at the same time cutting suppo… https://t.co/nSXHaz3eiB",Fri May 12 17:44:58 +0000 2017
tax,Gerald2345,RT @CNN: New poll shows significant resistance to Republicans' plans on health care and tax reform https://t.co/OT9dytP47K https://t.co/QMb…,Fri May 12 17:44:58 +0000 2017
tax,ameliorate_d,Franklin Graham stands to benefit from the newly passed tax break given to the top .02% wealthiest.… https://t.co/Z4KpdNUvLw,Fri May 12 17:44:58 +0000 2017
tax,kenzystuart1,"RT @AP: BREAKING: Trump lawyer: Tax returns from past 10 years show no ""income of any type from Russian sources,"" with few exceptions.",Fri May 12 17:44:58 +0000 2017
tax,xRishSethx,RT @Change: Senator @LindseyGrahamSC recently stated that @POTUS's tax returns could show ties between business &amp; Russia https://t.co/YSFR7…,Fri May 12 17:44:58 +0000 2017
tax,GinaDalma,"RT @pilo_urbnplnr: .@emmettcarson @SVatHome @CColeman_Cities @CaCities .@CaCities Need more tax credits, vouchers, and CDBG funds. We shoul…",Fri May 12 17:44:57 +0000 2017
tax,Duderibe,"RT @AP: BREAKING: Trump lawyer: Tax returns from past 10 years show no ""income of any type from Russian sources,"" with few exceptions.",Fri May 12 17:44:57 +0000 2017
tax,bad_indian_girl,"RT @AdamsFlaFan: Judas, Tax Cuts and the Great Betrayal https://t.co/UMCvuP35Xg",Fri May 12 17:44:56 +0000 2017
tax,JrBrew,"RT @mattmfm: What kind of man would idly stand by as our democratic institutions are weakened, just so he can give tax cuts to the rich?

P…",Fri May 12 17:44:56 +0000 2017
tax,turbo_satan,RT @MaxBoot: Details on why letter from Trump lawyers is worthless. https://t.co/WW8LcgRPWK https://t.co/5bapYtt780,Fri May 12 17:44:56 +0000 2017
tax,syed2000,"RT @PeterHamby: So the actual headline then: ""BREAKING: Trump lawyer: Tax returns from past 10 years show income from Russian sources"" http…",Fri May 12 17:44:54 +0000 2017
