category,user,tweet,time
golf,agentsouthbay,✭Gated community in Manhattan Beach✭Overlooking the golf course✭ Prefer less maintenance? This is it! 2 bedroom... https://t.co/7K6MZNOZuS,Mon May 15 15:03:02 +0000 2017
golf,bargainpier,"Fairway Golf Inc: https://t.co/xLG28eDHPX-Free Shipping and 30 Day Guarantee! https://t.co/M2aD8MfM7X
 #deals",Mon May 15 15:03:02 +0000 2017
golf,Social_Media_b3,From golf star to South Korean military - Kim Si Woo might have become the youngest ever winner of the Players ... https://t.co/u5PocBhgUL,Mon May 15 15:03:01 +0000 2017
golf,owskyWho7,RT @owskyWho7: More fucking golf? https://t.co/DPHHIEOtQl,Mon May 15 15:02:59 +0000 2017
golf,650vocm,https://t.co/VZ1QdabD9X - Another Overdose Confirmed at HMP https://t.co/i25r6uhxGe,Mon May 15 15:02:57 +0000 2017
golf,foxtrot_76,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:57 +0000 2017
golf,winnerbowzer,"@JanetGorman16 @jimcryns @jaketapper @TaskandPurpose No, dumbass, YOU are paying for the SS with your tax dollars a… https://t.co/VNxp3dayvZ",Mon May 15 15:02:56 +0000 2017
golf,RobSpurrier,The big mistakes that most golf pros make that could be leaving them up to 20K poorer per year (and how you can avoi…https://t.co/AG5C9qMHff,Mon May 15 15:02:56 +0000 2017
golf,AmyFox_CdalePRO,Register now for the Carbondale Chamber of Commerce Golf Scramble on June 2 at Hickory Ridge Golf Course. https://t.co/yR4dZ9Z3Qv,Mon May 15 15:02:55 +0000 2017
golf,Spartacusxp,"so just watched ESO live, and what i take away is combat is based on golf? I think. :) @SlashLurk damn Scots! https://t.co/e266CgbNNf",Mon May 15 15:02:55 +0000 2017
golf,DanielEProsser2,"RT @RexTilllerson: golf

noun

1. game, strike a ball, get it in a hole, fewest strokes win
2. after 8 years of silence, GOLF is a word Dem…",Mon May 15 15:02:54 +0000 2017
golf,real_steve,RT @cafedotcom: This CNN panel goes absolutely bonkers when two Trump surrogates attempt to defend his wasteful golf trips. (By @MattBinder…,Mon May 15 15:02:54 +0000 2017
golf,GloriaHardie,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:54 +0000 2017
golf,wendy_o_g,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 15:02:53 +0000 2017
golf,greeneyes7320,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:53 +0000 2017
golf,milo_boyce,RT @golflife: Just another Monday!!!! #golf https://t.co/AZyKHxd9q9,Mon May 15 15:02:52 +0000 2017
golf,jan093044,@realDonaldTrump @FLOTUS Too bad you were too busy playing golf to spend the day with her. A--hole!,Mon May 15 15:02:52 +0000 2017
golf,NipponShaft,"RT @EuropeanTour: This playoff-winning shot by @BWiesberger has been voted April's Shot of the Month 🏆🗓

📝 https://t.co/syy0yADwBK https://…",Mon May 15 15:02:51 +0000 2017
golf,CrusadeChildren,Sign up - Ted Throckmorton Crusade Golf Tournament - May 21: https://t.co/w7o7kK8W6Q via @YouTube,Mon May 15 15:02:48 +0000 2017
golf,TOTGEagleRidge,Monday: Member Monday All Fred Smith Golf Club Members get 10%OFF Their lunch purchase!,Mon May 15 15:02:48 +0000 2017
golf,TSpur38,RT @THPGolf: CONTEST! Want to try the new @SrixonGolf Q-STAR TOUR golf balls? THP is giving some away. Just follow @THPGolf &amp; @SrixonGolf a…,Mon May 15 15:02:48 +0000 2017
golf,GetPT1st,Is #backpain keeping you off the #golf course? A Physical Therapist can help get you back in the swing of things. https://t.co/dPXyOA5DgC,Mon May 15 15:02:48 +0000 2017
golf,almenararesort,"RT @yourgolftravel: Hands up for a #golf holiday in SUNNY #Spain? 

3 Nights, BB + 2 Rounds from £189 @almenararesort

https://t.co/ffzmmOt…",Mon May 15 15:02:47 +0000 2017
golf,vvhsdawgs,VVHS GOLF-Good luck today to Nathan Hulet and Hogan Fowles. They are in Spring Creek playing in the 3A State Golf …… https://t.co/Yg0RqZeb7h,Mon May 15 15:02:47 +0000 2017
golf,Zebrafarm2000,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:46 +0000 2017
golf,Burnssy895,Driving past a golf course daily on my work commute truly tests my ability to not lay on the horn while people are teeing off #Fore,Mon May 15 15:02:43 +0000 2017
golf,osucvc,Who wants to play golf with the Choo Choo?!  Join us May 22 for the classic - only one team spot left! https://t.co/ogR2CKA475,Mon May 15 15:02:43 +0000 2017
golf,orangedouche,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:43 +0000 2017
golf,Popular_Voter,"RT @RogueSNRadvisor: Pres said this AM he wants to ""golf as much as he can before it's all over."" Take from that what you will.",Mon May 15 15:02:43 +0000 2017
golf,genesisalfa1212,"RT @BreitbartNews: ""A"" on spelling, ""C"" on effort, ""F"" on originality and self-awareness. https://t.co/eBCsy6R3Ir",Mon May 15 15:02:41 +0000 2017
golf,thegreatIgnarus,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 15:02:40 +0000 2017
golf,FriendshipHome,RT @sbmaglincoln: Golf Tournament to Benefit @FriendshipHome! https://t.co/fi3wkgD7xm https://t.co/nndCOUMDSx,Mon May 15 15:02:40 +0000 2017
golf,ca_olson1,"RT @HuffPostPol: Flash-mob spells out ""Resist!"" next to Trump California golf course https://t.co/xkhc2NDPfz https://t.co/0Z3WE4YY0r",Mon May 15 15:02:40 +0000 2017
golf,dennisclaude3,"@WhiteHouse @POTUS I don't know what to expect in this speech!!  Maybe he will talk Comey, Russia or how he spent M… https://t.co/q6pq2ViKn2",Mon May 15 15:02:40 +0000 2017
golf,aaaaadammm,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:38 +0000 2017
golf,GolfVlogsUK,RT @RickShielsPGA: HOW TO HOLD THE GOLF CLUB - THE COMPLETE GOLF SWING GUIDE https://t.co/ihWSfCt9Zp,Mon May 15 15:02:38 +0000 2017
golf,JazSibley,"RT @TopGunJags407: Parent Meeting tonight at Stoneybrook West Golf Club (15501 Towne Commons Blvd. Winter Garden, FL 34787). New athletes-6…",Mon May 15 15:02:38 +0000 2017
golf,RTHSBoysBB,"RT @RTHSRaptors: Happy birthday to RTHS girls' basketball and golf coach David Nance. Hope it's a good one, Coach!",Mon May 15 15:02:36 +0000 2017
golf,MightBeTrump,And the golf course of things that are absolutely untrue.,Mon May 15 15:02:35 +0000 2017
golf,kimvie,"RT @TB_Times: BREAKING: Pasco Sheriff's deputies investigating possible shooting at Quail
Hollow Golf and Country Club in Wesley Chapel. 2…",Mon May 15 15:02:35 +0000 2017
golf,i_AM_BRADLEY,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:34 +0000 2017
golf,HWDRepublican,THR: Protesters spell out 'RESIST' at Trump golf course https://t.co/5hZR1NctfG (HILL),Mon May 15 15:02:32 +0000 2017
golf,jwilkesauthor,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:31 +0000 2017
golf,SpeakerRyanDick,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:30 +0000 2017
golf,devin_dtaco92,"RT @MHSStangsGolf: Jack Cronin, and his family, are ready for day #1 of state Golf at Twin Hills Country Club in Joplin, Mo. https://t.co/u…",Mon May 15 15:02:30 +0000 2017
golf,studiosbcdesign,"Equinox House. For sale
#studiosbc #architecture #construction #developer #RealEstate #building #house #luxury… https://t.co/lFOeebmDCs",Mon May 15 15:02:30 +0000 2017
golf,Tawster1,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:29 +0000 2017
golf,KnHouston,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 15:02:28 +0000 2017
golf,CRSL,"RT @AngelXMen_2017: The most beautiful ornament on D.T.'s golf course!

#ImpeachTrump 
#TrumpRussia 
#FlipBlue 

https://t.co/0sspv1ZWp2",Mon May 15 15:02:27 +0000 2017
golf,GMtheCM,Join our team @MozingoLake! #Employment #jobs #recreation #weddings #eventvenue #conferences #golf @MaryvilleMO… https://t.co/P35qJwUMo9,Mon May 15 15:02:25 +0000 2017
golf,GarbanzoGorilla,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:24 +0000 2017
golf,TonyTurf,"RT @CanalShores: With 5/10/18 hole play, we have the mid-week round options to fit your golf lifestyle! #golfCanalShores
https://t.co/LNBB8…",Mon May 15 15:02:23 +0000 2017
golf,PeteyPwterson,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:22 +0000 2017
golf,allthingsreezy,Been underestimating how dope Tyler The Creator is as a producer. Time to listen to Golf. IFHY is really good,Mon May 15 15:02:21 +0000 2017
golf,MingzBoi,RT @crimeairnetwork: SHOOTOUT : OR TAMBO INTL. AIRPORT. AVOID!!!! 8 PERPS IN 2 GETAWAY GOLF GTi's.,Mon May 15 15:02:21 +0000 2017
golf,sillycombover,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:20 +0000 2017
golf,steph662916,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 15:02:20 +0000 2017
golf,iamthemimi65,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:18 +0000 2017
golf,SportsTVRatings,"Reminder: Golf/NBA crossover fans, set your DVRs https://t.co/syfIQ4hSwC",Mon May 15 15:02:18 +0000 2017
golf,GeorgeHiggins,"RT @nickconfessore: By POTUS' logic on exercise, golf would be taking a terrible toll on his presidential duties.",Mon May 15 15:02:17 +0000 2017
golf,rediornot49,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:16 +0000 2017
golf,TigerWoodsWatch,"#TigerWoods Men's Nike Tiger Woods Dri Fit S/S Polo Shirt NEW 639049-335 , MSRP $110.00 https://t.co/agEOHAaJGZ… https://t.co/y9hNJiImLI",Mon May 15 15:02:16 +0000 2017
golf,MHS_Bobcats,Ready for 5A State golf! #IDHSAAState https://t.co/hU8fdZxOUf,Mon May 15 15:02:15 +0000 2017
golf,washdcnews,Activists spell out message for Trump — on one of his own golf courses https://t.co/ynvP7DUwgY,Mon May 15 15:02:14 +0000 2017
golf,mimix3,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:13 +0000 2017
golf,NotThatKellyAnn,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:11 +0000 2017
golf,TheAwkwardWendy,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:11 +0000 2017
golf,druidbros,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 15:02:10 +0000 2017
golf,Michael_Bell_,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:09 +0000 2017
golf,CarbondaleIL,Register now for the Carbondale Chamber of Commerce Golf Scramble on June 2 at Hickory Ridge Golf Course. https://t.co/0lIFc2aJIq,Mon May 15 15:02:07 +0000 2017
golf,MpkRotary,"Golfers,

Our 2017 Moorpark Rotary Invitational Golf Tournament is coming up soon on Thursday June 1st at the... https://t.co/NdATj9bmWm",Mon May 15 15:02:06 +0000 2017
golf,scottsdalegolf,"Great meeting today with Mr PXG himself, Bob Parsons ⛳️ @pxg #golf #pxg https://t.co/P83zOzcY0f",Mon May 15 15:02:06 +0000 2017
golf,RotoWireGolf,Bernd Wiesberger: T12 finish at THE PLAYERS - https://t.co/GhJ2AW8GGy,Mon May 15 15:02:05 +0000 2017
golf,5dudesgolf,All set up again this week @APROTOUR ! Come check out the Putting Gate System #5DG #PGS #golf #putting #puttingaid… https://t.co/ib5p4T1VkI,Mon May 15 15:02:05 +0000 2017
golf,D_HARP11,RT @liveoaksgolf: We are giving away free rounds of golf for 4 with a cart.  Retweet this post to enter.  Winner announced Monday.,Mon May 15 15:02:05 +0000 2017
golf,ReginaMoore13,"He is NOT the CEO. I pay his salary not the other way around. And I pay for him to golf, a lot. And for his wife, N… https://t.co/ur1SLUPnAa",Mon May 15 15:02:04 +0000 2017
golf,LizEFletcher,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:02:04 +0000 2017
golf,PhotosbyScout,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:03 +0000 2017
golf,323alaska,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:03 +0000 2017
golf,deb_politics,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:02:01 +0000 2017
golf,WWFantasySports,1494860521-Euro Fantasy Golf Field Updates are set for  #TheRoccoForteOpen-Verdura,Mon May 15 15:02:01 +0000 2017
golf,WWFantasySports,1494860521-Weekly Fantasy Golf - Cash Prizes!! https://t.co/H2rE1fwxcT,Mon May 15 15:02:01 +0000 2017
golf,MohauMo,RT @crimeairnetwork: SHOOTOUT : OR TAMBO INTL. AIRPORT. AVOID!!!! 8 PERPS IN 2 GETAWAY GOLF GTi's.,Mon May 15 15:02:00 +0000 2017
golf,JaxxNJ,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:01:59 +0000 2017
golf,HeysannaHosanna,"RT @Alt_USGA: Call for action to #MoveUSOpen
Focus on sponsors: @Lexus @DeloitteUS @Rolex @AskAmex
Info/scripts: https://t.co/v5p0Xyqk3g
@U…",Mon May 15 15:01:58 +0000 2017
golf,damumme,"RT @ABCPolitics: Flash mob of 200 demonstrators spells out ""RESIST!"" in 30-foot-tall letters at L.A.-area Trump golf club https://t.co/XtBz…",Mon May 15 15:01:58 +0000 2017
golf,BirdysMama,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:01:56 +0000 2017
golf,karimsuleiman,RT @Salomelugard: KENYATTA GOLF Course Academy pupils (i see babies)  block Mbagathi road with desks after school was demolished.  #OrangeH…,Mon May 15 15:01:55 +0000 2017
golf,coronadoconcep1,"RT @Al_Drago: President @realDonaldTrump arrives at Trump National Golf Club in Sterling, Va. this morning. Trump's 21st visit to a golf co…",Mon May 15 15:01:55 +0000 2017
golf,ugaso2010,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:01:53 +0000 2017
golf,BCGolfPages,"Shotgun Fun Night Friday at  @BurnabyGolf Riverway  Just $32 for golf, power cart, bucket burger beer.… https://t.co/B1isQgrz0P",Mon May 15 15:01:52 +0000 2017
golf,bc_golf_pages,"Shotgun Fun Night Friday at  @BurnabyGolf Riverway  Just $32 for golf, power cart, bucket burger beer.… https://t.co/7yqDoFFFhM",Mon May 15 15:01:52 +0000 2017
golf,over7par,"@StinaSternberg Exactly. Golf is not a verb. You don't ""basketball"" or go ""footballing"". Drives me crazy.",Mon May 15 15:01:52 +0000 2017
golf,lt_temple,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 15:01:51 +0000 2017
golf,Richard3477,"RT @RexTilllerson: golf

noun

1. game, strike a ball, get it in a hole, fewest strokes win
2. after 8 years of silence, GOLF is a word Dem…",Mon May 15 15:01:49 +0000 2017
golf,littykill,@NHLonNBCSports I don't know...depends if you have golf on.,Mon May 15 15:01:48 +0000 2017
golf,BooneCreekGolf,Work on your game this week at Boone Creek Golf Club! Book Now! https://t.co/yMqyyM77AT https://t.co/Z5Ya95z3ku,Mon May 15 15:01:47 +0000 2017
golf,boonecreekgc,Work on your game this week at Boone Creek Golf Club! Book Now! https://t.co/sbjAPNm5kX https://t.co/TTCNlzOWMJ,Mon May 15 15:01:46 +0000 2017
golf,eagleforever,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:01:43 +0000 2017
golf,NewFoundGoody,"RT @nickconfessore: By POTUS' logic on exercise, golf would be taking a terrible toll on his presidential duties.",Mon May 15 15:01:42 +0000 2017
golf,DonovansCobbler,The 7th Annual Charity Golf Tournament is this Friday!! We are so excited for this opportunity to help so many... https://t.co/gpafhtm6vB,Mon May 15 15:01:41 +0000 2017
golf,SergioB_,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 15:01:41 +0000 2017
golf,hashgolf,Are you golfing or playing golf? Washington Post readers debate - https://t.co/KKoutwhFVs https://t.co/BeSlSyhMFJ #Golf #GolfNews,Mon May 15 15:01:38 +0000 2017
golf,adammlawrence,@LdnGolfHistory Lee what is your list of the first ten (or so) golf clubs to be founded in the London area? thanks Adam,Mon May 15 15:01:38 +0000 2017
golf,PaxNostrum,Activists spell out #Resist message for Trump -- on his own golf course in Los Angeles #TrumpRussia #Resistance… https://t.co/74kjNWkwQY,Mon May 15 15:01:37 +0000 2017
golf,1069THEEAGLE,At the Fore the Kids Golf Tournament to help raise funds for the Frederick YMCA. Dave Cruise is broadcasting live until noon!,Mon May 15 15:01:36 +0000 2017
golf,Llwynbeuno,"#holidaylet #llynpeninsula #northwales Short breaks, any day starts when possible  #wifi #golf #sailing #goodfood… https://t.co/MjgHVvlNDx",Mon May 15 15:01:35 +0000 2017
golf,Cross7185,"RT @THEPLAYERSChamp: Golf. Is. Spectacular.

@IanJamesPoulter

https://t.co/WxDRwVQ0uO",Mon May 15 15:01:35 +0000 2017
golf,JTLKAL3,RT @rbhsbruinbear: The MSHSAA Class 4 State Golf Tournament starts in about 15 minutes! Hudson Dubinski and Ross Steelman warming up at the…,Mon May 15 15:01:35 +0000 2017
golf,liamstack,"RT @nickconfessore: By POTUS' logic on exercise, golf would be taking a terrible toll on his presidential duties.",Mon May 15 15:01:35 +0000 2017
golf,Golden888Karma,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:01:30 +0000 2017
golf,Connor7738,I liked a @YouTube video https://t.co/MhBRl7jKTt TEED OFF - Golf It! Gameplay Part 4,Mon May 15 15:01:29 +0000 2017
golf,PlazaGolfCarts,"Enjoy family fun on the fairway in a new or used golf cart from #PlazaGolf! We specialize in #EZGO, #Cushman,… https://t.co/mMdEduNf4k",Mon May 15 15:01:29 +0000 2017
golf,Amalthea22,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 15:01:28 +0000 2017
golf,InsightSComm,Marketing Director Sonya O'Kelley &amp; team @CampHighHarbour Golf Tournament. Beautiful day for golf… https://t.co/pkOA1mTwMk,Mon May 15 15:01:27 +0000 2017
golf,GAofPhilly,RT @mariomachi: Drone flyovers from @GAofPhilly - coming soon to your golf course! Thanks to @BluestoneCC for letting us out today! https:/…,Mon May 15 15:01:26 +0000 2017
golf,GAPPresident,RT @mariomachi: Drone flyovers from @GAofPhilly - coming soon to your golf course! Thanks to @BluestoneCC for letting us out today! https:/…,Mon May 15 15:01:26 +0000 2017
golf,linnie2321,Activists spell out message for Trump -- on one of his own golf courses @CNNPolitics https://t.co/4xPfgAZrpF,Mon May 15 15:01:26 +0000 2017
golf,martinemeno,RT @mariomachi: Drone flyovers from @GAofPhilly - coming soon to your golf course! Thanks to @BluestoneCC for letting us out today! https:/…,Mon May 15 15:01:26 +0000 2017
golf,rattlergolf,RT @reaganhoops: Please help us wish best of luck to our ladies golf team @rattlergolf as they begin play at the @uiltexas State Meet today…,Mon May 15 15:01:26 +0000 2017
golf,LakeofIsles,"ATTENTION LADIES
Great time to learn the game or sharpen your skills at the Ladies Golf Experience.  Limited... https://t.co/XSjN0g7mRc",Mon May 15 15:01:25 +0000 2017
golf,Kennedy_Golf,"Are these 4 skills part of your golf game? If not, start working on them! #Golf
https://t.co/DVcDlxpRhc",Mon May 15 15:01:25 +0000 2017
golf,mydoggyruss,RT @BraddJaffy: Trump is at his VA golf club; his 21st golf course visit &amp; 34th visit to a Trump private business property since taking off…,Mon May 15 15:01:24 +0000 2017
golf,snapdGuelph,Fore Our Kids Golf Tournament Tomorrow 11:00am https://t.co/goNM1CisbP,Mon May 15 15:01:24 +0000 2017
golf,Cross7185,RT @Cross7185: throwback to golf. ⛳️🏌️🥇🏆 https://t.co/gzT8EjiEJM,Mon May 15 15:01:23 +0000 2017
golf,TRAVISBECKER_2,Scoring for District C-3 Golf https://t.co/h6BFVRYZer,Mon May 15 15:01:23 +0000 2017
golf,HoustonChronHS,"RT @uiltexas: The #UILState Girls Golf Championships are underway today in Austin. Tournament information, schedule &amp; pairings ➡️ https://t…",Mon May 15 15:01:22 +0000 2017
golf,FabulousLVNV,"RT @4everNeverTrump: ""Christians"" rabidly support a man who'd rather play golf than spend time with his wife and 11 y/o son on Mother's Day…",Mon May 15 15:01:22 +0000 2017
golf,threedsr1,@MattStout07 @realDonaldTrump Consider: the youngest Trump looks sooo much like 3rd child--could he be the real dad… https://t.co/yzCZdqONOn,Mon May 15 15:01:20 +0000 2017
golf,Njoki_Githongo,"RT @BreakingNewsKE: PUPILS of Kenyatta Golf Course Academy, Nairobi block Mbagathi Road with their desks after their school was demolished.…",Mon May 15 15:01:20 +0000 2017
golf,myMetroGolf,It's time for the May sale. Save 53% on golf @StonewolfGC. Pay $29. https://t.co/CN1a70ekqr,Mon May 15 15:01:18 +0000 2017
golf,myMetroGolf,Our May sale kicks off. Grab deals on your favorite golf courses. @StonewolfGC for $29. Save 53% https://t.co/psmr2Q16BS,Mon May 15 15:01:18 +0000 2017
