category,user,tweet,time
staff,BearingArmsCom,Georgia Governor Signs Campus Carry Legislation Into Law https://t.co/y0bk3NGQbf via @BearingArmsCom #galeg #2A… https://t.co/YQZlnHdizu,Sun May 07 15:18:12 +0000 2017
staff,jackiescoones,RT @lynbrownmp: You can’t trust Tories to deliver on mental health They cut budgets &amp; staff numbers &amp; give no detail of what they'll cut to…,Sun May 07 15:18:11 +0000 2017
staff,MikeSr15,"US federal staff being forced to watch Fox News instead of CNN, leaked email suggests@Yahoo reading article sorts out Real from Fake News",Sun May 07 15:18:09 +0000 2017
staff,Louisdjr77,RT @frankyetxxx: Thanks to the HOME audience who warmly welcomed me and thanks also to H: Staff who always makes me feel at home @maskuloco…,Sun May 07 15:18:09 +0000 2017
staff,northstarlooby,RT @NHSMillion: This #SundayMorning pls spare a RT for the thousands of NHS staff who worked a 12-hour shift through he night #NHSHeroes ht…,Sun May 07 15:18:09 +0000 2017
staff,a_renner,"RT @AlexKennedyNBA: For 2nd straight year, @Dame_Lillard urged teammates to each donate their playoff bonus ($16K per player) to staff. htt…",Sun May 07 15:18:09 +0000 2017
staff,MAZI_KENNA,"RT @channelstv: The 82 released #ChibokGirls have been received by the Chief of Staff to the Nigerian President, Abba Kyari. They... https:…",Sun May 07 15:18:08 +0000 2017
staff,samjackson23,"RT @GarryMonk: Special mention for the players, fans &amp; staff. Immense credit to them for their commitment &amp; support. Hugely appreciated. (2…",Sun May 07 15:18:08 +0000 2017
staff,tarekmashaal,"The Conservatives pledge an extra 10,000 mental health staff. Labour say they... https://t.co/PfPwwjPUu5 by… https://t.co/sgmi5RKnFI",Sun May 07 15:18:06 +0000 2017
staff,deepbluanything,RT @GlennThrush: The reason we have this weekly charade (which his staff hates btw)  is cos he won't just admit that attacking Obama for go…,Sun May 07 15:18:05 +0000 2017
staff,BenJellis91,"RT @GarryMonk: Special mention for the players, fans &amp; staff. Immense credit to them for their commitment &amp; support. Hugely appreciated. (2…",Sun May 07 15:18:05 +0000 2017
staff,skipmoush,"The Conservatives pledge an extra 10,000 mental health staff. Labour say they have... https://t.co/DMIrUDOHUL by… https://t.co/RlHL1afnFC",Sun May 07 15:18:02 +0000 2017
staff,HelenBabyW,Staff off the pitch you say 🤗😏😂 @NFFC https://t.co/6eNUkr1NMd,Sun May 07 15:18:01 +0000 2017
staff,PAgostini69,Jayson Stark and Marc Stein both lost their jobs last week but @espn still has a guy on staff to talk about shoes. Fuck off.,Sun May 07 15:18:00 +0000 2017
staff,Vivstwits,@Se_Railway I checked National Rail conditions of carriage - as a member of your staff advised I could travel on th… https://t.co/CdnXPGYpZ2,Sun May 07 15:17:57 +0000 2017
staff,AnnaHarffey,RT @eilperin: .@RahmEmanuel has posted EPA's old climate site on Chicago's site &amp; has tasked staff w making govt data available https://t.c…,Sun May 07 15:17:56 +0000 2017
staff,Rocki326,"#lifehack When you get to the bar/cafe, open your Wi-Fi settings &amp; check 4 an open guest network BEFORE stopping staff to ask 4 password...",Sun May 07 15:17:56 +0000 2017
staff,yooncho_,"RT @mademyday530: Staff: When I call your name, pls turn around. What will you say as you turn around?
SB: WHAT?!
Staff: SINB YAAA~
SB: Don…",Sun May 07 15:17:54 +0000 2017
staff,BPCJacksonville,Ask our staff members about how to make an EXTRA $10 today! #Tetanus #plasma https://t.co/T9PVLrKu9E,Sun May 07 15:17:51 +0000 2017
staff,JackNigro,RT @LesleighDye: We are very proud of our trustees for making this commitment and for the important work our staff are doing. https://t.co/…,Sun May 07 15:17:51 +0000 2017
staff,speleeds1,"RT @SDoukara: Very season. Proud of all the boys and the management staff, thank u for all of the chance u gave me.❤️On to next season 🐍 @c…",Sun May 07 15:17:47 +0000 2017
staff,nette1013f,RT @Oohbebaby: Nakita nyo yun? The staff wanted Nadine to stay in front. She refused. She knows it's their time to shine. 😊🙌🏼  #FamilyFeudF…,Sun May 07 15:17:47 +0000 2017
staff,abhishe61425488,respected sir please absorbed the Rly co-operative staff they well working for 16 years,Sun May 07 15:17:45 +0000 2017
staff,alexcole4,"RT @Jamiemurphy89: Disappointing to miss out on 1st, but we did what we set out to do from the start! Proud of my teammates, staff and fans…",Sun May 07 15:17:45 +0000 2017
staff,Zahrahmusa,"RT @FemAdesina: 82 Chibok girls now in Abuja. Received on behalf of the President at the airport by Chief of Staff, Alhaji Abba Kyari. Cong…",Sun May 07 15:17:44 +0000 2017
staff,APACSalveron,LAUNCH of staff appreciation week @OverlookES Can't wait to start the week off right w/the most important meal of the day. BREAKFAST Monday!,Sun May 07 15:17:41 +0000 2017
staff,BigTimeCharlie_,"RT @kundaibenyu_: (2/2) from the fans, the staff and the players. I wish you the best of luck in the future and hopefully promotion in the…",Sun May 07 15:17:41 +0000 2017
staff,SCLocumsJobs,This #job might be a great fit for you: Family Practice Physician - Locum Tenens - https://t.co/InPtknWadp… https://t.co/2nLN4cqxps,Sun May 07 15:17:41 +0000 2017
staff,bbcmtd,"RT @sportbbcwm: LISTEN - Michael Morrison after the 1-0 win at Bristol City ""Harry and his staff have galvanised the club"" https://t.co/RCX…",Sun May 07 15:17:40 +0000 2017
staff,stc_carolina,"RT @stc_org: Are you ready for #stc17? Attendees, volunteers, and staff area already gearing up at the Gaylord. We can't wait to see you he…",Sun May 07 15:17:40 +0000 2017
staff,jawja100,"RT @PuestoLoco: .#RyanUnCare - Congress, staff &amp; their families get theirs. You lose.
https://t.co/0t0ltE7bn7 https://t.co/JGe4zpOsGi",Sun May 07 15:17:39 +0000 2017
staff,Young_O_G_,"RT @SBNation: Damian Lillard got his teammates to donate their playoff bonuses to the Blazers' support staff 👏

https://t.co/3zH29t8Fd0",Sun May 07 15:17:39 +0000 2017
staff,NHIRGV,"Sherman Meeting 01
UTRGV Engineering Bldg.
Today 5-7-17
Participants 3:00-6:30
Staff 2:30-7:00
Below on map the Bld… https://t.co/5QfYAJIKxK",Sun May 07 15:17:37 +0000 2017
staff,RuthlessAnalyst,"RT @channelstv: The 82 released #ChibokGirls have been received by the Chief of Staff to the Nigerian President, Abba Kyari. They... https:…",Sun May 07 15:17:36 +0000 2017
staff,jag_bros,"RT @channelstv: The 82 released #ChibokGirls have been received by the Chief of Staff to the Nigerian President, Abba Kyari. They... https:…",Sun May 07 15:17:35 +0000 2017
staff,brianwalkerlee,RT @kenvogel: Pretty sure that neither @SpeakerRyan or his staff read this guy's shirt before this photo was taken. #advance cc: @AdvanceGu…,Sun May 07 15:17:35 +0000 2017
staff,ladytemeraire,RT @sarahkendzior: Not to mention the gutted State Dept and other reductions in WH staff that allow nepotistic kleptocrats to operate with…,Sun May 07 15:17:34 +0000 2017
staff,jameswalker2405,"RT @SDoukara: Very season. Proud of all the boys and the management staff, thank u for all of the chance u gave me.❤️On to next season 🐍 @c…",Sun May 07 15:17:34 +0000 2017
staff,evilherbivore17,RT @marcuschown: Abbott promises 10K more police. Gets money wrong. Is hammered. Rightly. Tories promise 10K more mental health staff. NO E…,Sun May 07 15:17:34 +0000 2017
staff,babyhyun_byun,"RT @teIlmewhatslove: staff 1:where is exo standee?
staff 2:did someone steal it again omg this is the 12th times alr
pcy in his room:my col…",Sun May 07 15:17:34 +0000 2017
staff,Hvrryy_,"RT @Max_LUFC: Thank you to Garry Monk, his staff and most importantly the players for making us feel proud to be Leeds again. Marching on T…",Sun May 07 15:17:33 +0000 2017
staff,ThirdWatchca,"RT @realEdwardSzall: #MacronLeaks Grégoire Potton, director of gen. affairs @ #EnMarche tells staff ""baise le peuple,"" which means ""f*** th…",Sun May 07 15:17:33 +0000 2017
staff,WitchyGal1963,RT @MeanStreetsOMA: Please join us in flying the US flag at half-staff Monday May 8th to honor fallen Pott. County Sheriff Deputy Mark Burb…,Sun May 07 15:17:33 +0000 2017
staff,PittsburghPG,RT @PGVisuals: Competitive yet generous spirit of marathoners @PGHMarathon on display in @PGVisuals staff gallery https://t.co/iw3Xg1gnZq h…,Sun May 07 15:17:32 +0000 2017
staff,mcfadzeanNeil,RT @marcuschown: Abbott promises 10K more police. Gets money wrong. Is hammered. Rightly. Tories promise 10K more mental health staff. NO E…,Sun May 07 15:17:32 +0000 2017
staff,Ky_ote_Hunter,@realDonaldTrump  why do you let your staff go on media shows like @FoxNewsSunday and be harassed by #Liberal #Jackass #MikeWallace  etc,Sun May 07 15:17:31 +0000 2017
staff,khalidqkhan,"RT @davidschneider: Was worried re A&amp;E crisis, awful staff shortages, bedblocking, appalling waiting times etc but now I've seen Hunt with…",Sun May 07 15:17:31 +0000 2017
staff,SeatownTeriyaki,RT @eilperin: .@RahmEmanuel has posted EPA's old climate site on Chicago's site &amp; has tasked staff w making govt data available https://t.c…,Sun May 07 15:17:30 +0000 2017
staff,dphleg,RT @WangerAyu: Guys I'm hiring sales staff for a luxury brand in Abuja. 10 slots. Email wanger.ayu@hole19group.com. Please RT for someone w…,Sun May 07 15:17:29 +0000 2017
staff,englishmanshome,"RT @SogolAyrom: HUGE! He is going to be in real trouble!  No matter what the outcome.
#MacronLeaks #MacronGate #frenchelection2017 
 https:…",Sun May 07 15:17:26 +0000 2017
staff,seaside_saint,"RT @ChukaUmunna: My reaction to today's news that David Davis wanted to sack 30,000 NHS staff and charge for more vital NHS services. https…",Sun May 07 15:17:25 +0000 2017
staff,gillroydmor,@GarryMonk See you and your staff next season Garry.Hope you get the financial backing that you deserve.M.O.T,Sun May 07 15:17:24 +0000 2017
staff,oniesumma,"RT @volcayeol: hotel staff: [walking in the room] room service
pcy: tucking a bbh standee in bed and filming himself stroking it
staff: i'l…",Sun May 07 15:17:23 +0000 2017
staff,trolls_queen,"RT @channelstv: The 82 released #ChibokGirls have been received by the Chief of Staff to the Nigerian President, Abba Kyari. They... https:…",Sun May 07 15:17:22 +0000 2017
staff,be____mb,"RT @Noroi_kou: BTS ON TOP
sometimes we forget the great staff behind our boys and their support!
vote @BTS_twt #BTSBBMAs top social artist…",Sun May 07 15:17:22 +0000 2017
staff,erdawaty1,"RT @Noroi_kou: BTS ON TOP
sometimes we forget the great staff behind our boys and their support!
vote @BTS_twt #BTSBBMAs top social artist…",Sun May 07 15:17:22 +0000 2017
staff,tyrannosaurx,RT @GlennThrush: The reason we have this weekly charade (which his staff hates btw)  is cos he won't just admit that attacking Obama for go…,Sun May 07 15:17:22 +0000 2017
staff,missybabz,RT @melwheeler1882: @NHSMillion I slept last night at north mid hosp. Keeping my dad company as he recovers from pneumonia. All staff were…,Sun May 07 15:17:21 +0000 2017
staff,bethvandernoot4,"RT @BBCRealityCheck: The Conservatives pledge an extra 10,000 mental health staff. Labour say they have cut 6,700 since 2010. #GE2017
https…",Sun May 07 15:17:21 +0000 2017
staff,Lydgatepriest,"RT @marcuschown: Abbott promises 10K more police. Gets money wrong. Is hammered, rightly. Tories promise 10K more mental health staff. NO E…",Sun May 07 15:17:20 +0000 2017
staff,pattigandolfini,RT @GlennThrush: The reason we have this weekly charade (which his staff hates btw)  is cos he won't just admit that attacking Obama for go…,Sun May 07 15:17:20 +0000 2017
staff,fangirlsangtae,RT @offclASTRO_6: [TRANS] 170507 Fantagio Staff Official Twitter Update - #아스트로 https://t.co/mytAzmCGyy,Sun May 07 15:17:19 +0000 2017
staff,taehyungieshoe,"RT @Noroi_kou: BTS ON TOP
sometimes we forget the great staff behind our boys and their support!
vote @BTS_twt #BTSBBMAs top social artist…",Sun May 07 15:17:19 +0000 2017
staff,Motorntv,RT @NASCARTalkNBC: #NASCAR: Here are the picks for today's Cup race by the @NBCSports writers. @NASCARonNBC https://t.co/HCFLdTeIMU,Sun May 07 15:17:17 +0000 2017
staff,Kniga89,"The Conservatives pledge an extra 10,000 mental health staff. Labour say they have... https://t.co/yS5laQ3iXD by… https://t.co/RdK4sDfnGC",Sun May 07 15:17:17 +0000 2017
staff,KOsotimehin,"RT @FemAdesina: 82 Chibok girls now in Abuja. Received on behalf of the President at the airport by Chief of Staff, Alhaji Abba Kyari. Cong…",Sun May 07 15:17:17 +0000 2017
staff,tmj_moj_health,"Want to work in #StJoseph, MO? View our latest opening: https://t.co/oDiiWnmLBR #Psychology #Job #Jobs #Hiring https://t.co/Bn7NUjox5Z",Sun May 07 15:17:16 +0000 2017
staff,LeedsChatter,"RT @Max_LUFC: Thank you to Garry Monk, his staff and most importantly the players for making us feel proud to be Leeds again. Marching on T…",Sun May 07 15:17:16 +0000 2017
staff,thegibb2,RT @JamesPiotr: This man boasted that it was illegal to unionise his workforce. Also: until recently female cabin staff were sacked for get…,Sun May 07 15:17:16 +0000 2017
staff,AlexanderZeBoom,"RT @GenePark: OK so the sweater guy got Pikachu,  2nd guy in suit was a bouncer who didn't know sweaterman was event staff, 3rd guy correct…",Sun May 07 15:17:11 +0000 2017
staff,newtonsomety,"The Conservatives pledge an extra 10,000 mental health staff. Labour say they have... https://t.co/NMDqJEcvtX by… https://t.co/De6zboR6iK",Sun May 07 15:17:10 +0000 2017
staff,axiologist,RT @GlennThrush: The reason we have this weekly charade (which his staff hates btw)  is cos he won't just admit that attacking Obama for go…,Sun May 07 15:17:09 +0000 2017
staff,aberdeen_jobs,"JM16871 - Staff Nurse: Ward 105 is looking for a caring, reliable and motivated… https://t.co/wy8k9i5FfT #Medical #DentalandHealthCare",Sun May 07 15:17:08 +0000 2017
staff,aberdeen_jobs,MK16836 - Staff Nurse - Short Stay Surgical Unit: An exciting opportunity has arisen… https://t.co/EpmM49eKJ6 #Medical #DentalandHealthCare,Sun May 07 15:17:08 +0000 2017
staff,LunaBarham,RT @ShamwariSafari: #virginiamckennaobe addressed Shamwari staff today in a fascinating talk about the incredible story of how @BFFoundatio…,Sun May 07 15:17:07 +0000 2017
staff,MsEllyG,"RT @soukatsu_: hmm so looks like next confirmed overseas events YOI staff will attend are AnimeNEXT (May), Anime Midwest (July) &amp; AnimeFest…",Sun May 07 15:17:06 +0000 2017
staff,mom2dlh,RT @GlennThrush: The reason we have this weekly charade (which his staff hates btw)  is cos he won't just admit that attacking Obama for go…,Sun May 07 15:17:05 +0000 2017
staff,altaheights,Good morning Alta Gator families. Don't forget that tomorrow is the beginning of teacher and staff appreciation... https://t.co/KEs5zShBfd,Sun May 07 15:17:05 +0000 2017
staff,xnug_tv,# Every school to be made to train staff in children's mental health... https://t.co/JuTOtiPvSb https://t.co/8X0B4RQFdh,Sun May 07 15:17:05 +0000 2017
staff,FrozenKyprea,RT @theRCN: Another year. Another pay cut for NHS nursing staff. What should the RCN do next? Vote closes at 11pm. #scrapthecap https://t.c…,Sun May 07 15:17:05 +0000 2017
staff,ZebG1996,"RT @SBNation: Damian Lillard got his teammates to donate their playoff bonuses to the Blazers' support staff 👏

https://t.co/3zH29t8Fd0",Sun May 07 15:17:03 +0000 2017
staff,wellington_west,RT @mikeisawake: @wellingtondiner @wellington_west I lived in the neighborhood all-too-briefly and enjoyed this place on a brunch day. Grea…,Sun May 07 15:17:02 +0000 2017
staff,EriEmnet,RT @DanielTeklehai1: No words really happy thanks @TeamDiData boys and all the staff 🇪🇷🇪🇷🇪🇷👋👋👋👋 https://t.co/PdDJ7Fd9jK,Sun May 07 15:17:02 +0000 2017
staff,haneezshakira,A staff gorilla 😍 https://t.co/lcf4TgcqQV,Sun May 07 15:17:01 +0000 2017
staff,stephenemm,@ScotRail thanks. Might want to have staff to sell tickets at the gates then. Nobody was there when we got off at Central.,Sun May 07 15:17:01 +0000 2017
staff,giveawayqannon,"When my staff wanted to prank me but instead,they got punked instead",Sun May 07 15:17:00 +0000 2017
staff,Afiahsyr,"RT @mademyday530: Staff: When I call your name, pls turn around. What will you say as you turn around?
SB: WHAT?!
Staff: SINB YAAA~
SB: Don…",Sun May 07 15:16:59 +0000 2017
staff,RoksteadyKarma,"RT @PuestoLoco: .#RyanUnCare - Congress, staff &amp; their families get theirs. You lose.
https://t.co/0t0ltE7bn7 https://t.co/JGe4zpOsGi",Sun May 07 15:16:59 +0000 2017
staff,FindingMiMo9796,RT @biastal: imagine the staff taking twice to a forest n going yea now just come from behind that tree slowly n just smile at us for 10 se…,Sun May 07 15:16:59 +0000 2017
staff,DragonGodess48,RT @mickfitzg: Fantastic news that @NewtonAbbotRace has pledged more than £1 million in prize money. 2course meal for staff  &amp; no entry fee…,Sun May 07 15:16:59 +0000 2017
staff,benwalker1919,"RT @Max_LUFC: Thank you to Garry Monk, his staff and most importantly the players for making us feel proud to be Leeds again. Marching on T…",Sun May 07 15:16:58 +0000 2017
staff,OliWhiteMOT93,RT @LUFC: 👏 The #LUFC players and staff head to the away end to thank fans for their fantastic support both today and throughout the season…,Sun May 07 15:16:57 +0000 2017
staff,olaowoyomi,"RT @raufaregbesola: My appeal to the management,staff and students of the institution is to exercise patience as we find a lasting solution…",Sun May 07 15:16:57 +0000 2017
staff,SaolDara,RT @marcuschown: Abbott promises 10K more police. Gets money wrong. Is hammered. Rightly. Tories promise 10K more mental health staff. NO E…,Sun May 07 15:16:56 +0000 2017
staff,Corbyn_Power,"RT @SocialistVoice: Jeremy Hunt doesn't believe NHS staff are using food banks 

Only Labour will scrap the Tories' public sector pay cap…",Sun May 07 15:16:55 +0000 2017
staff,ATSocialUKPRomo,"RT @ATSocialMediaUK: Looking to outsource your Social? What we do is much more than what you, or your member of staff is probably doing rig…",Sun May 07 15:16:55 +0000 2017
staff,NormanBrennan,@RtdRTO I'm Not exactly retired as I employ 30 odd staff!!!!🙄😏😕😉,Sun May 07 15:16:55 +0000 2017
staff,Ibrhmgambo,"RT @FemAdesina: 82 Chibok girls now in Abuja. Received on behalf of the President at the airport by Chief of Staff, Alhaji Abba Kyari. Cong…",Sun May 07 15:16:54 +0000 2017
staff,jiminxssi,"RT @teIlmewhatslove: staff 1:where is exo standee?
staff 2:did someone steal it again omg this is the 12th times alr
pcy in his room:my col…",Sun May 07 15:16:53 +0000 2017
staff,monkeyturban,"RT @GarryMonk: Special mention for the players, fans &amp; staff. Immense credit to them for their commitment &amp; support. Hugely appreciated. (2…",Sun May 07 15:16:53 +0000 2017
staff,Fingers66,"RT @joshdcaplan: Grégoire Potton, director of gen. affairs @ #EnMarche tells staff ""baise le peuple,"" which means ""fuck the people.""
#Macro…",Sun May 07 15:16:51 +0000 2017
staff,TinaKris44,Who still believes he doesnt want to be a dictator? US federal staff being forced to watch Fox News instead of CNN https://t.co/DvE91SSCbl,Sun May 07 15:16:49 +0000 2017
staff,PsychoticDancer,@DeeDee__16 I have been blacklisted from the A&amp;E as I had been to A&amp;E so often and the staff thought I was an atten… https://t.co/3fB0J6M9MT,Sun May 07 15:16:46 +0000 2017
staff,raniabubakarxx,"RT @teIlmewhatslove: staff 1:where is exo standee?
staff 2:did someone steal it again omg this is the 12th times alr
pcy in his room:my col…",Sun May 07 15:16:46 +0000 2017
staff,KathyPidgeon,"RT @drcmday: NHS' 2015 arguments to deprive junior doctors &amp; agency staff of whistleblowing protection fail in Court of Appeal.
https://t.c…",Sun May 07 15:16:46 +0000 2017
staff,minxymartin,"RT @SocialistVoice: Jeremy Hunt doesn't believe NHS staff are using food banks 

Only Labour will scrap the Tories' public sector pay cap…",Sun May 07 15:16:45 +0000 2017
staff,Runcappy,Great to see so many staff and students from @wrdsb and @WCDSBNewswire out and being active at the @MudpuppyChase #kwawesome #getactive,Sun May 07 15:16:44 +0000 2017
staff,_rabidporcupine,"RT @joshdcaplan: Grégoire Potton, director of gen. affairs @ #EnMarche tells staff ""baise le peuple,"" which means ""fuck the people.""
#Macro…",Sun May 07 15:16:44 +0000 2017
staff,nicole25fw,"@greateranglia @greateranglia Train driver says we can get TFL rail service and change to get to SRA, TFL say No.… https://t.co/TaHfNW7ScM",Sun May 07 15:16:44 +0000 2017
staff,KWintie,"RT @Glicklich_Facts: US federal staff being forced to watch Fox News instead of CNN, leaked email suggests https://t.co/odnd3S6dg4 #StopRus…",Sun May 07 15:16:44 +0000 2017
staff,LBfromSONC,RT @JuliannaPratt: Guess what @KLFishburne? Your @SONC_BeAFan staff softball team is no longer winless! #TeamSwag beat NCSHP 19-11! 🎉💪🏻⚾️,Sun May 07 15:16:44 +0000 2017
staff,triggervicky,"RT @theRCN: Our pay poll closes tomorrow at 11pm, how should we respond to another pay cut for NHS staff? https://t.co/m3Y4btJikV #scrapthe…",Sun May 07 15:16:43 +0000 2017
staff,Breezey14502,"RT @GarryMonk: Special mention for the players, fans &amp; staff. Immense credit to them for their commitment &amp; support. Hugely appreciated. (2…",Sun May 07 15:16:43 +0000 2017
staff,jasl5,"RT @Jamiemurphy89: Disappointing to miss out on 1st, but we did what we set out to do from the start! Proud of my teammates, staff and fans…",Sun May 07 15:16:42 +0000 2017
staff,amaleeq07,"RT @channelstv: The 82 released #ChibokGirls have been received by the Chief of Staff to the Nigerian President, Abba Kyari. They... https:…",Sun May 07 15:16:39 +0000 2017
staff,StuartHaylock,"RT @BBCRealityCheck: The Conservatives pledge an extra 10,000 mental health staff. Labour say they have cut 6,700 since 2010. #GE2017
https…",Sun May 07 15:16:38 +0000 2017
staff,JV_global,RT @rosevalenta: @funder @Khanoisseur @LouiseMensch Hypocrisy is alive and well at 1600 Pennsylvania Avenue https://t.co/Yr3nkuA7g4,Sun May 07 15:16:38 +0000 2017
staff,proskillzfifa,"RT @GarryMonk: Special mention for the players, fans &amp; staff. Immense credit to them for their commitment &amp; support. Hugely appreciated. (2…",Sun May 07 15:16:37 +0000 2017
staff,jackmcme,RT @edgingtont: Have there been cuts to mental health NHS staff? We've fact-checked @lucianaberger's claim here https://t.co/c2NHqEfElu htt…,Sun May 07 15:16:35 +0000 2017
staff,bb11140,"US federal staff being forced to watch Fox News instead of CNN, leaked email suggests https://t.co/KcAREpH8xV via @yahoo",Sun May 07 15:16:35 +0000 2017
staff,handfulofoli,"RT @GarryMonk: Special mention for the players, fans &amp; staff. Immense credit to them for their commitment &amp; support. Hugely appreciated. (2…",Sun May 07 15:16:34 +0000 2017
staff,TraitzTraining7,#fundaysunday with Coach JB. Our training staff will show you RESULTS!… https://t.co/6OZO9Yhx1j,Sun May 07 15:16:34 +0000 2017
staff,MiniRedz,"RT @SocialistVoice: Jeremy Hunt doesn't believe NHS staff are using food banks 

Only Labour will scrap the Tories' public sector pay cap…",Sun May 07 15:16:32 +0000 2017
staff,jamille_cean,"Big shout out to the senior officers, Gaylord Texan staff, and, most of all, my greatest friends for making last night one to never forget.",Sun May 07 15:16:30 +0000 2017
staff,RippyLUFC,"RT @SDoukara: Very season. Proud of all the boys and the management staff, thank u for all of the chance u gave me.❤️On to next season 🐍 @c…",Sun May 07 15:16:29 +0000 2017
staff,OliFahmy,"When my staff wanted to prank me but instead,they got punked instead😂",Sun May 07 15:16:29 +0000 2017
staff,RBeleo,RT @Yankees: How good was the starting staff in April? Yankees on Demand breaks down the rotation's fast start. https://t.co/BKIojwtybP htt…,Sun May 07 15:16:28 +0000 2017
staff,zelotrbl,"RT @Fcia_01: ...one staff member imitated us, he was waving and chanting ""B.A.P! B.A.P!"" to his colleague who was up on stage with B.Shoo 😂…",Sun May 07 15:16:28 +0000 2017
staff,morrissey_peter,RT @wallacemick: #NAMA lose almost  30% of staff to voluntary redundancy in 16 months  - Abandoning a sinking ship with more than a hint of…,Sun May 07 15:16:26 +0000 2017
staff,ShylaLea,It's 11:15 and Dakota had surprise staff duty. What do I do? Lay in bed and eat Doritos 😂😂😅😅 #ineedfriends,Sun May 07 15:16:26 +0000 2017
staff,SirGawain82,@tweggs Spoke with some friends when I returned to Liverpool yesterday and they had actually experienced indifferen… https://t.co/gd0eRB6NnO,Sun May 07 15:16:24 +0000 2017
