category,user,tweet,time
market,Ulster1999,"@gallagherbren Ouch, nothing....their need for our market as much as ours for theirs.",Mon May 08 18:04:05 +0000 2017
market,antonov_lionel,"RT @OTCReporter: Paradise Ridge Hydrocarbons, Inc. Forms Subsidiary To Pursue Acquisitions In The $3.4 Trillion Global Wellness Market
$PRG…",Mon May 08 18:04:04 +0000 2017
market,RaptorsSpyder,[CBC Sports] Kyle Lowry opting out of contract with Raptors to test free agent market https://t.co/915IIS2R1N #Raptors,Mon May 08 18:04:04 +0000 2017
market,FTSEEUK,RT @HLInvest: £1bn boost for stock market as TMF opts for London float - from The Telegraph https://t.co/eH5hP85hu3,Mon May 08 18:04:03 +0000 2017
market,GLBrain,"How to Market a Start-Up - https://t.co/WQdLDdJWfJ
#startup #marketing https://t.co/FGyo2jqRqF",Mon May 08 18:04:02 +0000 2017
market,JohnKennedyJnr,People are coorect to say look at increase in trade once we joined EU/single market.... https://t.co/EjodEBMHBe,Mon May 08 18:04:01 +0000 2017
market,TheIoT,"Worldwide Intelligent Emergency Response System Market Share, Size, Forecast ... https://t.co/w8ORun8R4p #IoT",Mon May 08 18:04:01 +0000 2017
market,TheIoT,"Worldwide Intelligent Emergency Response System Market Share, Size, Forecast ... https://t.co/Ueq3LbJa9U #IoT",Mon May 08 18:04:01 +0000 2017
market,ciaramuna,"RT @WeAreTheLoopUK: The Loop's forensic testing is monitoring trends across the market across user groups, not just fentanyl. In fact it's…",Mon May 08 18:04:00 +0000 2017
market,TheIoT,"Worldwide Intelligent Emergency Response System Market Share, Size, Forecast ... https://t.co/dp8xYQDieu #IoT",Mon May 08 18:04:00 +0000 2017
market,itknowingness,"RT @TheIoT: Worldwide Intelligent Emergency Response System Market Share, Size, Forecast ... https://t.co/90lnkgZoFi #IoT",Mon May 08 18:03:59 +0000 2017
market,Nobears_Nobulls,"Stop worrying—stocks are pricey for good reasons - The stock market may be priced for perfection, but here's wh... https://t.co/uBCDR7tkix",Mon May 08 18:03:59 +0000 2017
market,joejabar_cfp,"If you'd like to participate in emerging markets, what are your options? #EmergingMarkets https://t.co/Wxy6ts0m8I",Mon May 08 18:03:59 +0000 2017
market,BertLatamore,@furrier How is he going to retake the PC market from Lenovo? #dellemcworld https://t.co/XNIb5WEmy4,Mon May 08 18:03:59 +0000 2017
market,TheIoT,"Worldwide Intelligent Emergency Response System Market Share, Size, Forecast ... https://t.co/90lnkgZoFi #IoT",Mon May 08 18:03:59 +0000 2017
market,VAMPSotaria,"RT @JackJ: Designer clothes so overrated. Go to a flea market, find some vintage ish, create ur style w/o breaking the bank! Expensive = do…",Mon May 08 18:03:57 +0000 2017
market,PritaDas,Taken for a ride: Saudi women are a captive market for Uber and Careem https://t.co/viJPcutjWC via @TheEconomist,Mon May 08 18:03:56 +0000 2017
market,Ally_Fraser,@RosiedelaLune oh aye they've made a lovely job of it. Bakewell market place will be a sea of flat caps in that pattern come carnival day...,Mon May 08 18:03:55 +0000 2017
market,davidbraswell15,RT @DRUDGE_REPORT: Market 'Fear Gauge' Nears 1993 Low... https://t.co/fKXTm2tHa4,Mon May 08 18:03:54 +0000 2017
market,OEMOffHighway,Oshkosh Defense Delivers Proposal to U.S. Army for FMTV A2 Production https://t.co/kKpwgBRyx5 #FMTV #military… https://t.co/1v9m68zVBH,Mon May 08 18:03:54 +0000 2017
market,mustafaap,RT @CNBC: BREAKING: Apple's market value crosses $800 billion for the first time ever https://t.co/eJSXb6SnnX,Mon May 08 18:03:53 +0000 2017
market,SevenoaksCandle,RT @LenhamMarket: early reminder that the country market is back in #lenham this coming sunday 14 may from 9am. not visited before? its hel…,Mon May 08 18:03:52 +0000 2017
market,NhleHlatshwayo,last week saw iphara selling 18inch wig for R250 ngase market and today same guy was selling 2 bundles 10inch for R150 😩💔,Mon May 08 18:03:52 +0000 2017
market,kpreddy3004,RT @indianautos: #India emerges as the largest two-wheeler market in the world https://t.co/Zv7HRDo7d7 https://t.co/bBynPVw88q,Mon May 08 18:03:52 +0000 2017
market,B_Ryan13,RT @CNBC: BREAKING: Apple's market value crosses $800 billion for the first time ever https://t.co/eJSXb6SnnX,Mon May 08 18:03:51 +0000 2017
market,asspinolazura3,"""If stock market experts wete so expert, they would be buying stock, not selling advice.""   Norman R. Aagustine",Mon May 08 18:03:51 +0000 2017
market,NakedPear,"@J_Wade_Miller @S_R_Paul @jade3457 We, as a people, cannot feasibly get by in the number and time span required to… https://t.co/hThRQhfOjq",Mon May 08 18:03:51 +0000 2017
market,Campbell_Colz,RT @FT: The market reaction to Emmanuel Macron's victory over Marine Le Pen is more relief than rally https://t.co/h5SsO0q4R4,Mon May 08 18:03:51 +0000 2017
market,ProBiPi,"RT @VentureScanner: Our Q2 2017 slide deck on the #FinTech startup market, trends and insights, and recent funding events: https://t.co/khv…",Mon May 08 18:03:51 +0000 2017
market,silk_webware,RT @nick_harrow: The #liquidity coming into the #cryptocurrency market is via institutional investors. #fiat -&gt; $xrp #ripple https://t.co/N…,Mon May 08 18:03:50 +0000 2017
market,sfvmedianews,Man Shot To Death In L.A. Market has been published on https://t.co/cX6FO1yYl4 - https://t.co/AhYui16XzB https://t.co/ntw59buePS,Mon May 08 18:03:50 +0000 2017
market,pmcresa,RT @PlanteMoran: High rises and high potential: #Detroit continues to lure businesses to set up shop downtown. @pmcresa https://t.co/RnrCLN…,Mon May 08 18:03:50 +0000 2017
market,norsevintage,Great day in #Faversham #antique #market yesterday #Vauxhal Vintage market this #Sunday #garden… https://t.co/3xvXfY2SA8,Mon May 08 18:03:49 +0000 2017
market,njgf0VnGR82vLqB,"RT @OTCReporter: Paradise Ridge Hydrocarbons, Inc. Forms Subsidiary To Pursue Acquisitions In The $3.4 Trillion Global Wellness Market
$PRG…",Mon May 08 18:03:48 +0000 2017
market,metroadvgroup,Wondering what's happening with the housing market in Lawrenceville?  Here you go............ https://t.co/bDdOXKNWB4,Mon May 08 18:03:46 +0000 2017
market,MaustonFindsU,Mauston Farmers' Market ~ Every Tuesday from 2-6pm starts tomorrow. Check it out. https://t.co/US4G7JF9Dl,Mon May 08 18:03:46 +0000 2017
market,jaybshukla,RT @FT: The market reaction to Emmanuel Macron's victory over Marine Le Pen is more relief than rally https://t.co/h5SsO0q4R4,Mon May 08 18:03:46 +0000 2017
market,TylerAuggieD,#Apple's market cap tops $800 billion for the first time. $AAPL https://t.co/0lbh3RwPpQ,Mon May 08 18:03:45 +0000 2017
market,IP4PI,RT @Surgeo: @KSacandy @IP4PI @FreeMktMonkey We're not a clinic. We're a free market of comprehensive surgery package choices you can shop o…,Mon May 08 18:03:45 +0000 2017
market,marioncostentin,Do You Have To Be Rich To Be *an Artist? https://t.co/htuEAuhdiC (*a Successful Artist),Mon May 08 18:03:42 +0000 2017
market,eastendcapital,Miami Market Boom Draws Hospitality and Retail Merchants https://t.co/YzWCkYDkib via @wwd #wynwoodarcade,Mon May 08 18:03:40 +0000 2017
market,Retweetertweetz,"This is the most fun drone on the market today! 

https://t.co/PxBzV2hK5J https://t.co/jcGkhBKoJ3",Mon May 08 18:03:40 +0000 2017
market,tourist_mobi,"DELHI, busy fruit and vegetable market at MAIN BAZAAR Road in PAHARGANJ (INDIA) https://t.co/hOM4a5wxTX #tourist #traveltips #travel",Mon May 08 18:03:40 +0000 2017
market,FSBONews,New Blog Post: Global Tablet Market Continues to Slump - Worldwide tablet shipments declined by 8.5 percent in ... https://t.co/MEkvGRajSU,Mon May 08 18:03:38 +0000 2017
market,MangaloreanNEWS,Fashion Show Marks Closing Day of Flea Market by Urban Souk-1: https://t.co/IiHE9bSzOL via @YouTube,Mon May 08 18:03:38 +0000 2017
market,nicholasrapley,RT @InvEurope: Belgian AM market posts €177.2bn AUM over 2016 https://t.co/Pqh4Gym6zJ,Mon May 08 18:03:37 +0000 2017
market,Moameddow,"@DavidJo52951945 Lab, Lib/Dims, Greens, SNP all know too well that it means coming out of single market. They're ly… https://t.co/eVC0Psp737",Mon May 08 18:03:37 +0000 2017
market,omarspeaks,"RT @insidefinance: Type 'South Korea Election' in @thomsonreuters #TREikon for key analysis, market data, graphics https://t.co/Q93DAZo7N8…",Mon May 08 18:03:37 +0000 2017
market,PleasureEthics,The 80 year old successful Northern British business entrepreneur can read the social market #opendata #smartcities #bigdata #ai,Mon May 08 18:03:37 +0000 2017
market,MarieDuMas10,RT @PerfProvence: The Forcalquier Market In Pictures https://t.co/KrxauLbESo @AlpesProvence04 by @CuriousProvence https://t.co/KztXPPBelT,Mon May 08 18:03:36 +0000 2017
market,e_ripp,"Apple market cap tops $800 billion for the first time https://t.co/M8vnnTWCmO.
ty AAPL for the 11-year ride from a mkt cap of just $70 bln!",Mon May 08 18:03:36 +0000 2017
market,Redpolitics,The market reaction to Emmanuel Macron's victory over Marine Le Pen is more relief than rally https://t.co/ZkOMtBkzmV,Mon May 08 18:03:35 +0000 2017
market,gasirish,Traders are looking at a popular stock market measure all wrong https://t.co/Eh66X6qSwW https://t.co/3aCJTUmaE1,Mon May 08 18:03:35 +0000 2017
market,ScottIrwinUI,A little ray of sunshine in the bearish corn and soybean market outlook https://t.co/paDE3yFCRo,Mon May 08 18:03:34 +0000 2017
market,LaurasBakingD,Meet me at the Cameron Park farmers market in La Crosse WI this Saturday! 8am -1pm. @ Cameron… https://t.co/l31gJgoSuD,Mon May 08 18:03:34 +0000 2017
market,MiyoungLeeCBC,Kyle Lowry opting out of contract with Raptors to test free agent market https://t.co/9rMaFuDEiM #CBC,Mon May 08 18:03:34 +0000 2017
market,420_AI_Finance,"#STV Last:฿0.00000553(3.725%) High:฿0.00000553 Low:฿0.00000553 Vol:฿0 Market Cap:฿39 / $62,282.40",Mon May 08 18:03:31 +0000 2017
market,Bitcoin_Anarchy,"RT @SolarisCoin: #Solaris , Escrow Premine  ,available  only 215617 #XLR https://t.co/kw7Adxnmf4   https://t.co/zd9vpXVW3M  https://t.co/MR…",Mon May 08 18:03:30 +0000 2017
market,tucasaflorida,It's deals like this that hardly ever stay on the market! #beautifulhome #homesweethome  https://t.co/A0S3DsRuRr https://t.co/Puf3EV4uLN,Mon May 08 18:03:30 +0000 2017
market,arobson58,@fatshez Then we'd probably be better of just in single market. An iScotland in eu along with England would have been best. That's gone now.,Mon May 08 18:03:29 +0000 2017
market,TradingintheZen,"Top Forex Market Movers of the Week (May 1 - 5, 2017) https://t.co/aupvkWcpUE via BabyPips",Mon May 08 18:03:28 +0000 2017
market,bizpressrelease,"Conductive Polymers Market: Latest Trends,Analysis &amp; Insights 2023 https://t.co/nOrN5vAPU9",Mon May 08 18:03:27 +0000 2017
market,bizpressrelease,Construction Sealants Market – Positive Long-Term Growth Outlook 2024 https://t.co/AhwLyB49r0,Mon May 08 18:03:27 +0000 2017
market,MPMediaAZ,Tucson Multifamily Market Starts the Year Strong - https://t.co/eOjAspcjM4 https://t.co/C1KLiYqwud,Mon May 08 18:03:26 +0000 2017
market,bizpressrelease,"Conductive Polymers Market: Latest Trends,Analysis &amp; Insights 2023 https://t.co/qk3WlPU92j",Mon May 08 18:03:26 +0000 2017
market,ParentsNHerts,Check out our Mum2Mum Market North Hertfordshire events https://t.co/trzblDaZXE,Mon May 08 18:03:26 +0000 2017
market,cmstephenson73,@ce_seymour it is! I bought it from https://t.co/Fqpj9tGgTP at Frome Market.They had a very beautiful Italian one t… https://t.co/TbxpbDAQ0c,Mon May 08 18:03:23 +0000 2017
market,oilinvestorlanc,"RT @MacroQuantCTA: Saudis are getting serious about production cuts, and historically it has put bottom in oil market but it also signals c…",Mon May 08 18:03:23 +0000 2017
market,amyadrion,RT @RBReich: Ryan and the Republicans are taking free market fundamentalism to a new level of absurdity. https://t.co/SYmAqMkigM,Mon May 08 18:03:22 +0000 2017
market,ADRIANSYSNET,RT @DSMeu: What's the role of innovative #startups in Europe's digital economy? Book your seat for #DA17eu https://t.co/TUhPmIPyNQ #Digital…,Mon May 08 18:03:21 +0000 2017
market,vulken17,RT @vulken17: @eFUELE new cusip # (addresses naked short) coupled w/ 50M buyback &amp; otcqb uplist (5 yr audited fins) will bring a big market…,Mon May 08 18:03:20 +0000 2017
market,janiejoMT,"RT @Lookinabout: #Translation Now that Apple has the market locked, they move to slave wages. https://t.co/hQv0NoS9mY",Mon May 08 18:03:18 +0000 2017
market,GUNBLX,https://t.co/GO8d9A6knB | Browning Goes Up-Market With New High Grade Hunter A5 Shotgun https://t.co/7yq1zHpR0P,Mon May 08 18:03:18 +0000 2017
market,ProMarket_org,Concentration and the rise in inequality https://t.co/canSvLrfZy,Mon May 08 18:03:18 +0000 2017
market,deyemo1,RT @FT: The market reaction to Emmanuel Macron's victory over Marine Le Pen is more relief than rally https://t.co/h5SsO0q4R4,Mon May 08 18:03:17 +0000 2017
market,journalslinecom,Amazon to control 70 percent of the voice-controlled speaker market this year https://t.co/18qbbiYt8F https://t.co/9GWA2GKdIm,Mon May 08 18:03:16 +0000 2017
market,Jose_I_Guarino,"#MERCADOSFINANCIEROS
Standar Chartered Hires 15 in Global Credit Market Expansion https://t.co/SojXrUdzpk",Mon May 08 18:03:15 +0000 2017
market,vulken17,RT @vulken17: @eFUELE a market wired PR will dramatically increase the amount of volume to $EFLN,Mon May 08 18:03:14 +0000 2017
market,letsflipit3,"RT @StockTwits: Apple is up 32% this year. That's a market cap increase of $200 billion in just 5 months.

$AAPL bulls right now: https://t…",Mon May 08 18:03:14 +0000 2017
market,LondonLee62,"RT @historylvrsclub: Children gathered around a comics stall, Romford Market, London, 1947 https://t.co/IPUwWii06L",Mon May 08 18:03:13 +0000 2017
market,caramjose,"RT @historylvrsclub: Children gathered around a comics stall, Romford Market, London, 1947 https://t.co/IPUwWii06L",Mon May 08 18:03:12 +0000 2017
market,Sabre_Corp,"ITB China's David Axiotis shares his insights into the travel market across Asia, and why the ITB brand chose China… https://t.co/AumF8ECW2y",Mon May 08 18:03:11 +0000 2017
market,nick_harrow,The #liquidity coming into the #cryptocurrency market is via institutional investors. #fiat -&gt; $xrp #ripple https://t.co/NZbkMNKevq,Mon May 08 18:03:11 +0000 2017
market,WiseGuyReports,Polycarbonate Glazing Market Research Report- Forecast to 2022 | MRFR https://t.co/pPD9525FJV,Mon May 08 18:03:11 +0000 2017
market,stefaniyacher12,"RT @OTCReporter: Paradise Ridge Hydrocarbons, Inc. Forms Subsidiary To Pursue Acquisitions In The $3.4 Trillion Global Wellness Market
$PRG…",Mon May 08 18:03:11 +0000 2017
market,foolmin8or,.@realDonaldTrump administration is driving ACA premiums up and driving insurers out of the market https://t.co/iVz1v7q2eB via @voxdotcom,Mon May 08 18:03:10 +0000 2017
market,willtrade4food,"RT @StockTwits: Whoa. You have to be looking at Apple. It just hit ANOTHER all-time high and its market cap is $808 BILLION.

$AAPL: https:…",Mon May 08 18:03:10 +0000 2017
market,jaybeware,It's funny how they call it the free market when it keeps trying to kill us all,Mon May 08 18:03:10 +0000 2017
market,TradingJeremy,RT @FT: The market reaction to Emmanuel Macron's victory over Marine Le Pen is more relief than rally https://t.co/h5SsO0q4R4,Mon May 08 18:03:09 +0000 2017
market,intercooleronli,Wells Fargo &amp; Co Lowers Medpace Holdings Inc $MEDP to Market Perform https://t.co/K6z782Mc7t,Mon May 08 18:03:08 +0000 2017
market,HootBritton,Breaking news: Kyle Lowry opting out of contract with Raptors to test free agent market https://t.co/l8pppXxzDz,Mon May 08 18:03:08 +0000 2017
market,misscrzycrl,@CTVBarrieNews  its so hard for renters to make it into the real-estate market with prices like this. Very disheartening,Mon May 08 18:03:08 +0000 2017
market,dailypoliticaln,Wells Fargo &amp; Co Lowers Medpace Holdings Inc $MEDP to Market Perform https://t.co/Ehz5aobInU,Mon May 08 18:03:08 +0000 2017
market,BhiveD41t,Standard Variable Rate Mortgages should be banned - here's why #mortgage #market #bhive https://t.co/8Jzo4KGz5j,Mon May 08 18:03:06 +0000 2017
market,ninsie3,EU Commission announces tender for a service contract to set up an EU Blockchain Observatory: https://t.co/f80UIMCnYB,Mon May 08 18:03:06 +0000 2017
market,JB007JM,Grateful! WTO’s decision to uphold Seal Product Ban is destroying seal market trade for fur . #sealhunt,Mon May 08 18:03:06 +0000 2017
market,4I0Xz4TbzSrUdaf,"RT @OTCReporter: Paradise Ridge Hydrocarbons, Inc. Forms Subsidiary To Pursue Acquisitions In The $3.4 Trillion Global Wellness Market
$PRG…",Mon May 08 18:03:05 +0000 2017
market,jiddy203,@OgbeniDipo Businesses will pay equilibrium wages bar some market frictions. The higher the skills; the higher the… https://t.co/w5BpbU1mEL,Mon May 08 18:03:04 +0000 2017
market,NoteworthyWifey,"The Mind of the Market: Compassionate Apes, Competitive Humans, and Other Tales from Evolutionary Economics - https://t.co/iPhGB0kjny",Mon May 08 18:03:04 +0000 2017
market,mresyilmaz,"Voice Enabled Speaker/Service Market Share
Amazon: 70%
Google: 24%
https://t.co/bdu5EuEbgq",Mon May 08 18:03:03 +0000 2017
market,sportmetweets,Free agent musings: Can the Stars afford one of the top forwards on the market? https://t.co/RhpE10yDxH https://t.co/gyJxSUGPgE,Mon May 08 18:03:02 +0000 2017
market,wedven,Find out why Setcops Farm We... has made it onto Claire D.s #venue shortlist https://t.co/F1gh5Oveqb #Lincolnshire https://t.co/ix8DWzqPN7,Mon May 08 18:03:02 +0000 2017
market,MVanHoutenCrown,It's deals like this that hardly ever stay on the market! #beautifulhome #homesweethome  https://t.co/2UFkCRne5L https://t.co/rAAVXLADPq,Mon May 08 18:03:02 +0000 2017
market,craigoneill73,"RT @marcuschown: Where do we get the money? people say. If removed incredibly wasteful internal NHS market, would release ~£10 billion/year…",Mon May 08 18:03:01 +0000 2017
market,Stackify,We're over the moon excited to be named number one #APM product by @G2Crowd.  https://t.co/e6VLHzvUnQ https://t.co/eCGLqMgYuL,Mon May 08 18:03:01 +0000 2017
market,Affirmative_P,AP Job Vacancy : Manager-Transfer Pricing - MANAGER- TRANSFER PRICING ?SALARY MARKET RELATED- SUNNINGHILL Job P... https://t.co/r0MMvKcvXb,Mon May 08 18:02:59 +0000 2017
market,ScreenPrintMag,"The industry's focus on #packaging has grown over the years, but how will this disrupt the market?… https://t.co/kBrIukbgVo",Mon May 08 18:02:58 +0000 2017
market,GriderZane,RT @nikigrider: It's deals like this that hardly ever stay on the market! #beautifulhome #homesweethome  https://t.co/IQgBb4KUDC https://t.…,Mon May 08 18:02:58 +0000 2017
market,Riez2929,"RT @axios: Sabra Health Care REIT and Care Capital Properties have agreed to an all-stock merger, forming a $7.4B market cap. https://t.co/…",Mon May 08 18:02:58 +0000 2017
market,nreigrp,"#RealEstate - Real Estate &amp; Market Report: May 05, 2017 - KHTS Radio https://t.co/aSv2MvsUGc",Mon May 08 18:02:58 +0000 2017
market,mr_showkz99,"RT @LaMonicaBuzz: $AAPL above $800 billion market cap. Sort of a boring milestone though, no? We just celebrated three quarters of a trilli…",Mon May 08 18:02:57 +0000 2017
market,CarlosRiveraMN,"Just uploaded -Take a leisurely walk along Las Ramblas, Barcelona. Including the famous Boqueria Market and the Port
https://t.co/1Xj2vNATVi",Mon May 08 18:02:56 +0000 2017
market,Outlaw_VII,"RT @GCIIMessi: Just when I thought the market wouldn't drop much more, the TOTS announcement has triggered panic sellers 🙈",Mon May 08 18:02:56 +0000 2017
market,Gavvin,RT @DavidJo52951945: During the EU ref we were told over &amp; over that Brexit meant leaving the single market.Only now having lost are remain…,Mon May 08 18:02:56 +0000 2017
market,UK_MYOB,Amazon to control 70 percent of the voice-controlled speaker market this year https://t.co/19JytlZZ40,Mon May 08 18:02:55 +0000 2017
market,guyf1963,RT @RalstonCFA: $CNZ.V $CNZCF Canadian Zeolite's Management Continues to Aggressively Market the Company’s Zeolite https://t.co/wy1Pd3uWhL,Mon May 08 18:02:55 +0000 2017
market,BREELISBURNT,RT @diemsaja: The flea market at @imnotsal's house https://t.co/SeghIakUQa,Mon May 08 18:02:54 +0000 2017
market,pcb_alpha,"Market Week: May 8, 2017 https://t.co/CnJqKqVdEJ",Mon May 08 18:02:53 +0000 2017
market,TheeCraiknBaik,RT @DRUDGE_REPORT: BOOM: APPLE MARKET VALUE TOPS $800 BILLION! https://t.co/hFTrIBRSMU,Mon May 08 18:02:51 +0000 2017
market,BludauPartners,"Apple hits record $775 billion in market cap before disappointing earnings

https://t.co/wGX0f20rwY",Mon May 08 18:02:50 +0000 2017
market,hannahjones743,"@texasgov [$LTSN E-SPORTS is a HUGE market. https://t.co/ndbeSCTot4 $LTSN Rumor is major news about to hit, give it a try!]",Mon May 08 18:02:50 +0000 2017
market,robinwauters,"RT @LaMonicaBuzz: $AAPL above $800 billion market cap. Sort of a boring milestone though, no? We just celebrated three quarters of a trilli…",Mon May 08 18:02:49 +0000 2017
market,moneycontrolcom,"Apple becomes 1st company ever to hit $800bn market cap. Will it reach $ 1 trillion? 

https://t.co/GCGPAFq7of https://t.co/W1QGEn1rxf",Mon May 08 18:02:49 +0000 2017
market,MKjrstad,"RT @TrustNodes: Bitcoin’s Market Share Nearing Less Than 50%

https://t.co/J5NXy9fE9n",Mon May 08 18:02:49 +0000 2017
