category,user,tweet,time
government,atwiten,RT @sterlewine: This is not how American government works. https://t.co/4w4FWhigmt,Thu May 11 01:31:11 +0000 2017
government,RedDeerAdvocate,B.C. in limbo as final election results weeks away: Stunning outcome gave B.C. its first minority government in 65…… https://t.co/JWBvj13pQG,Thu May 11 01:31:11 +0000 2017
government,cwflattmann,RT @pourmecoffee: We're about a month away from the entire U.S. government being run out of Mar-a-Lago by whoever happens to be on the terr…,Thu May 11 01:31:11 +0000 2017
government,angelaspeight,"RT @kylegriffin1: McClatchy: Comey sought to expand Trump-Russia probe to former campaign officials—including Paul Manafort
https://t.co/cB…",Thu May 11 01:31:09 +0000 2017
government,liyawen,"Glocal Healthcare, Rajasthan government join hands to serve rural poor in the state - ET HealthWorld https://t.co/CXx1xM3WmC",Thu May 11 01:31:08 +0000 2017
government,PuravaPakash,"RT @Chellaney: With a mammoth fleet of 2,600 fishing vessels, the Chinese government basically snatches fish from poor Africans: https://t.…",Thu May 11 01:31:07 +0000 2017
government,idewayneg6,"@melisaraimmo Turkish are scary people  and so nice here in canada why is it, the government of Türk Country?",Thu May 11 01:31:06 +0000 2017
government,PeoplesPulse4U,RT @Stonewall_77: Give Credit Where Due! McConnell Tells Dems: NO SPECIAL PROSECUTOR! https://t.co/LtyoPful32 #MAGA #WeThePeople,Thu May 11 01:31:06 +0000 2017
government,cgshort,"RT @RedTRaccoon: RETWEET SUPPORT FOR THE REMAINING MEMBERS OF OUR GOVERNMENT WHO ARE FIGHTING FOR TRUTH ON #TRUMPRUSSIA

WE MUST HAVE A SPE…",Thu May 11 01:31:05 +0000 2017
government,jturits,RT @kate_sheppard: Just going to relax from this day by watching the latest episode of a television series about a totalitarian government…,Thu May 11 01:31:04 +0000 2017
government,luvurbrother,RT @BruceBartlett: Think about the fact that the president allowed the Russian government to bring a load of electronic equipment into the…,Thu May 11 01:31:04 +0000 2017
government,danfess,RT @BCAppelbaum: Honestly. Is there no one in the entire government who has read the constitution? https://t.co/H9MnhIjkmf,Thu May 11 01:31:03 +0000 2017
government,coton_luver,"RT @BruceBourgoine: Trump Fired Comey 'Because the Government Works Personally for Trump'

#p2 #resist #UniteBlue https://t.co/swunvRC1nm",Thu May 11 01:31:03 +0000 2017
government,barbfuentealba,RT @Eva_Cosse: #Greece: 15 NGOs Decry Policy Limiting Asylum Appeal Rights - Government Shld Reverse Recent Voluntary Return Policy https:/…,Thu May 11 01:31:03 +0000 2017
government,esoxley,"Bigly news!
https://t.co/qkfPbum6su",Thu May 11 01:31:02 +0000 2017
government,gogi4day,RT @JayS2629: Democrats talk of an 'impeachment clock' for Trump https://t.co/PPJ5szYucQ,Thu May 11 01:31:02 +0000 2017
government,beutifuulll1,RT @funder: Hatch Act Complaint: Filed on Sarah Huckabee Sanders by @TheDemCoalition for using her government Twitter account to promote Tr…,Thu May 11 01:31:02 +0000 2017
government,baileyjer,[Makes no sense]=&gt; Mexican govt spends $250K in Sacramento to defend illegals there https://t.co/5dCKIZOmMY #rednationrising #ccot #maga,Thu May 11 01:31:00 +0000 2017
government,SneezekittenRhi,"RT @craigreucassel: Yes, this seems like a thing a government should do. https://t.co/z33RRixJsM",Thu May 11 01:30:59 +0000 2017
government,RaiseUrPaw,@JENCOOLIDGE Pls Donate A Tweet &amp; Join Over 15K urging Canadian Government to #BanSealHunt https://t.co/jQx8J8S8mz #RT/Sign,Thu May 11 01:30:59 +0000 2017
government,TenaciousEye,"RT @kylegriffin1: McClatchy: Comey sought to expand Trump-Russia probe to former campaign officials—including Paul Manafort
https://t.co/cB…",Thu May 11 01:30:59 +0000 2017
government,LadyLiberty2033,RT @funder: Hatch Act Complaint: Filed on Sarah Huckabee Sanders by @TheDemCoalition for using her government Twitter account to promote Tr…,Thu May 11 01:30:57 +0000 2017
government,business4yall,New Converting Like Crazy! - Free Government Grants Program https://t.co/z3yZqRF0VO https://t.co/B9UMeyQ7wC,Thu May 11 01:30:57 +0000 2017
government,nuiotwo,"DOJ Memo: Hillary Presser Textbook Example of What Fed Prosecutors, Agents Taught Not to Do https://t.co/wj414E3oyL",Thu May 11 01:30:56 +0000 2017
government,OfficiallyPatty,"RT @birdflyoverlake: Trump seems to be trying to use his previous, mafia-style tactics to get rid of enemies in government. And it just mak…",Thu May 11 01:30:56 +0000 2017
government,LindaStewart52,"RT @kylegriffin1: McClatchy: Comey sought to expand Trump-Russia probe to former campaign officials—including Paul Manafort
https://t.co/cB…",Thu May 11 01:30:56 +0000 2017
government,whatsbeengoing,RT @EmilianoLincoln: @AriBerman @ossoff Thank God for the one remaining functional branch of the federal government.,Thu May 11 01:30:56 +0000 2017
government,jelloazul,RT @JulianAssange: WikiLeaks would be happy to consider hiring James Comey to help lead its DC office should he like to properly investigat…,Thu May 11 01:30:55 +0000 2017
government,weinbergersa,RT @Susan_Hennessey: Dozens of current and former government lawyers—myself included—are driven by a desire to do Phil Heymann proud: https…,Thu May 11 01:30:54 +0000 2017
government,Amusetales,"RT @Scattermae777M: Liars to the people, traitors, corrupt government bribed fake journalists .@CNN .@FoxNews .@ABC .@NBC .@CBS .@MSNBC htt…",Thu May 11 01:30:54 +0000 2017
government,WriterPaulB,@JuliaGulia809 Well with all the violence and unlawfulness under the local government there is plenty of writing fodder,Thu May 11 01:30:54 +0000 2017
government,merriox,RT @BCAppelbaum: Honestly. Is there no one in the entire government who has read the constitution? https://t.co/H9MnhIjkmf,Thu May 11 01:30:53 +0000 2017
government,sweetoeyes,@realDonaldTrump the government like city nothing but cartels,Thu May 11 01:30:53 +0000 2017
government,4frespeech1,"Exclusive-James Comey 'Threw the Reputation of the FBI Under the Bus,' Says Bureau's Former Assistant Director https://t.co/VwycJa6nYj",Thu May 11 01:30:53 +0000 2017
government,quippednarry,"""government be treatin' blacks and animals all the same."" V IMP LINE OF EMPIRE !!!!! WWOWO",Thu May 11 01:30:53 +0000 2017
government,Livermore07,RT @sphreco: France's government is beginning a #blockchain research effort: https://t.co/9wDi5ZTwDh via @CoinDesk #cryptocurrency,Thu May 11 01:30:52 +0000 2017
government,JamesSandiford2,RT @DTeambanning: James Comey's Democrat Critics Now See Russian Conspiracy in Trump's Firing https://t.co/yb6EZK8XTA via @BreitbartNews,Thu May 11 01:30:52 +0000 2017
government,urgrowth,RT @GregWest_HALOJM: U.S. government posts $182 billion surplus in April https://t.co/zvzsd95rXb,Thu May 11 01:30:52 +0000 2017
government,Rebekah_Jaung,"RT @TheSpinoffTV: Jonathan Coleman’s attack on ‘anti-government’ @actionstation is a nonsense smokescreen, writes @zenpeacekeeper https://t…",Thu May 11 01:30:52 +0000 2017
government,seafarer1847,RT @LiveEUDebate: dailym.ai: 'U.S. likely to expand airline laptop ban to Europe -government...' https://t.co/t9GzfgnFeK,Thu May 11 01:30:52 +0000 2017
government,irisbreeze,"RT @SheWhoVotes: It's time our so-called leaders learn what happens when government is no longer of the people, by the people, for the peop…",Thu May 11 01:30:51 +0000 2017
government,SidUrasik222h,"RT @JuliaDavisNews: Sources: Comey sought to expand Trump-Russia probe to former campaign officials 
https://t.co/xdxlTj7rir",Thu May 11 01:30:51 +0000 2017
government,trey_randle,RT @austinskywalker: If Burt Macklin FBI is not the new FBI director then there is no faith in this government #FBIDirector #burtmacklin ht…,Thu May 11 01:30:51 +0000 2017
government,babiinelle,"""Government be treating Blacks and Animals the same"" 🤔 #Empire",Thu May 11 01:30:50 +0000 2017
government,Infobotz,DEMS DREAM OF 'IMPEACHMENT' https://t.co/VEMFxlc2um #Infobotz https://t.co/hYnDn37YZt,Thu May 11 01:30:50 +0000 2017
government,bethbrav,RT @BruceBartlett: Think about the fact that the president allowed the Russian government to bring a load of electronic equipment into the…,Thu May 11 01:30:49 +0000 2017
government,SonofLiberty357,"RT @SonofLiberty357: Ann Coulter: To Say, 'Stop Raping Me!' in English, Press '1' Now https://t.co/65VRMdeJa9",Thu May 11 01:30:49 +0000 2017
government,max_follow,Despite their Worst Intentions - Cars are so much better than the government had intended that one can only imagin… https://t.co/6u03rfXiUc,Thu May 11 01:30:49 +0000 2017
government,pattibacchus,RT @tracysherlock: New blog post: Will the new provincial government be deja vu of fired VSB? #bced #bcpoli #bcelection2017 https://t.co/l9…,Thu May 11 01:30:48 +0000 2017
government,DevinRoss1939,"RT @dopexteen1: ""The government be treating blacks and animals all the same"" 💯💯💯💯 #Empire #StayWoke",Thu May 11 01:30:48 +0000 2017
government,dick_chadley,@volksleben @wyrdright @imraansiddiqi @hatehurts_ hm yeah that'd work too then they could just take over and put in… https://t.co/i4oRH157i3,Thu May 11 01:30:48 +0000 2017
government,DocBarry1,RT @Stonewall_77: Give Credit Where Due! McConnell Tells Dems: NO SPECIAL PROSECUTOR! https://t.co/LtyoPful32 #MAGA #WeThePeople,Thu May 11 01:30:48 +0000 2017
government,MikeMadden,RT @BCAppelbaum: Honestly. Is there no one in the entire government who has read the constitution? https://t.co/H9MnhIjkmf,Thu May 11 01:30:48 +0000 2017
government,TJBDetroit,"RT @kylegriffin1: McClatchy: Comey sought to expand Trump-Russia probe to former campaign officials—including Paul Manafort
https://t.co/cB…",Thu May 11 01:30:48 +0000 2017
government,gignewton16,RT @johnastoehr: 1. It bears repeating that the President of the United States was helped into office by the Russian government.,Thu May 11 01:30:47 +0000 2017
government,DerekSupp,Employers: take names of these people &amp; don't hire them; they'll be nothing but trouble for you. Bad! #BackstoBetsy https://t.co/dSsWPbT4JA,Thu May 11 01:30:47 +0000 2017
government,Darlingg_Sasha,"""Government treat blacks and animals all the same"" #empire",Thu May 11 01:30:47 +0000 2017
government,jessluvspurple,RT @dataeditor: We are very rapidly approaching a @washingtonpost story where every federal government employee is a source. https://t.co/O…,Thu May 11 01:30:47 +0000 2017
government,kingfish7418,RT @dataeditor: We are very rapidly approaching a @washingtonpost story where every federal government employee is a source. https://t.co/O…,Thu May 11 01:30:47 +0000 2017
government,TheRoot,"""Government treat blacks and animals all the same."" #Empire https://t.co/l1Rz1Lp2ED",Thu May 11 01:30:46 +0000 2017
government,831silvercat,RT @BruceBartlett: Think about the fact that the president allowed the Russian government to bring a load of electronic equipment into the…,Thu May 11 01:30:45 +0000 2017
government,electricboyo,RT @BryanLowry3: Kobach loses in court. Ordered to turn over the Trump documents to @ACLU by Friday https://t.co/qRoTKkY6l8 #ksleg,Thu May 11 01:30:45 +0000 2017
government,_sooflyy,The government be treating animals and blacks all the same. That's facts! #empire,Thu May 11 01:30:45 +0000 2017
government,charlotta615,"RT @JrcheneyJohn: McConnell  highlights the Hypocrisy of the Left on #ComeyFiring 

Without Double Standards Libs have No Standards 
https:…",Thu May 11 01:30:45 +0000 2017
government,BruceNorrisSr,RT @Joe_America1776: Sarah Sanders: We’ve Got to Get Back to Draining the Swamp #TCOT #WakeUpAmerica https://t.co/9dPlhi0RyT,Thu May 11 01:30:45 +0000 2017
government,MimiD323,"RT @ParkerMolloy: Since you need a refresher, @GOPLeader, here's a chart from a children's website. Hope you can follow along. https://t.co…",Thu May 11 01:30:44 +0000 2017
government,cussattasays_,"RT @dopexteen1: ""The government be treating blacks and animals all the same"" 💯💯💯💯 #Empire #StayWoke",Thu May 11 01:30:44 +0000 2017
government,ToddNoebel,"RT @CoreyStewartVA: Liberal Ed's New Government Plan a ""Lobbyist's Dream"".
https://t.co/DzCMaV99XV",Thu May 11 01:30:44 +0000 2017
government,RyunAnderson,"You can't ""treat yourself"" and then cry for more help from the government https://t.co/xuoyJ4teor",Thu May 11 01:30:43 +0000 2017
government,JoshMotif,"""Black man, government earner...""",Thu May 11 01:30:43 +0000 2017
government,StopTheCarnage,"RT @GeorgiaDirtRoad: TRUTH ARROWS 🎯🎯🎯

It's Time Crooked Politicians &amp; Government Officials Be Held To The Same Standards As Everyday Ameri…",Thu May 11 01:30:42 +0000 2017
government,onestpf,@politico Mr. Trump is a ganster !! he should know what the government is !,Thu May 11 01:30:42 +0000 2017
government,NOLALeyda,RT @BruceBartlett: Think about the fact that the president allowed the Russian government to bring a load of electronic equipment into the…,Thu May 11 01:30:42 +0000 2017
government,Susan_Hennessey,Dozens of current and former government lawyers—myself included—are driven by a desire to do Phil Heymann proud:… https://t.co/shLUQ5Eq5v,Thu May 11 01:30:41 +0000 2017
government,nicjamescurry,Little Sophia is 1-Month old today and is already getting correspondence from the federal government! https://t.co/qCw7yABBDv,Thu May 11 01:30:40 +0000 2017
government,1Sandella,"Meanwhile taxpayers lost out about £1bn when Royal Mail was privatised because the government undervalued the company’s, worth",Thu May 11 01:30:40 +0000 2017
government,lsteinreporter,RT @Stonewall_77: Give Credit Where Due! McConnell Tells Dems: NO SPECIAL PROSECUTOR! https://t.co/LtyoPful32 #MAGA #WeThePeople,Thu May 11 01:30:40 +0000 2017
government,ErinEdens,RT @XFilesNews: Dana Scully for FBI Director: Holding the government accountable since 1993. #DirectorScully https://t.co/IDXPu06XEm,Thu May 11 01:30:40 +0000 2017
government,MichaelBPaxtonJ,"Mobile welding. Free estimates. Cash only. I have +15 years of experience in welding, including agricutural, government, docks and cables.",Thu May 11 01:30:39 +0000 2017
government,dorothystella7,"RT @DavidCornDC: Interesting. But Chaffetz, as chair of House government oversight committee, needs to open his own inquiry of Comey firing…",Thu May 11 01:30:39 +0000 2017
government,EricLevitz,RT @BCAppelbaum: Honestly. Is there no one in the entire government who has read the constitution? https://t.co/H9MnhIjkmf,Thu May 11 01:30:38 +0000 2017
government,StevenW99451879,@hottietoddie_42 @AmyMek @bfraser747 Are government is makeing that happen,Thu May 11 01:30:38 +0000 2017
government,roger_jolley,"It’s been many years in the making, but spending data from the U.S. Federal Government is now all unified in one... https://t.co/1hjO8fIxdx",Thu May 11 01:30:38 +0000 2017
government,BpSitRep,"U.S. government posts $182 billion SURPLUS in April https://t.co/lnKFKfYKWk HUGE story, buried by MSM on behalf of the DNC.",Thu May 11 01:30:37 +0000 2017
government,_Jordan_J_,RT @BCAppelbaum: Honestly. Is there no one in the entire government who has read the constitution? https://t.co/H9MnhIjkmf,Thu May 11 01:30:36 +0000 2017
government,nancy_orr,Government Waives Peeling Plate Replacement Fee https://t.co/5HDm8Y3RlE via @vocmnews,Thu May 11 01:30:35 +0000 2017
government,CaroleChabalier,Explore our latest #government collection on implementing #Agile in agencies: https://t.co/AmTCVumsPF https://t.co/8MSVP7XeP6,Thu May 11 01:30:35 +0000 2017
government,RK7168,"RT @DavidCornDC: Interesting. But Chaffetz, as chair of House government oversight committee, needs to open his own inquiry of Comey firing…",Thu May 11 01:30:35 +0000 2017
government,georgieferrari,RT @VCOSS: The Supreme Court will today decide if the Victorian Government can lock kids in adult prisons. #noplaceforkids https://t.co/mp0…,Thu May 11 01:30:35 +0000 2017
government,_uptownnika_,"""Government treat blacks and animals all the same ""🤔💯#inreallife!",Thu May 11 01:30:35 +0000 2017
government,PresidentPratt,@themanfronUNCLE @F0xxesDen @BearingTruth @Dlw20161950 @VitruvianMonkey @WahcaMia @lauraevf1968 @chelliehylton… https://t.co/5pZ8l3anPH,Thu May 11 01:30:35 +0000 2017
government,Jocey2003,"""Government be treatin blacks and animals the same"" #Empire",Thu May 11 01:30:34 +0000 2017
government,ironsightforge,"RT @AIIAmericanGirI: University Student Government Passes Resolution Demanding 'Permanent Space' for This Group - @theEagleiRising
https://…",Thu May 11 01:30:33 +0000 2017
government,hereitcomesagin,RT @kate_sheppard: Just going to relax from this day by watching the latest episode of a television series about a totalitarian government…,Thu May 11 01:30:33 +0000 2017
government,TheWillowGhost,RT @caromeldrum: Question: who or what did the government consult with to formulate its new policy of drug testing welfare recipients?,Thu May 11 01:30:33 +0000 2017
government,_Oooptimistic,RT @forever_fin: Gonna be so sad when the government change and y'all still can't find jobs..,Thu May 11 01:30:32 +0000 2017
government,Fuckin__Quandee,RT @David_Cameron: Great results for @Conservatives. It's one thing to do it from opposition; quite another while in government. Many congr…,Thu May 11 01:30:32 +0000 2017
government,J_Fonte28,"RT @DavidCornDC: Interesting. But Chaffetz, as chair of House government oversight committee, needs to open his own inquiry of Comey firing…",Thu May 11 01:30:32 +0000 2017
government,kimkennedy06,RT @dataeditor: We are very rapidly approaching a @washingtonpost story where every federal government employee is a source. https://t.co/O…,Thu May 11 01:30:32 +0000 2017
government,sandyherr2,RT @BruceBartlett: Think about the fact that the president allowed the Russian government to bring a load of electronic equipment into the…,Thu May 11 01:30:31 +0000 2017
government,maisondechienvt,RT @BCAppelbaum: Honestly. Is there no one in the entire government who has read the constitution? https://t.co/H9MnhIjkmf,Thu May 11 01:30:31 +0000 2017
government,mered148,RT @Advocate4Ed: Gov. Scott ready for budget with ‘surgical but massive’ vetoes | Miami Herald  @FLGovScott #VETO7069  https://t.co/4scn5Sg…,Thu May 11 01:30:31 +0000 2017
government,avree_cimone,""" government be treating blacks and animals the same """,Thu May 11 01:30:31 +0000 2017
government,esperhickman,"RT @GeraldineLewis: BREAKING: SHOCK - CA Passed a bill allowing State Employees to be COMMUNISTS 
https://t.co/xobU2XRdpV",Thu May 11 01:30:31 +0000 2017
government,CommunityLawVic,"RT @rightsagenda: Victorian Supreme Court has just ruled the Government's decision to detain kids at Barwon adult prison is unlawful.
 http…",Thu May 11 01:30:30 +0000 2017
government,Spammeaccount,@CBCNews Government should not be paying for idiots that live in flood plains.,Thu May 11 01:30:30 +0000 2017
government,joej2020usa,Muslim Government Bulldozes Church And Arrests Christians Right Before Services Begin https://t.co/WMm3okCFZo via @walidshoebat,Thu May 11 01:30:30 +0000 2017
government,mgjefferies,Deficits in their DNA -- Liberals are now the party of big government https://t.co/cRXKNYRxYd via @crikey_news,Thu May 11 01:30:30 +0000 2017
government,davidwalsh,RT @BruceBartlett: Think about the fact that the president allowed the Russian government to bring a load of electronic equipment into the…,Thu May 11 01:30:30 +0000 2017
government,_IneYaBoy,"PLP's: Nothing gonna change.  

The whole government changed https://t.co/EzvIxZhqGx",Thu May 11 01:30:29 +0000 2017
government,Mattison,"""Keep your government hands off my government healthcare!"" Republicans have miscalculated. The People are woke.… https://t.co/imrG28ngBF",Thu May 11 01:30:29 +0000 2017
government,TrumpTweets45,RT @DRUDGE_REPORT: GREAT AGAIN: Govt posts $182 billion surplus in April... https://t.co/Rph3Mr4FH2,Thu May 11 01:30:29 +0000 2017
government,ssaltfish,RT @wine_mum_: The Australian Government: https://t.co/SyLWrtXSxg,Thu May 11 01:30:28 +0000 2017
government,ray_nassar,RT @BlairImani: Shout out to the U.S. Government for that one 🙃 https://t.co/khiyPB8j9P,Thu May 11 01:30:28 +0000 2017
government,ZazuMcGoo1,RT @BCAppelbaum: Honestly. Is there no one in the entire government who has read the constitution? https://t.co/H9MnhIjkmf,Thu May 11 01:30:28 +0000 2017
government,thara_gopalan,"RT @PiyushGoyal: In past 3 years, Government had achieved a record low on the cost of clean energy; moving towards providing 24X7 affordabl…",Thu May 11 01:30:27 +0000 2017
government,lookupfolks,RT @chuckwoolery: EVERYBODY'S COMING OUT OF THE COMMUNIST CLOSET NOW. California may end ban on communists in government jobs https://t.co/…,Thu May 11 01:30:27 +0000 2017
government,CMiquelac,"RT @rightsagenda: Victorian Supreme Court has just ruled the Government's decision to detain kids at Barwon adult prison is unlawful.
 http…",Thu May 11 01:30:27 +0000 2017
government,SairaMuneer1,RT @ImranKhanPTI: DawnLeaks issue was never abt army &amp; government. It was abt national security. The whole nation now needs to know what wa…,Thu May 11 01:30:26 +0000 2017
government,scottlawyer,"RT @mtaibbi: This is a new take on the ""Obstructing Government Administration"" charges police use in poor neighborhoods daily. https://t.co…",Thu May 11 01:30:26 +0000 2017
government,georgieferrari,"RT @rightsagenda: Victorian Supreme Court has just ruled the Government's decision to detain kids at Barwon adult prison is unlawful.
 http…",Thu May 11 01:30:26 +0000 2017
government,syqau,"DOJ Memo: Hillary Presser Textbook Example of What Fed Prosecutors, Agents Taught Not to Do https://t.co/tJ3KNdpSVO",Thu May 11 01:30:25 +0000 2017
government,NaturalSadhu,"@SJWQueenBee I hate that #capitalism has funded the government's ability to tax &amp; build roads, highways, and sewers… https://t.co/UR4dWBvYk1",Thu May 11 01:30:25 +0000 2017
