category,user,tweet,time
staff,boyle_kathy,"RT @CBSThisMorning: .@BobSchieffer: Trump ""is making fools of his own staff,"" ""this is the original amateur hour."" https://t.co/pHoTl7Pqmy",Fri May 12 12:19:53 +0000 2017
staff,stepanlar2aq,"RT @griffram: Wanted Part time Security staff SIA badge required, Start asp. Phone 01332 369668 to apply. Or email cv to jobs@uksecurityser…",Fri May 12 12:19:53 +0000 2017
staff,00_Staff,"Paula,s ) Pop Music Tweets &amp; News 
.
---------------&gt; @pauladdee
.
https://t.co/c5cenJ0jRQ",Fri May 12 12:19:53 +0000 2017
staff,MxMateu,RT @ICRC: These children from #Mosul are on the road to recovery in #Erbil so hospital staff decided to throw them a party to celebrate. ht…,Fri May 12 12:19:52 +0000 2017
staff,kt_grant,"@GoddardVets They cared for him like he was their own when he was in, esp the nurses - a huge comfort knowing that.… https://t.co/EVJwIJKK8p",Fri May 12 12:19:51 +0000 2017
staff,jamessocol,"RT @jeffjarvis: Memo to press: EVERYTHING Trump, Pence &amp; press staff say must be assumed false until proven true--and say that to the publi…",Fri May 12 12:19:51 +0000 2017
staff,ABMU_libraries5,The Royal Marsden Manual is available online to all nursing staff at ABMU see your library for details #IND2017 https://t.co/hOnhZqWPUD,Fri May 12 12:19:51 +0000 2017
staff,TJSullivanLA,RT @BillWest5: @TJSullivanLA Best thing to do is impeach him. Then replace the entire staff with more competent people instead of these syc…,Fri May 12 12:19:51 +0000 2017
staff,ILP_Shropshire,Training yesterday. Refresher for Shrops Council care staff in Moving and Handling/Hoisting facilitated by Karen... https://t.co/Ls6pxSCW2v,Fri May 12 12:19:49 +0000 2017
staff,Alpha1Legal,"Need to know your staff are where they say they are, use #Alpha1legalservices mobile tracker service https://t.co/7UOIq4nsS6",Fri May 12 12:19:48 +0000 2017
staff,jimmykdoyle,Can we imagine what Trey Gowdy would say in a hearing about this statement if made by President Obama or his staff? https://t.co/7wa0kGoAKj,Fri May 12 12:19:48 +0000 2017
staff,POTUSProf,Time for @VP Pence to start organizing a shadow White House staff for when he is elevated to #POTUS46 sooner rather than later. He prob has.,Fri May 12 12:19:47 +0000 2017
staff,nredheffer,"RT @EliotHiggins: Translation: ""I lie so much it can't be helped if my staff can't keep up."" https://t.co/b2GYB9guvv",Fri May 12 12:19:46 +0000 2017
staff,cyndiannp,RT @LOLGOP: Trump: My staff can't be expected to be honest about me committing obstruction of justice. That's my job!,Fri May 12 12:19:46 +0000 2017
staff,CherylMorgan,RT @WEP_UK: .@UKLabour staff have refused to accept a copy of our manifesto so we've left it with reception! #NickablePolicies https://t.co…,Fri May 12 12:19:46 +0000 2017
staff,jokerusso,"RT @NorahODonnell: ""He’s making fools of his own staff. The White House appears to be in chaos. It’s the original amateur hour."" @bobschief…",Fri May 12 12:19:45 +0000 2017
staff,HokieinSA,"RT @EliotHiggins: Translation: ""I lie so much it can't be helped if my staff can't keep up."" https://t.co/b2GYB9guvv",Fri May 12 12:19:43 +0000 2017
staff,BamRae1A,RT @jyprotection: Bambam inspired the jyp staff https://t.co/zALcadKfQU,Fri May 12 12:19:43 +0000 2017
staff,SherylR1968,"RT @CBSThisMorning: .@BobSchieffer: Trump ""is making fools of his own staff,"" ""this is the original amateur hour."" https://t.co/pHoTl7Pqmy",Fri May 12 12:19:43 +0000 2017
staff,Katie_Flyline,"RT @nielslesniewski: This, Mr. President, would require your press staff to respond to emails. https://t.co/bIpvbkhEtU",Fri May 12 12:19:43 +0000 2017
staff,pdhart50,"RT @VanLathan: Savage.

Steve Harvey’s Shocking Memo to Talk Show Staff Surfaces: ‘Do Not Approach Me’ https://t.co/CH7VGNn3wI via @variety",Fri May 12 12:19:43 +0000 2017
staff,ZahRicco,"Staring at the bare feet of one of my colleagues; we're in the staff kitchen.His office is up a flight of stairs...
Why?Do the right thing!",Fri May 12 12:19:42 +0000 2017
staff,raseitz28,RT @AndSchorr13: Commenters are saying most likely this means the FBI staff are trying to preserve evidence in Comey's office. https://t.co…,Fri May 12 12:19:39 +0000 2017
staff,omgzoeg,RT @theRCN: To nursing staff around the world who are there for us every day - thank you. #nurseheroes⚡️ #IND2017 https://t.co/6cBsZzux1v,Fri May 12 12:19:39 +0000 2017
staff,eimzkavanagh,"RT @mattmfm: JOURNOS: WH staff are lying to us
TRUMP: yes, they're lying to you...
TRUMP: ...so my fix is to punish journos",Fri May 12 12:19:38 +0000 2017
staff,Animastjw,"@KeithOlbermann I haven't seen evidence anyone on his staff can write clearly, either",Fri May 12 12:19:38 +0000 2017
staff,IndoSpurs_Dpk,RT @SpursOfficial: 📸 Club recreates famous all-staff photographs at White Hart Lane ahead of #TheLaneTheFinale. 📸 More - https://t.co/Om0E8…,Fri May 12 12:19:37 +0000 2017
staff,BBaammn,RT @jyprotection: Bambam inspired the jyp staff https://t.co/zALcadKfQU,Fri May 12 12:19:36 +0000 2017
staff,JamajestyR,"RT @SpursOfficial: For the Tottenham Hotspur class of 2017, over 450 staff members were at the Lane with the photo taken from the West Stan…",Fri May 12 12:19:35 +0000 2017
staff,BorrisDell,@BCKuk They are also completely unbiased &amp; r often the first members of staff people will talk 2 about anything that requires talking about🌞,Fri May 12 12:19:34 +0000 2017
staff,zaracks89,RT @eternallyixing: the staff asked yixing to make a more arrogant expression hahaha he's so funny https://t.co/6pGkaCHKzM,Fri May 12 12:19:34 +0000 2017
staff,nicha_92,RT @jyprotection: Bambam inspired the jyp staff https://t.co/zALcadKfQU,Fri May 12 12:19:33 +0000 2017
staff,TheInsoleStore,"Please join us in congratulating Casey, a member of our senior staff, on the upcoming birth of her daughter! We wis… https://t.co/wrZ3zBa9LG",Fri May 12 12:19:33 +0000 2017
staff,wondermomwic,RT @LOLGOP: Trump: My staff can't be expected to be honest about me committing obstruction of justice. That's my job!,Fri May 12 12:19:32 +0000 2017
staff,SoundPure,Don't Miss These  Pro Audio Demo Deals + 5 Peluso Mics We Love -  https://t.co/7ArAHbBExM  #demodeals #specials #pelusomics #proaudio,Fri May 12 12:19:31 +0000 2017
staff,jacksoonwaang,RT @jyprotection: Bambam inspired the jyp staff https://t.co/zALcadKfQU,Fri May 12 12:19:31 +0000 2017
staff,richardbrophy,"RT @EliotHiggins: Translation: ""I lie so much it can't be helped if my staff can't keep up."" https://t.co/b2GYB9guvv",Fri May 12 12:19:30 +0000 2017
staff,bobpricejr,"RT @NorahODonnell: ""He’s making fools of his own staff. The White House appears to be in chaos. It’s the original amateur hour."" @bobschief…",Fri May 12 12:19:30 +0000 2017
staff,CarolMSimmons,What things frustrate nursing staff and doctors the most? by Chelsea Meissner https://t.co/1nSUfrM2pN,Fri May 12 12:19:29 +0000 2017
staff,nothingsmonstrd,"RT @EliotHiggins: Translation: ""I lie so much it can't be helped if my staff can't keep up."" https://t.co/b2GYB9guvv",Fri May 12 12:19:29 +0000 2017
staff,sox_morgan,"RT @EliotHiggins: Translation: ""I lie so much it can't be helped if my staff can't keep up."" https://t.co/b2GYB9guvv",Fri May 12 12:19:29 +0000 2017
staff,DCPWellness,"RT @nicksustransSW: @DC_Police Truro Station travel survey winner,working with @SustransSW &amp; @DCPWellness to get more staff traveling activ…",Fri May 12 12:19:29 +0000 2017
staff,jockdmj,@HotpointSupport customer service is atrocious. 3 times been out &amp;  failed to fix fridge. 3 weeks without fridge now. Phone staff unhelpful.,Fri May 12 12:19:26 +0000 2017
staff,sueshaw0,"RT @mattmfm: JOURNOS: WH staff are lying to us
TRUMP: yes, they're lying to you...
TRUMP: ...so my fix is to punish journos",Fri May 12 12:19:25 +0000 2017
staff,ChrisBreed2,@realDonaldTrump Or just direct your staff to say what ACTUALLY happened  instead of trying to concoct something th… https://t.co/TBgOuHr87L,Fri May 12 12:19:22 +0000 2017
staff,BurtonAlbionCT,STAFF GAME - FULL TIME | A very well competed game finished #BACT 6-5 #BAFC. https://t.co/3fkqfGSQSm,Fri May 12 12:19:19 +0000 2017
staff,Sharpe02,"RT @pescami: I could shoot a guy on 5th Ave! Then have my staff argue self defense. Then the next day tell Lester Holt, nah, I just wanted…",Fri May 12 12:19:19 +0000 2017
staff,17thCard,RT @TWUAus: Airport workers win! Dnata tried to bring in EA to impoverish workers like Aerocare staff. Today they withdrew it https://t.co/…,Fri May 12 12:19:19 +0000 2017
staff,LondonNurse2015,RT @daniellejade198: Paul with all due respect @wesstreeting has really stuck up for NHS staff unlike the present gov. KGH a&amp;e is outlined4…,Fri May 12 12:19:19 +0000 2017
staff,nneusj,"RT @CBSThisMorning: .@BobSchieffer: Trump ""is making fools of his own staff,"" ""this is the original amateur hour."" https://t.co/pHoTl7Pqmy",Fri May 12 12:19:19 +0000 2017
staff,errolbarnett,"RT @CBSThisMorning: .@BobSchieffer: Trump ""is making fools of his own staff,"" ""this is the original amateur hour."" https://t.co/pHoTl7Pqmy",Fri May 12 12:19:18 +0000 2017
staff,Xulu_SneN,RT @karynmaughan: #SandileMantsoe in court. EFF protesters fighting with court staff outside https://t.co/kaqz5xb2jq,Fri May 12 12:19:18 +0000 2017
staff,ben54_ulrich,"RT @GovernorDeal: As a mark of respect for the memory &amp; sacrifice of 1st Lt. Weston Lee, I’ve ordered flags to fly half-staff on 5/12. http…",Fri May 12 12:19:18 +0000 2017
staff,NanNann1A,RT @jyprotection: Bambam inspired the jyp staff https://t.co/zALcadKfQU,Fri May 12 12:19:17 +0000 2017
staff,millerforthree,me when I looked at the staff schedule this weekend https://t.co/YQGAcAQLIZ,Fri May 12 12:19:16 +0000 2017
staff,DianeAnanda,RT @abbydphillip: Trump basically admitting he set up staff to say things that weren't true. https://t.co/0dOgtgAPKs,Fri May 12 12:19:16 +0000 2017
staff,Vi44,RT @abbydphillip: Trump basically admitting he set up staff to say things that weren't true. https://t.co/0dOgtgAPKs,Fri May 12 12:19:16 +0000 2017
staff,96Shrivastava,RT @shippingcorp: Hon'ble MoSRTHS @mansukhmandviya visited SCI's Maritime Training Institute at Mumbai on 11.05.2017 and interacted with th…,Fri May 12 12:19:15 +0000 2017
staff,yatyatori,"RT @TargetDarts: After 7 years in Tianjin, we are pleased to announce the move to our new factory celebrated with our amazing staff! #TeamT…",Fri May 12 12:19:15 +0000 2017
staff,Lrd_Herobrine,The Breakfast Club Discusses #SteveHarvey's Shocking Letter To Staff: 'Do Not Approach... https://t.co/LJqba7nkFs https://t.co/4vRqpfsPCk,Fri May 12 12:19:15 +0000 2017
staff,SIZWEDREAD,RT @karynmaughan: #SandileMantsoe in court. EFF protesters fighting with court staff outside https://t.co/kaqz5xb2jq,Fri May 12 12:19:14 +0000 2017
staff,ReubTube96,Staff room was full so having lunch in the park nearby.,Fri May 12 12:19:14 +0000 2017
staff,OfficeGenieUK,"RT @TheEntCircle: Findings by @OfficeGenieUK show #MentalHealth being high amongst the list.
https://t.co/enMLzh8ddI
#MHAW17",Fri May 12 12:19:14 +0000 2017
staff,Mantombiii,RT @karynmaughan: #SandileMantsoe in court. EFF protesters fighting with court staff outside https://t.co/kaqz5xb2jq,Fri May 12 12:19:14 +0000 2017
staff,reedsprague,"@pendozer K.O. proof GQ's diversity policy all well. (GQ includes ppl on their staff from all walks of life, includ… https://t.co/4cbDNwhPqS",Fri May 12 12:19:14 +0000 2017
staff,RTMannJr,RT @LOLGOP: Trump: My staff can't be expected to be honest about me committing obstruction of justice. That's my job!,Fri May 12 12:19:14 +0000 2017
staff,Alia_3sal91,RT @MiddleEastMnt: VIDEO: McDonald’s staff pours boiling water on Syrian child to get rid of him https://t.co/MwGOjMtVNo | #Turkey #Syria h…,Fri May 12 12:19:13 +0000 2017
staff,jenniferPN10,"RT @sbteez: Safety investigations should be done ""with"" staff not ""to"" staff @andrewblackie @SQSFellowship @Simongasman #Risky2017 https://…",Fri May 12 12:19:13 +0000 2017
staff,Theo_Sauls,"RT @UXSouthafrica: .@kingsfund_lib .@ukhealthradio .@NHSEngland .@NHS Discounted tickets for clinicians, students and #NHS staff. @networkl…",Fri May 12 12:19:13 +0000 2017
staff,laurasinbsl,@realDonaldTrump Or you and your staff could just stop LYING.,Fri May 12 12:19:13 +0000 2017
staff,thwkns,Field staff update...thanks to @Aualum9496 @DIRTGottaLoveIt for breakfast.  #waymorethandirt #fatandhappy https://t.co/Vvtqj7aLXQ,Fri May 12 12:19:13 +0000 2017
staff,WISH997,Yikes!  Note to self....do NOT apply for a job to work for Steve Harvey.  See the memo he sent his staff.  Sheesh! https://t.co/uXXV1F2rQt,Fri May 12 12:19:13 +0000 2017
staff,elk_l,"RT @RepDonBeyer: If what @SHSanders45 said is true, why are members of the White House communications staff talking to ""countless FBI agent…",Fri May 12 12:19:12 +0000 2017
staff,thfc_today,"RT @SpursOfficial: ""It's my second time this season and I'm thankful to my team-mates, coaching staff and so many fans.""

Sonny on his Apri…",Fri May 12 12:19:11 +0000 2017
staff,yaroslavvormtjh,"RT @senmiriam: [STAFF] @senmiriam will have a round table discussion with The Philippine Daily Inquirer at 10:30 A.M.

#MIRIAM2016
#SiMiria…",Fri May 12 12:19:10 +0000 2017
staff,ElizabethWells,@jelenaculum I'm going to suggest a staff exchange.....  Travelling sounds so good!!,Fri May 12 12:19:10 +0000 2017
staff,maesywerngoch,@Myfavouriteben1 @FourSeasons Indeed it was and very good.  The staff were fantastic.,Fri May 12 12:19:08 +0000 2017
staff,wendy161966,RT @LOLGOP: Trump: My staff can't be expected to be honest about me committing obstruction of justice. That's my job!,Fri May 12 12:19:08 +0000 2017
staff,RobbieRae61,RT @JoshSchwerin: Trump has a real knack for forcing his staff to lie to protect him and then throwing them under the bus,Fri May 12 12:19:08 +0000 2017
staff,snickerfritz04,RT @LOLGOP: Trump: My staff can't be expected to be honest about me committing obstruction of justice. That's my job!,Fri May 12 12:19:07 +0000 2017
staff,MicBennison,"RT @jeremycorbyn: On Nurses Day we thank our brilliant NHS and care service staff, and commit to a society that values their work as it sho…",Fri May 12 12:19:06 +0000 2017
staff,_EmilyNorton,RT @LOLGOP: Trump: My staff can't be expected to be honest about me committing obstruction of justice. That's my job!,Fri May 12 12:19:06 +0000 2017
staff,LeoHickman,"RT @jeffjarvis: Memo to press: EVERYTHING Trump, Pence &amp; press staff say must be assumed false until proven true--and say that to the publi…",Fri May 12 12:19:06 +0000 2017
staff,mylyfesongz,"I said the rest of the staff (2 people) have the same concerns, I'm just more vocal.",Fri May 12 12:19:06 +0000 2017
staff,Shenny46531022,@NigeriaNewsdesk @YNaija He is a personal staff of the president. He is not a government appointee. He wasn't scree… https://t.co/WdkbgfRVZ7,Fri May 12 12:19:06 +0000 2017
staff,NHSE_Paul,RT @JackieDanielNHS: Take a look at our brand new graphic which displays all our international nurses @UHMBT #proud https://t.co/LJzH25fzR9…,Fri May 12 12:19:05 +0000 2017
staff,RupareliaGroup,"FOREST COTTAGES 

What's your big day Theme?

Fix your Wedding day and allow our expert staff to take care of... https://t.co/xt9a95QgBw",Fri May 12 12:19:05 +0000 2017
staff,GautschiPeter,"RT @CBSThisMorning: .@BobSchieffer: Trump ""is making fools of his own staff,"" ""this is the original amateur hour."" https://t.co/pHoTl7Pqmy",Fri May 12 12:19:04 +0000 2017
staff,HadlowGroupABC,RT @VisitEnglandBiz: Hiring staff for the first time? Check out the @HMRCBusiness webinar on getting started as an employer: https://t.co/f…,Fri May 12 12:19:04 +0000 2017
staff,LeviScholl1,Amateur Italian Blond Bitch Fucks Staff Member In Resort https://t.co/5MaAtQIzWJ,Fri May 12 12:19:04 +0000 2017
staff,boyndog,.@realDonaldTrump And what does it say about the WH 'staff' that they are POWERLESS to stop this manchild - INCLUDI… https://t.co/BkGsI3fCQS,Fri May 12 12:19:04 +0000 2017
staff,nredheffer,"RT @mattmfm: JOURNOS: WH staff are lying to us
TRUMP: yes, they're lying to you...
TRUMP: ...so my fix is to punish journos",Fri May 12 12:19:04 +0000 2017
staff,TheNotoriousNME,"RT @RepDonBeyer: If what @SHSanders45 said is true, why are members of the White House communications staff talking to ""countless FBI agent…",Fri May 12 12:19:03 +0000 2017
staff,staarman,"RT @jeffjarvis: Memo to press: EVERYTHING Trump, Pence &amp; press staff say must be assumed false until proven true--and say that to the publi…",Fri May 12 12:19:03 +0000 2017
staff,sandimcarter,@LawrenceLeahy awesome school - awesome staff !,Fri May 12 12:19:02 +0000 2017
staff,abuhena0044,"RT @kylegriffin1: ""We in the media seem to have the timeline better and more accurately than the W.H. staff.""

—Chuck Todd on @TODAYshow on…",Fri May 12 12:19:01 +0000 2017
staff,Laura_James88,"Looking for a new job?
https://t.co/ZxFwAOcG5A",Fri May 12 12:19:01 +0000 2017
staff,gregfocker,@realDonaldTrump How can the American people trust you when you even throw your own staff under the bus. They all h… https://t.co/DoCS9BWSmE,Fri May 12 12:19:01 +0000 2017
