category,user,tweet,time
government,ephrahimgroup,Government Twitter accounts are debating 'Star Wars' politics and it's great https://t.co/OhkBDqKJv9,Fri May 05 02:29:34 +0000 2017
government,historymoments,A blast from my Facebook past! A certain group of people will say the evils of government are caused by liberals... https://t.co/UKKRhBADPE,Fri May 05 02:29:34 +0000 2017
government,KansasCityshare,"Health care vote splits Kansas City, the nation - Kansas City Star https://t.co/ZPk82llrSN",Fri May 05 02:29:33 +0000 2017
government,TJMelville1,RT @StacyBrewer18: @mitchellvii will you help spread the word that @repMarkMeadows should replace @SpeakerRyan? We need your help. https://…,Fri May 05 02:29:33 +0000 2017
government,theTonyGee,"RT @TheDailyEdge: Government should not pick winners and losers, they said. #AHCA https://t.co/2FiLxB5P02",Fri May 05 02:29:33 +0000 2017
government,LibbyHillard,"RT @olgaNYC1211: Honorable Republicans should abandon Treasonous Trump and stop allowing Russia's 🇷🇺 infiltration into the Government.
#Tru…",Fri May 05 02:29:33 +0000 2017
government,kim_from_kansas,RT @InternetHippo: One thing about doing your civic duty and paying attention to your government is you have to be ok with being insanely m…,Fri May 05 02:29:32 +0000 2017
government,ohHollyHell,"to be subjected daily to government-legitimized hate and all the -isms. I'm in GA, ffs, what chance do I have?! 3/",Fri May 05 02:29:32 +0000 2017
government,RathMcFreeManOH,RT @WayneDupreeShow: THIS IS GOVERNMENT WORKING! Senate Will Not Vote On House Bill; Their Writing Their Own Version  https://t.co/Exj3lQhB…,Fri May 05 02:29:32 +0000 2017
government,Moldbug1789,"RT @vdare: ""Democracy"" is a form of government where the state replaces the people, and this policy continues no matter who is elected. htt…",Fri May 05 02:29:32 +0000 2017
government,Marla_snox,"RT @sosadtoday: would be weird if the government actually, like, served the people",Fri May 05 02:29:32 +0000 2017
government,dylanjones803,RT @DruggieVibes: The government uses the media to pit whites vs blacks so we don't rise together. We must come together as one https://t.c…,Fri May 05 02:29:31 +0000 2017
government,sandrajdayton,RT @AnnaBD20: Trump: ‘Freedom Is Not a Gift From Government - Freedom Is a Gift From God’ - Breitbart https://t.co/MkDDx9F1gz via @Breitbar…,Fri May 05 02:29:31 +0000 2017
government,debbiesidener2,RT @SheriffClarke: Atty Gen Jeff Sessions correctly analyzes that the federal government has NO business managing local police agencies thr…,Fri May 05 02:29:31 +0000 2017
government,wwhealy,"@JoshDWalrath @jessesingal Indeed, you are correct. But what of the government making wildly unpopular policy just today?",Fri May 05 02:29:31 +0000 2017
government,RCarletonFreedo,"RT @PrisonPlanet: Macron - Rothschild banker, Bilderberg member, bureaucrat in Hollande government.

Media: He's an outsider!

This is lite…",Fri May 05 02:29:31 +0000 2017
government,kiwitrump,"RT @PrisonPlanet: Hi, I'm Emmanuel

I went to the most elite school, I was a banker, a government bureaucrat &amp; a Bilderberger

The MSM call…",Fri May 05 02:29:31 +0000 2017
government,MRMINDCRIME1,"RT @AIIAmericanGirI: Measles Outbreak in Minnesota Grows to 41 Cases @BreitbartNews
https://t.co/PzUxOMcZ7u",Fri May 05 02:29:30 +0000 2017
government,DJ_jc_Craze,@Fedaykin1a @WilliamMarshal0 @moreinformed @IanMCohen @jentetefsky @ianjbark3r @1averagepatriot @repjohnlewis… https://t.co/EO87JjDrEy,Fri May 05 02:29:29 +0000 2017
government,itcellbjpdurg,"@NisheethSinghal @BJP4UP @DrShobha @narendramodi From 40 years OROP issue was not solved by INC government,modi gov… https://t.co/PWg6LrgrbJ",Fri May 05 02:29:29 +0000 2017
government,jesusislord901,the government is making atheism a religion 🙃,Fri May 05 02:29:29 +0000 2017
government,awelab1956,RT @MattMurph24: Republicans have been projecting for decades. They're the ones that are actually for big government &amp; spending without off…,Fri May 05 02:29:29 +0000 2017
government,amanda_anst,"RT @sosadtoday: would be weird if the government actually, like, served the people",Fri May 05 02:29:28 +0000 2017
government,slashsixx13,RT @DaneCook: I'm disappointed in our government.,Fri May 05 02:29:28 +0000 2017
government,walkercarsen,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:27 +0000 2017
government,workingonadream,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:27 +0000 2017
government,jakclem,"RT @olgaNYC1211: Honorable Republicans should abandon Treasonous Trump and stop allowing Russia's 🇷🇺 infiltration into the Government.
#Tru…",Fri May 05 02:29:27 +0000 2017
government,jayoung1892,RT @AOL: Senate passes bill to fund government through September https://t.co/3PrDrXpa6Y,Fri May 05 02:29:27 +0000 2017
government,kathieeexox,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:27 +0000 2017
government,Celtsandkilts,RT @michelleisawolf: I think it's time to zambonie the government.,Fri May 05 02:29:27 +0000 2017
government,Amyloukingery,"RT @2ALAW: Let's Make This Go Viral 🌏

Retweet- If You're Sick And Tired Of The Government Using Your Hard Earned Money To Support Illegals…",Fri May 05 02:29:27 +0000 2017
government,IamPhoenixLatta,RT @lex_looper: The government is basically threatening to make thousands of people homeless if they refuse to pay for poison. America is a…,Fri May 05 02:29:27 +0000 2017
government,henaredegan,"""Court Victory: Spanish Government must be open about Open Government Partnership activities!"" @Access_Info https://t.co/FrMQCO8dJ3 #opengov",Fri May 05 02:29:26 +0000 2017
government,fenixrisingxl21,"RT @ColleenDoran: Your government, which wants you to believe it is pro-police and all about order, just declared victims of crime as pre-e…",Fri May 05 02:29:26 +0000 2017
government,_Angelathecat_,RT @katiecracken: The extra 45 minutes of FRQ time was actually meant to demonstrate the wastefulness and excessiveness of the government #…,Fri May 05 02:29:25 +0000 2017
government,HODOSHOWOVP,"RT @befabulousyou: The government ethics office says it was not consulted about Ivanka Trump's White House position

https://t.co/gnxccQ3koH",Fri May 05 02:29:25 +0000 2017
government,chilango_999,@_nuunezz @SeanMcElwee Less government intervention.,Fri May 05 02:29:24 +0000 2017
government,gqforbes4,"#dtmag https://t.co/O7mWD2kPTU ""Georgia Gov. Signs Campus Carry into Law""",Fri May 05 02:29:24 +0000 2017
government,ilakw_,RT @lex_looper: The government is basically threatening to make thousands of people homeless if they refuse to pay for poison. America is a…,Fri May 05 02:29:24 +0000 2017
government,randalleclayton,RT @justin_halpern: Darrell Issa is the same guy who asked why the government should have to help firefighters injured during 9/11. An epic…,Fri May 05 02:29:24 +0000 2017
government,Bright11Rick,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:24 +0000 2017
government,ronhanforth,"RT @PrisonPlanet: Macron - Rothschild banker, Bilderberg member, bureaucrat in Hollande government.

Media: He's an outsider!

This is lite…",Fri May 05 02:29:24 +0000 2017
government,fight3fight3,"RT @olgaNYC1211: Honorable Republicans should abandon Treasonous Trump and stop allowing Russia's 🇷🇺 infiltration into the Government.
#Tru…",Fri May 05 02:29:23 +0000 2017
government,Cuckhead1,RT @StacyBrewer18: @mitchellvii will you help spread the word that @repMarkMeadows should replace @SpeakerRyan? We need your help. https://…,Fri May 05 02:29:22 +0000 2017
government,gfguzman1,"RT @PrisonPlanet: Macron - Rothschild banker, Bilderberg member, bureaucrat in Hollande government.

Media: He's an outsider!

This is lite…",Fri May 05 02:29:22 +0000 2017
government,leugenn,RT @MrKRudd: Another global win for the measure brought in by my government. It brings down smoking rates. Good for the world.  https://t.c…,Fri May 05 02:29:22 +0000 2017
government,brisbanetimes,Queensland Government gets green light to raid public servants' super https://t.co/IQ7uivOrAA,Fri May 05 02:29:20 +0000 2017
government,braxtj,"Police: Concealed Carry Permit Holder Shoots, Kills 'Active Shooter' - Breitbart https://t.co/2YTLO35rsO via @BreitbartNews",Fri May 05 02:29:19 +0000 2017
government,lannareldey,RT @lex_looper: The government is basically threatening to make thousands of people homeless if they refuse to pay for poison. America is a…,Fri May 05 02:29:19 +0000 2017
government,Cgerm1,RT @SheriffClarke: Atty Gen Jeff Sessions correctly analyzes that the federal government has NO business managing local police agencies thr…,Fri May 05 02:29:19 +0000 2017
government,ACSpollen,RT @GingyNorth: I am angry on behalf of my fellow countrymen that our government plans to subject us to this. We should not have stood for…,Fri May 05 02:29:19 +0000 2017
government,MonteOzAfrica,Saudi King Orders Government Authorities to Allow Women Apply for Services without Approval of Male “Guardians”… https://t.co/cXlmdLh4pR,Fri May 05 02:29:19 +0000 2017
government,HWDRepublican,THR: Georgia Gov. Signs Campus Carry into Law https://t.co/ziqU7VQhBm (BB),Fri May 05 02:29:18 +0000 2017
government,nnom35,@DoNotTrollOnME @amelie811 @PrimRoZLane @womensmarch Treason at the highest level of government? Sounds like a good enough reason to me.,Fri May 05 02:29:18 +0000 2017
government,lme328,RT @lex_looper: The government is basically threatening to make thousands of people homeless if they refuse to pay for poison. America is a…,Fri May 05 02:29:17 +0000 2017
government,_boobsweat_,when you tryin to find out if you have a healthy vagina and your government cut the funding for #PPH to buy gloves #AHCA,Fri May 05 02:29:17 +0000 2017
government,SlapsBears,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:17 +0000 2017
government,DavidsonLVRJ,"Update: Day-to-day operations of @SEIU1107 officially under control of parent union, @SEIU. #RJnow
 https://t.co/z6VCWuy6P8",Fri May 05 02:29:16 +0000 2017
government,mlhtx,RT @lex_looper: The government is basically threatening to make thousands of people homeless if they refuse to pay for poison. America is a…,Fri May 05 02:29:16 +0000 2017
government,PuestoLoco,"RT @olgaNYC1211: Honorable Republicans should abandon Treasonous Trump and stop allowing Russia's 🇷🇺 infiltration into the Government.
#Tru…",Fri May 05 02:29:14 +0000 2017
government,SweetSpicyHoney,"RT @Enceladosaurus: I'm fucking 26 years old &amp; the US Government is voting to make my treatable condition a terminal illness.

#AHCA
#VoteN…",Fri May 05 02:29:14 +0000 2017
government,colehenry19,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:14 +0000 2017
government,ACSpollen,"RT @GingyNorth: Members of Canadian government &amp; wealthy come to US for expeditious treatment, they can afford to. Most can not, and suffer.",Fri May 05 02:29:14 +0000 2017
government,MonteOzAfrica,Saudi King Orders Government Authorities to Allow Women Apply for Services without Approval of Male “Guardians” https://t.co/fACa4siX7r,Fri May 05 02:29:14 +0000 2017
government,AmandaS15866691,"RT @TruthEqualsFact: ""Small government"" to those Fascist @GOP Politicians means NO SAFETY NETS / HUMAN RIGHTS for We the Citizens
Only BIGL…",Fri May 05 02:29:13 +0000 2017
government,MonteOzAfrica,Saudi King Orders Government Authorities to Allow Women Apply for Services without Approval of Male “Guardians”… https://t.co/nvun8zg2Kr,Fri May 05 02:29:13 +0000 2017
government,pastordavidtorr,"Detroit FGM-Doctor Mutilated Girls Far Worse Than She Admits 

 https://t.co/hWeTaPnsNe ... by #GaetaSusan via… https://t.co/SdOoYpzzaa",Fri May 05 02:29:13 +0000 2017
government,TeamConn0rSMA,"RT @18dMedia: DHS Secretary to Illegal Aliens: ‘Not Worth Wasting Your Money’ on Traffickers, You Will Be ‘Returned’ https://t.co/EMBe8Mtcj…",Fri May 05 02:29:12 +0000 2017
government,deadmaximoff,"RT @sosadtoday: would be weird if the government actually, like, served the people",Fri May 05 02:29:12 +0000 2017
government,DFluckesFans,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:12 +0000 2017
government,CovetedCodex,"RT @CMBCOOL01: About 50% of what the government does is actually the job of the Church

About 40% of what the government does is the job of…",Fri May 05 02:29:11 +0000 2017
government,BriarWarren,"RT @SenGillibrand: Keep government out of religion and religion out of government. 
https://t.co/gChLw2jIjS",Fri May 05 02:29:11 +0000 2017
government,Patricia99801,"RT @StevenBeschloss: Kleptocracy =""a government or state in which those in power exploit national resources and steal; rule by a thief or t…",Fri May 05 02:29:10 +0000 2017
government,Kp5678,RT @lex_looper: The government is basically threatening to make thousands of people homeless if they refuse to pay for poison. America is a…,Fri May 05 02:29:10 +0000 2017
government,medinebelle,RT @therealstylesp: Poor white people are black in this century as far as the government is concerned ..bet yall didn't see that coming ..,Fri May 05 02:29:10 +0000 2017
government,JEBHR,RT @GODBLESSUSA88: @MaxineWaters oh that's right I forgot you're in California where everything's fuked up thanks to government,Fri May 05 02:29:10 +0000 2017
government,Trumpiit,"RT @gqforbes4: #dtmag https://t.co/KTOpV6QSf6 ""Measles Outbreak in Minnesota Grows to 41 Cases""",Fri May 05 02:29:10 +0000 2017
government,EmilyBord,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:09 +0000 2017
government,whiteoakfarmer,@0patience4libs The government should not have got involved in healthcare to begin with... Instead regulations on t… https://t.co/Qw41lFvsd3,Fri May 05 02:29:09 +0000 2017
government,Anilzaildar11,"RT @DG_PIB: #Cabinet approves policy for providing preference to domestically 
manufactured iron &amp; steel products in government procurement…",Fri May 05 02:29:09 +0000 2017
government,_djshy_,Saudi King Orders Government Authorities to Allow Women Apply for Services without Approval of Male “Guardians”… https://t.co/97UvIZusWW,Fri May 05 02:29:09 +0000 2017
government,lgannonandrade,RT @TracyJeffords: I just want the government out of Health Care and for the choices/premiums I had before Obamacare was rammed down our th…,Fri May 05 02:29:09 +0000 2017
government,richardson__zac,RT @alvinlindsay21: Government Twitter accounts are debating 'Star Wars' politics and it's great https://t.co/kNw17EHQxw  @mashable https:/…,Fri May 05 02:29:08 +0000 2017
government,walkeerr,"RT @wagesofwins: Not unusual for government policy to anger consumers OR producers. 
But when you anger both... wow, you are really bad at…",Fri May 05 02:29:08 +0000 2017
government,63red,Georgia Gov. Signs Campus Carry into Law - #tcot #MAGA #Trump https://t.co/SORhHJLVFF,Fri May 05 02:29:08 +0000 2017
government,kieley_kai,RT @DruggieVibes: The government uses the media to pit whites vs blacks so we don't rise together. We must come together as one https://t.c…,Fri May 05 02:29:08 +0000 2017
government,gsgrantham,Now if only our government could get together. Best wishes @JoeNBC  and @morningmika https://t.co/mMzeUe9bmw,Fri May 05 02:29:07 +0000 2017
government,L0s4,"RT @AIIAmericanGirI: Measles Outbreak in Minnesota Grows to 41 Cases @BreitbartNews
https://t.co/PzUxOMcZ7u",Fri May 05 02:29:07 +0000 2017
government,Hammsterden644,RT @WayneDupreeShow: THIS IS GOVERNMENT WORKING! Senate Will Not Vote On House Bill; Their Writing Their Own Version  https://t.co/Exj3lQhB…,Fri May 05 02:29:07 +0000 2017
government,EvilHagJacob,"Does anyone want to tell Trump what happened last time religious groups help control government?   
https://t.co/TF9GGFsKKf",Fri May 05 02:29:07 +0000 2017
government,Sacramentonew,Want to report an immigration raid? Call this number - Sacramento Bee https://t.co/B1VgeN8MHH,Fri May 05 02:29:06 +0000 2017
government,OccupyThDream67,RT @MiamiHerald: Trump praises Australia’s universal health care: ‘You have better health care than we do’ https://t.co/cZuL7g5rOY https://…,Fri May 05 02:29:06 +0000 2017
government,Gaurang57537270,.@PMOIndia The site has problem . I hope government do something in this kind of stuff hence people who is eligible… https://t.co/leRgWWrOL4,Fri May 05 02:29:06 +0000 2017
government,NobleEnd,"RT @hellolanemoore: so now if someone rapes you, or your partner hits you, they've also killed you. and your government cracked open a beer…",Fri May 05 02:29:05 +0000 2017
government,Hrdbrd,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:05 +0000 2017
government,MDMJD,RT @tedlieu: Dear @realDonaldTrump: You know what makes America great? The government doesn't control the media. https://t.co/aUR1h0i8Z1,Fri May 05 02:29:04 +0000 2017
government,KingMike33,RT @FrankLuntz: Plot Twist:  Australia has government-funded Medicare for all. https://t.co/bqxJNXgKKX,Fri May 05 02:29:04 +0000 2017
government,BobSaloCT,RT @benshapiro: But you have a right to discriminate against me using the government as your weapon to demand rights you don't have. https:…,Fri May 05 02:29:03 +0000 2017
government,Ryancain13R,RT @aliciadearn: @RILiberty @pestanabjj @NicholasVenture @MattWelch @EricDJuly @LarrySharpe @_ThatGuyT @JulieBorowski @meligyh @AKalleyne C…,Fri May 05 02:29:03 +0000 2017
government,LilianaBahensky,RT @lex_looper: The government is basically threatening to make thousands of people homeless if they refuse to pay for poison. America is a…,Fri May 05 02:29:02 +0000 2017
government,Tishie43,RT @MaxineWaters: UK was given details of alleged contacts between Trump campaign and Moscow https://t.co/On6AEMcEOn,Fri May 05 02:29:02 +0000 2017
government,Diamondrosegrfx,RT @BlissTabitha: Measles Outbreak in Minnesota Grows to 41 Cases https://t.co/vVjmB6S67q,Fri May 05 02:29:02 +0000 2017
government,MartinWhelton,RT @lewis_baston: UKIP are a busted flush. Their vote has completely collapsed to the Tories. They will be wiped out of their local governm…,Fri May 05 02:29:02 +0000 2017
government,heaholman,"but also, is the government going to shut down? I'm not hip",Fri May 05 02:29:01 +0000 2017
government,mcressss,RT @haircut_hippie: my favorite part of 2017 is where every two days we all have to call our reps begging to maintain basic government func…,Fri May 05 02:29:01 +0000 2017
government,abu_nighty2,"as u can clearly see, there is no even one Turkish son of whore can challenge me although they have their Turkish government behind of them",Fri May 05 02:29:01 +0000 2017
government,MagaForeva,@PinKushinDev @Oneiorosgrip @TheeDianaDeath @TuckerCarlson The government always has an agenda. Any study can be ma… https://t.co/fL5K9fpZfx,Fri May 05 02:29:00 +0000 2017
government,033joyce,RT @johnrampton: Government Twitter accounts are debating 'Star Wars' politics and it's great https://t.co/Grftzxqc16 https://t.co/SKVwEeI9…,Fri May 05 02:29:00 +0000 2017
government,Amy_Hoch,RT @lex_looper: The government is basically threatening to make thousands of people homeless if they refuse to pay for poison. America is a…,Fri May 05 02:28:59 +0000 2017
government,dentednj,We are all losing our fucking minds over the obscenity that is our current government. https://t.co/zeJYeQ9jgP,Fri May 05 02:28:59 +0000 2017
