category,user,tweet,time
government,RehaLeonie,RT @HuijsmansTim: It's more vital than ever that we stop #Norway's government's mad oil rush. Support the lawsuit against #Arctic oil! http…,Sat Apr 29 21:23:36 +0000 2017
government,eqbalapreciator,RT @hey_itsIris: The federal government got to #fyrefestival like a month faster than they got to New Orleans https://t.co/kmSh4cWsG4,Sat Apr 29 21:23:36 +0000 2017
government,DavidWilson9,"RT @GeorgeTakei: 1 day before the #climatemarch, Trump administration removed climate change pages from the @EPA website.

This is your gov…",Sat Apr 29 21:23:36 +0000 2017
government,beergeekjoey,BOTH #4A &amp; #5A mean you don't have to provide password. no easy buttons for government. https://t.co/GI1OtqbUuS,Sat Apr 29 21:23:36 +0000 2017
government,Impeachagentor2,RT @faceslop: UK was given details of alleged contacts between Trump campaign and Moscow@susiewarpaint @Greedsakiller  https://t.co/5o7kTKB…,Sat Apr 29 21:23:36 +0000 2017
government,ed_grimly,"Fuck Mexico

The American middle class will no longer shoulder Mexico's fiscal responsibility to its people.  https://t.co/Z1p3NLghVf",Sat Apr 29 21:23:35 +0000 2017
government,KAYCEEOJ24,"RT @tobititus1978: @Ayourb honestly Nigeria government need to send this guys out of our shore, imagine DSTV cut folks hope of seeing the m…",Sat Apr 29 21:23:34 +0000 2017
government,desfocat,RT @JanneRiitakorpi: #Catalonia's President Puigdemont assured that his government and the @parlament_cat won't fail in the final path to i…,Sat Apr 29 21:23:34 +0000 2017
government,deberpea,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:33 +0000 2017
government,alban_s,"UK Business Secretary announces Industrial Strategy Challenge Fund investments, over £1 billion  https://t.co/ZvpYpGurpy",Sat Apr 29 21:23:32 +0000 2017
government,Everett07710381,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:32 +0000 2017
government,seksanoreksik,RT @MaxAbrahms: Syria government repels IS attack in Aleppo province  https://t.co/GX1VC7ZrLf,Sat Apr 29 21:23:32 +0000 2017
government,Eleuthere40,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:31 +0000 2017
government,CPaige74,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:23:29 +0000 2017
government,ojetunde19,"RT @tobititus1978: @Ayourb honestly Nigeria government need to send this guys out of our shore, imagine DSTV cut folks hope of seeing the m…",Sat Apr 29 21:23:28 +0000 2017
government,M_J_R_7,"@HRF Just think, the Turks just voted to give the government more power. https://t.co/p4a4o6Itr1",Sat Apr 29 21:23:27 +0000 2017
government,chinovvv,"RT @Franklin_Graham: Yesterday in a speech to the @NRA, @POTUS Trump said, “Freedom is not a gift from government. Freedom is a gift from G…",Sat Apr 29 21:23:27 +0000 2017
government,Happyheart411,New ad campaigns targets cruel government dog labs https://t.co/GKEnBFvVMV via @Change,Sat Apr 29 21:23:26 +0000 2017
government,SubSparks,@TheRickyDavila Yeah? Camp out for couple of weeks then you will see how much freedom you really have when your own… https://t.co/GkujnSyq9q,Sat Apr 29 21:23:25 +0000 2017
government,DeborahDiltz,@DailyCaller @pink_lady56 Good for Hungary! The government cares about its own people. Whatta concept!,Sat Apr 29 21:23:24 +0000 2017
government,BryantDunbar,RT @MaxineWaters: UK was given details of alleged contacts between Trump campaign and Moscow https://t.co/On6AEMcEOn,Sat Apr 29 21:23:24 +0000 2017
government,_regrettably,"RT @accessnow: Indian Govt. Bans 22 Social Media Platforms in #Kashmir including #Facebook, #WhatsApp #KeepItOn https://t.co/ZL6rKrZdtQ  vi…",Sat Apr 29 21:23:22 +0000 2017
government,ngbehht,RT @mitchellvii: Making America Great Again: Donald Trump's 100 Days' Success - Breitbart https://t.co/giUveiP3d3 via @BreitbartNews,Sat Apr 29 21:23:22 +0000 2017
government,autodytis,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:21 +0000 2017
government,StewyHinrichs,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:23:21 +0000 2017
government,gp100357,RT @famousquotenet: Big-government liberals don't like people with a sense of independence - because independent people don't need big gove…,Sat Apr 29 21:23:21 +0000 2017
government,bdwildeman,RT @anneapplebaum: This is what companies frightened of the government do in illiberal states and dictatorships https://t.co/j6bH0syQXj,Sat Apr 29 21:23:20 +0000 2017
government,laurel_miss,RT @nytimes: Thousands of Russians presented letters of protest to the government demanding an end to corruption https://t.co/7q3jhduhJA,Sat Apr 29 21:23:20 +0000 2017
government,GisellZabala,"As the poor join protests, Venezuela may be hitting a turning point https://t.co/kvxdSRbvYk #washingtonpost",Sat Apr 29 21:23:20 +0000 2017
government,VickiRoman2,New ad campaigns targets cruel government dog labs https://t.co/e0yWyAdCsX via @Change,Sat Apr 29 21:23:19 +0000 2017
government,KahnStephen,"RT @chuckwoolery: Sen. Menendez, A crook, Ally Dr. Salomon Melgen Found Guilty on All 67 Counts of Medicare Fraud - Breitbart https://t.co/…",Sat Apr 29 21:23:18 +0000 2017
government,MotivationForex,Expect drama as Congress gives itself a week to avert government shutdown https://t.co/xth0FR1FYH,Sat Apr 29 21:23:18 +0000 2017
government,TerreBehlog,RT @AnnaBD20: Trump Appoints Pro-Life Advocate Assistant Secretary of HHS for Public Affairs https://t.co/U1lODoa4Cz via @BreitbartNews,Sat Apr 29 21:23:17 +0000 2017
government,tellywalcz,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:23:17 +0000 2017
government,ArtanXhezairi,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:17 +0000 2017
government,CodnerSherri,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:23:16 +0000 2017
government,CIESpain,"RT @Marine2017_EN: #Macron is demanding a European #tax and an economic #government of the #euro zone, he is a #radical Europeanist. @MLP_o…",Sat Apr 29 21:23:16 +0000 2017
government,TMM91310761,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:16 +0000 2017
government,DrRaufYousaf,"RT @GeorgeTakei: 1 day before the #climatemarch, Trump administration removed climate change pages from the @EPA website.

This is your gov…",Sat Apr 29 21:23:16 +0000 2017
government,ushadrons,RT @MaxineWaters: UK was given details of alleged contacts between Trump campaign and Moscow https://t.co/On6AEMcEOn,Sat Apr 29 21:23:15 +0000 2017
government,LFTFLD_,"@Hebsevenfour @chris_coltrane @Glinner His lengthy government service considered, and his policy record put this dribble straight in the bin",Sat Apr 29 21:23:14 +0000 2017
government,drkhanyasser,RT @abidurrehman: Shame it was supposed to be a professional organization. How dare you challenge writ of elected government? https://t.co/…,Sat Apr 29 21:23:14 +0000 2017
government,kdlewis04,Mexico's Government Warns U.S.A. to Not Build Border Walls https://t.co/ucVvNtNS9p via @BreitbartTexas,Sat Apr 29 21:23:14 +0000 2017
government,LisaMarieDucky,@StormzSR @PaulSan42117074 @CanadianPM @MillerCHS So what's the best form of government then? No government? Totalitarianism?,Sat Apr 29 21:23:13 +0000 2017
government,catoletters,RT @HeartlandInst: George Soros And Google Champion Government Control Of The Internet https://t.co/4ioR6NiEyn,Sat Apr 29 21:23:13 +0000 2017
government,iGoCrystal,RT @MaxineWaters: UK was given details of alleged contacts between Trump campaign and Moscow https://t.co/On6AEMcEOn,Sat Apr 29 21:23:13 +0000 2017
government,4xchat,#4xchat  Expect drama as Congress gives itself a week to avert government shutdown https://t.co/P0txpl6fcd,Sat Apr 29 21:23:11 +0000 2017
government,DTeambanning,America Rising PAC Releases Ad Highlighting Democratic Party's 'Race to the Bottom' - Breitbart https://t.co/tVX9oPAVSx,Sat Apr 29 21:23:10 +0000 2017
government,REBECCACRAMER5,RT @realDonaldTrump: As families prepare for summer vacations in our National Parks - Democrats threaten to close them and shut down the go…,Sat Apr 29 21:23:10 +0000 2017
government,NoorFarooqy,RT @HassanIstiila: #UPDATE: Jubbaland President Ahmed Islam Madoobe has called for the federal government to equip Kismayo based SNA soldie…,Sat Apr 29 21:23:09 +0000 2017
government,shihtzu4,"RT @GeorgeTakei: 1 day before the #climatemarch, Trump administration removed climate change pages from the @EPA website.

This is your gov…",Sat Apr 29 21:23:09 +0000 2017
government,starrtraveler29,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:23:09 +0000 2017
government,ghaiac,RT @MaxineWaters: UK was given details of alleged contacts between Trump campaign and Moscow https://t.co/On6AEMcEOn,Sat Apr 29 21:23:09 +0000 2017
government,elizsafox,"https://t.co/4Rpz9lINlG
Squalor, starvation, riots - RL case study of #socialism #Venezuela",Sat Apr 29 21:23:08 +0000 2017
government,MiddleAmericaMS,RT @TrueFactsStated: Important story from The Guardian https://t.co/VkuJ9BILW6,Sat Apr 29 21:23:08 +0000 2017
government,coxtwilightzone,"Theresa May said that we should judge the Tory government on their record, so here's a list of some of the things... https://t.co/ILWZ6jv95q",Sat Apr 29 21:23:08 +0000 2017
government,NewsfeedTr,"8 dead in Cuba military plane crash, government says https://t.co/N3kWtjm84T",Sat Apr 29 21:23:07 +0000 2017
government,PotCoinBot,Florida House makes big changes to its medical marijuana bill - Miami Herald https://t.co/kMUkKtxOwh #PotBot https://t.co/k92VqhQnif,Sat Apr 29 21:23:07 +0000 2017
government,CraigRozniecki,"""UK was given details of alleged contacts between Trump campaign and Moscow"" - https://t.co/RWgOiXgQIE",Sat Apr 29 21:23:07 +0000 2017
government,PeterSm55469092,"RT @GunOwners: Gun controllers are gearing up to defeat pro-2A legislation, but GOA is not backing down. https://t.co/WgwrYDq73a",Sat Apr 29 21:23:06 +0000 2017
government,Luckybaldwin221,"RT @DanaHoule: If they voted Trump because they thought the government needed to be more cruel to the vulnerable, let’s get that out there…",Sat Apr 29 21:23:06 +0000 2017
government,VickiBarnett1,RT @TrueFactsStated: This story should be breaking news on every network. We need to literally...Alert. The Media. https://t.co/VkuJ9BILW6,Sat Apr 29 21:23:06 +0000 2017
government,CowPolitics,Is California’s Legislature the most liberal in state history?: https://t.co/Tp7Hq4HyCf,Sat Apr 29 21:23:05 +0000 2017
government,kalatus11,RT @Chxta: Solid thing about the Buhari government is that those of us that were previously naive about what Nigeria really is have had our…,Sat Apr 29 21:23:04 +0000 2017
government,qkode,Vanity Fair: National Politics Are all About Donald Trump's Wall https://t.co/gpPnkf5RwJ,Sat Apr 29 21:23:04 +0000 2017
government,__daylight__,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:04 +0000 2017
government,bertrand_boily,@qlee50 @HaikuVikingGal There will be answers coming once there is a new government.,Sat Apr 29 21:23:03 +0000 2017
government,moominsmurf,RT @rustyrockets: Interesting and clear from @paulmasonnews https://t.co/197gj9Z25o,Sat Apr 29 21:23:03 +0000 2017
government,ChilcotBot,guaranteed revenue-sharing formula acceptable to the KRG and Iraq’s governorates. • Transparency in the role of government,Sat Apr 29 21:23:03 +0000 2017
government,b3ttywhite,RT @hey_itsIris: The federal government got to #fyrefestival like a month faster than they got to New Orleans https://t.co/kmSh4cWsG4,Sat Apr 29 21:23:03 +0000 2017
government,JohnRowlette,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:02 +0000 2017
government,PGongola,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:23:02 +0000 2017
government,Tweeds01,"RT @SirThomasWynne: Turnbull Government has ordered an inquiry into GST distribution

https://t.co/qpLJmlXbix",Sat Apr 29 21:23:01 +0000 2017
government,onesirsir,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:23:00 +0000 2017
government,NordenCityGirl,"RT @TeaPainUSA: MUST READ: British Intel turned this over to the FBI and they've got tons more! #TrumpRussia 

https://t.co/IpbLtAO1B6 http…",Sat Apr 29 21:23:00 +0000 2017
government,Empnew,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:23:00 +0000 2017
government,Castoropollux2,"RT @washingtonpost: As the poor join protests, Venezuela may be hitting a turning point https://t.co/ixRPIT7OUx",Sat Apr 29 21:22:59 +0000 2017
government,Trump45Michael,RT @JulianAssange: The government of Sweden continues to be in breach of the UN's findings in Assange v Sweden https://t.co/0VmWWBkWo4 http…,Sat Apr 29 21:22:59 +0000 2017
government,BalzToTheWall86,@RandomIgnorance @raider_truth @Alyssa_Milano Not disputing that but that's a thing for private enterprises to invest in not the government.,Sat Apr 29 21:22:58 +0000 2017
government,asaganich,"RT @Franklin_Graham: Yesterday in a speech to the @NRA, @POTUS Trump said, “Freedom is not a gift from government. Freedom is a gift from G…",Sat Apr 29 21:22:58 +0000 2017
government,lilwha13,"RT @Reuters: Congress has averted a government shutdown. Looking back at the bumps in the road, in 'Talking Points.' See more: https://t.co…",Sat Apr 29 21:22:57 +0000 2017
government,44scottEdward,Federal government's position on Manitoba border crossers questioned - https://t.co/SOHPTJ9c5S #GoogleAlerts,Sat Apr 29 21:22:57 +0000 2017
government,aedaw9i,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:56 +0000 2017
government,ddurbin1963,RT @PrisonPlanet: Report: Detroit FGM-Doctor Mutilated Girls Far Worse Than She Admits https://t.co/IbIiuejnLZ,Sat Apr 29 21:22:56 +0000 2017
government,landshark626,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:56 +0000 2017
government,akaginacaputo,RT @ProRightsSpeech: @Carol_24_7 @KletoKate I'm always amazed at how people need to be explained the basics like little kids. Yet governmen…,Sat Apr 29 21:22:56 +0000 2017
government,lisahughey,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:56 +0000 2017
government,mdh9876,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:56 +0000 2017
government,LHS440Dan,@FoxNewsResearch DON'T BE A FOOL. OBAMACARE WAS A GOVERNMENT TAKEOVER OF THE PRIVATE HEALTHCARE SYSTEM.,Sat Apr 29 21:22:55 +0000 2017
government,angiebeeb,"RT @EireGem: Pls answer &amp; RT doubt any of us will be surprised but we can send it to #RTEbias 
Do you trust the Irish government?",Sat Apr 29 21:22:55 +0000 2017
government,stephanie0324,"RT @nycjayjay: Trump calls his first 100 days just about ""the most successful ever,"" proving again that we need more government funding for…",Sat Apr 29 21:22:55 +0000 2017
government,Indian_Biz,How much control could the government exert in private sector entities? https://t.co/vNGYuPlhNS #india #indiabiz,Sat Apr 29 21:22:54 +0000 2017
government,KandidlyKate,RT @KandidlyKate: @Icon99558924 @rich752913078 Supports what I know about Libya. Makes me think about Haiti's gold: https://t.co/e640nYkyRj…,Sat Apr 29 21:22:54 +0000 2017
government,PoppenReport,"RT @trish_regan: ""Freedom is not a gift from government. Freedom is a gift from God."" - @realDonaldTrump #NRAAM2017",Sat Apr 29 21:22:54 +0000 2017
government,johnfiore_ous,"RT @GeorgeTakei: 1 day before the #climatemarch, Trump administration removed climate change pages from the @EPA website.

This is your gov…",Sat Apr 29 21:22:54 +0000 2017
government,boxcar909,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:52 +0000 2017
government,JulianeMeyerK,"RT @PurgedNATO: Today, 3939 more government employees were dismissed from armed forces and different ministries by Decree Law (689). https:…",Sat Apr 29 21:22:52 +0000 2017
government,GarbanzoGorilla,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:52 +0000 2017
government,pamelabweed,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:51 +0000 2017
government,qaddafibot,The minority as the government of which has a process of civilization.,Sat Apr 29 21:22:51 +0000 2017
government,RVillamor19,RT @rosalie_coz: Heads of State &amp; Government pose for ASEAN Family Photo at the Coconut Palace @UNTVNewsRescue https://t.co/wYMwDdOdmm,Sat Apr 29 21:22:50 +0000 2017
government,Storm_Rising,RT @MaxineWaters: UK was given details of alleged contacts between Trump campaign and Moscow https://t.co/On6AEMcEOn,Sat Apr 29 21:22:50 +0000 2017
government,JoanieKula,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:50 +0000 2017
government,osoloco11,"RT @DrMartyFox: The Sharia Compliant 
#NewYorkTimes 

Will NOT Use The Term #FemaleGenitalMutilation 

It Might Educate Snowflakes 

https:…",Sat Apr 29 21:22:49 +0000 2017
government,DebDhampyr,"RT @nycjayjay: Trump calls his first 100 days just about ""the most successful ever,"" proving again that we need more government funding for…",Sat Apr 29 21:22:49 +0000 2017
government,Hazelskel53,RT @triciaclough2: Government delays state pension age decision - Citywire https://t.co/ZRKan8BMu2,Sat Apr 29 21:22:48 +0000 2017
government,timmy8271,Good to see the shadow government will be represented at both NXT and fcw tonight. I'll be at fcw booing the hell out of Fulton if there,Sat Apr 29 21:22:43 +0000 2017
government,msbizz73,RT @marioadragna69: Feminist Alice Walker: Muslim Scholars Have ‘Ignored the Problem of Female Genital Mutilation’ - Breitbart https://t.co…,Sat Apr 29 21:22:43 +0000 2017
government,PeterdiPierro,RT @ClimateRealists: MUST READ: James Delingpole: The People's Climate March - AKA Watermelons' War on Capitalism - In Pictures https://t.c…,Sat Apr 29 21:22:43 +0000 2017
government,Writer1113,RT @MaxineWaters: UK was given details of alleged contacts between Trump campaign and Moscow https://t.co/On6AEMcEOn,Sat Apr 29 21:22:43 +0000 2017
government,MaxAbrahms,Syria government repels IS attack in Aleppo province  https://t.co/GX1VC7ZrLf,Sat Apr 29 21:22:43 +0000 2017
government,Annsonita,RT @chelseahandler: Congress passed a bill to keep the government running for another week. So I guess that means 2 more rounds of golf.,Sat Apr 29 21:22:42 +0000 2017
government,_negricano,@pitbullmomof4 @silentenigma9 @Shana_Jabri @smerf44 @MarkESutter @JJ_Glanton @Vickie627 @anniemal @ArmyofKek… https://t.co/IQJVh3OlSZ,Sat Apr 29 21:22:41 +0000 2017
government,JesusMHernand13,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:40 +0000 2017
government,ostriana,@PatientAction @RepCurbelo No one has ever been denied medical attention at government hospitals because they have no insurance.,Sat Apr 29 21:22:40 +0000 2017
government,Mikeste23528871,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:22:40 +0000 2017
government,JoLoDiBenedetto,RT @BreitbartNews: this is good https://t.co/uVEmLxP2LN,Sat Apr 29 21:22:38 +0000 2017
government,BRWombat,RT @BerthanPete: If there's anything more scary than 'strong stable government' it's 'strong stable leadership'. #VoteSNP for democracy.,Sat Apr 29 21:22:38 +0000 2017
government,WonderMonkey78,@BigFatNothing @jeffswarens So you're saying every single government employee is a beneficiary of redistribution? I… https://t.co/Biyecdv6Zm,Sat Apr 29 21:22:37 +0000 2017
government,TitaniumIron,"RT @WalshDusty: @FaithGoldy Bernier all the way! My choice long before O'Leary endorsed him. Pro-gun, limited government, lower taxes, libe…",Sat Apr 29 21:22:37 +0000 2017
government,TheRiverWanders,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:37 +0000 2017
government,AmberJohnsonMS,"RT @AmberJohnsonMS: The government was put here to protect our Rights to Life, Liberty and the pursuit of Happiness, not to tell us how to…",Sat Apr 29 21:22:35 +0000 2017
government,KandidlyKate,@Icon99558924 @rich752913078 Supports what I know about Libya. Makes me think about Haiti's gold:… https://t.co/9nlrzhA5xw,Sat Apr 29 21:22:35 +0000 2017
government,northernmeercat,@hevthenev @Tomddowse @MarpleMatters Election guidance for civil servants  https://t.co/Q5ogsibamK. @Tomddowse got… https://t.co/EUxlZvrUc6,Sat Apr 29 21:22:34 +0000 2017
government,JosephBCioeJr,5 Best and 5 Worst Moments of Trump's First 100 Days - Breitbart https://t.co/JLQNlrwil0 via @BreitbartNews,Sat Apr 29 21:22:34 +0000 2017
government,joey4track,@FalconApoda @Roni4488 @ClaytonScavone @pnehlen @Norsemen83 Oh yeah &amp; #pizzagate is DEFINITELY NOT true &amp; there cer… https://t.co/tvh3IkuPI9,Sat Apr 29 21:22:33 +0000 2017
government,jaynya13,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:33 +0000 2017
government,GeoffHuijer,RT @joannaccherry: I'm standing​ for re-election &amp; fighting against a hard-line Tory Government. Please support me here #GE17 #VoteSNP  htt…,Sat Apr 29 21:22:33 +0000 2017
government,AnnetteSN01,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:22:33 +0000 2017
government,BillHumphreyMA,"Realistically, all new drilling leases have to be halted immediately &amp; the government has to buy out existing leases https://t.co/xj0mf6ooOo",Sat Apr 29 21:22:32 +0000 2017
government,cerci_elena,RT @marioadragna69: Feminist Alice Walker: Muslim Scholars Have ‘Ignored the Problem of Female Genital Mutilation’ - Breitbart https://t.co…,Sat Apr 29 21:22:32 +0000 2017
government,actual_sebotga,I can hack into your government systems,Sat Apr 29 21:22:31 +0000 2017
government,JDCoin,"RT @ABFedLabour: ""Access to higher education is the greatest social equalizer this government has at its disposal.""  @BilanArte #FreeTuitio…",Sat Apr 29 21:22:31 +0000 2017
government,sEAN_gATELEY,good to see all the fucking $ also includes the unwavering support from our government. Israel is a spoiled child p… https://t.co/Hyb9LVlacW,Sat Apr 29 21:22:30 +0000 2017
government,ShadySadieSissi,"Syria Government Repels IS Attack in Aleppo Province
https://t.co/d2v5pvDXFe https://t.co/LxkmEuTtuD",Sat Apr 29 21:22:30 +0000 2017
government,sandra_sanlawro,Jeremy Hunt sneers as he says government can't afford to pay nurses more https://t.co/5xPoQoKZFB via @uk_nurses,Sat Apr 29 21:22:30 +0000 2017
government,RobertSins98,You can't secure the existence of your people and a future for your children with a form of government that always fails miserably.,Sat Apr 29 21:22:30 +0000 2017
government,komalsp,RT @coton_luver: #maddow UK was given details of alleged contacts between Trump campaign and Moscow https://t.co/gzkdjimnub https://t.co/3X…,Sat Apr 29 21:22:30 +0000 2017
government,msbizz73,RT @marioadragna69: Trump Reverses Obama’s Last Days Drilling Ban - Breitbart https://t.co/nTciaurOvM,Sat Apr 29 21:22:30 +0000 2017
government,zeppogrl7,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:30 +0000 2017
government,cohen_melania,"RT @GeorgeTakei: 1 day before the #climatemarch, Trump administration removed climate change pages from the @EPA website.

This is your gov…",Sat Apr 29 21:22:28 +0000 2017
government,Scalifgirl_jay,"Donald Trump's Ag Secretary Pushes for Illegal Immigrants, Not Robots - Breitbart https://t.co/e0LTWEoPC9 via @BreitbartNews",Sat Apr 29 21:22:28 +0000 2017
government,HLeresche,"RT @MahirZeynalov: With my remarks: ""It is very, very difficult to do objective journalism when the government you're trying to cover is ou…",Sat Apr 29 21:22:21 +0000 2017
government,msalanacasey,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:22:21 +0000 2017
government,cerci_elena,RT @AnnaBD20: Trump Appoints Pro-Life Advocate Assistant Secretary of HHS for Public Affairs https://t.co/U1lODoa4Cz via @BreitbartNews,Sat Apr 29 21:22:21 +0000 2017
government,26buster,"RT @MagsNews: Legal advice commissioned by #Labour confirms that the government have acted unlawfully  #NHS https://t.co/VQol8BWpSL
#VoteLa…",Sat Apr 29 21:22:20 +0000 2017
government,MenacingAllure_,"—
Which means that somehow someone is listening to our calls. Or the government is listening. I know it sounds silly but just now I tried 
—",Sat Apr 29 21:22:18 +0000 2017
government,Yvyraiju,"RT @GeorgeTakei: Donald calls our system of government ""archaic"" &amp; ""bad for our country."" Literally blaming the founding fathers for his fa…",Sat Apr 29 21:22:18 +0000 2017
government,gdyer145,"RT @charliekirk11: 100 days ago a new message, leader, &amp; movement took the Oval Office! A government FOR the people BY the people. This is…",Sat Apr 29 21:22:17 +0000 2017
government,RobertTGarrett,RT @DMNPolitics: House approves one-week spending bill to avoid government shutdown; Senate must still vote https://t.co/dtPko9T7uN https:/…,Sat Apr 29 21:22:17 +0000 2017
